G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-1.0744433464993013,-1.1516824496607958,FB,244,-1.0744433464993013,-0.8785189862427522,-0.8785189862427522
M,W,0.6085708874145986,0.3410470407687843,MW,245,-0.42064942224396484,-0.5707822069695069,0.27076014703890033
M,W,-0.3517673541307825,-0.1551026311940787,MW,246,-1.380987663789346,-1.3560031133685435,-0.5144607593601362
M,B,0.5601534887714354,0.2406489119048457,MB,247,-0.46906682088712803,-0.532271317791719,0.30927103621668817
F,W,-1.1979704332359356,-1.0807032354054629,FW,248,-1.1979704332359356,-1.0824357632975268,-1.0824357632975268
F,W,-1.194718118584841,-1.0192559731019444,FW,249,-1.194718118584841,-1.079776507060768,-1.079776507060768
F,B,-1.935829633473786,-1.9710210659338132,FB,250,-1.935829633473786,-1.5828317916240873,-1.5828317916240873
M,W,0.3148214825479861,0.4391883409710004,MW,251,-0.7143988271105775,-0.8109665128369508,0.03057584117145634
M,W,0.3278790084675537,0.2902985706626489,MW,252,-0.7013413011910098,-0.8002900221024023,0.0412523319060048
M,W,-0.9758526617166318,-0.6831054426639052,MW,253,-2.005072971375195,-1.866286688147675,-1.0247443341392677
M,W,-0.4307569963881308,-0.2197876057509888,MW,254,-1.4599773060466943,-1.4205890225890707,-0.5790466685806634
F,B,-2.330242130669512,-1.9849458015864152,FB,255,-2.330242130669512,-1.9053233109087542,-1.9053233109087542
F,W,-0.4537138200942691,-0.4707300420874102,FW,256,-0.4537138200942691,-0.4738940775846391,-0.4738940775846391
M,W,0.5541883258902508,0.4649732558537109,MW,257,-0.4750319837683127,-0.6152481278347772,0.22629422617363
M,W,1.0812677024431605,0.8777044344526925,MW,258,0.052047392784597024,-0.18428148723207957,0.6572608667763276
F,W,-0.12917872130590224,-0.27508756025593883,FW,259,-0.12917872130590224,-0.20853783808008103,-0.20853783808008103
M,W,-0.4523891662141324,-0.5747456712106775,MW,260,-1.4816094758726959,-1.4382765739780656,-0.5967342199696584
M,W,-0.2276280674451382,-0.3493485779885537,MW,261,-1.2568483771037018,-1.2545005812459329,-0.4129582272375256
F,B,0.6281948948722105,0.24183518128642614,FB,262,0.6281948948722105,0.5136437802924824,0.5136437802924824
M,W,1.3037633116228942,0.9976969893348452,MW,263,0.2745430019643307,-0.00235787287223177,0.8391844811361753
F,W,1.1478766484752212,0.7929060401498061,FW,264,1.1478766484752212,0.8356469414072246,0.8356469414072246
M,W,-0.6444667856883207,-0.6121063054421387,MW,265,-1.6736870953468843,-1.5953289081845903,-0.753786554176183
M,B,0.7823489979559208,0.5021450614505928,MB,266,-0.24687131170264265,-0.35059308030023373,0.49094927370817343
M,B,0.2845124504268672,0.10184098236019913,MB,267,-0.7447078592316962,-0.7576493113009628,0.08389304270744435
F,B,-0.1731007966550283,-0.39719320163229627,FB,268,-0.1731007966550283,-0.14153592824662456,-0.14153592824662456
M,W,-0.6211520948437589,-0.3348345165815224,MW,269,-1.6503724045023223,-1.576265642883481,-0.7347232888750739
M,W,-0.02765367884317175,-0.137573777416522,MW,270,-1.0568739885017353,-1.0909914509399843,-0.24944909693157705
M,B,-0.17523336208437565,-0.18327877027308348,MB,271,-1.204453671742939,-1.1335606392017588,-0.2920182851933517
M,W,-0.07288373489153724,-0.1872039483481142,MW,272,-1.1021040445501007,-1.1279738224319544,-0.28643146842354733
M,B,1.4253070593144097,1.0518102706674617,MB,273,0.3960867496558462,0.1751218083457189,1.0166641623541262
M,W,1.0318718102711897,0.8441008209458415,MW,274,0.002651500612626201,-0.22467005611927526,0.6168722978891319
F,B,-1.6649552699595682,-1.5354272119562955,FB,275,-1.6649552699595682,-1.3613512714933629,-1.3613512714933629
M,B,-0.7633143050019161,-0.8380447660179421,MB,276,-1.7925346146604797,-1.6144052323428413,-0.772862878334434
M,B,0.30066343834358983,0.17752333693058805,MB,277,-0.7285568713149737,-0.7444434502589192,0.09709890374948801
F,W,-0.5269141341418667,-0.6062525599860602,FW,278,-0.5269141341418667,-0.5337463405255111,-0.5337463405255111
M,B,0.2739289748620442,0.17209942359151764,MB,279,-0.7552913347965193,-0.7663028938787942,0.07523946012961297
F,W,-1.1864699631812092,-1.1205021752839717,FW,280,-1.1864699631812092,-1.0730323998473164,-1.0730323998473164
F,W,-0.33899892616962224,-0.4951287310458355,FW,281,-0.33899892616962224,-0.3800974035710864,-0.3800974035710864
M,W,1.3183768244901242,1.041346330463488,MW,282,0.2891565148315607,0.00959087114614135,0.8511332251545485
F,W,0.13783394447369626,0.043351904216136605,FW,283,0.13783394447369626,0.009785163517863377,0.009785163517863377
F,W,-0.8812700086347678,-0.8163889157637784,FW,284,-0.8812700086347678,-0.8234855479420371,-0.8234855479420371
M,W,-0.29617092054346084,-0.3368267975795629,MW,285,-1.3253912302020243,-1.310544669577177,-0.4690023155687697
F,B,-1.787626555942421,-1.6192192183833063,FB,286,-1.787626555942421,-1.4616534923167115,-1.4616534923167115
M,W,-0.6300418184359177,-0.568428714824249,MW,287,-1.6592621280944813,-1.5835343285555616,-0.7419919745471544
M,W,-0.06757934484675451,-0.0056332664821700795,MW,288,-1.096799654505318,-1.1236366860161895,-0.2820943320077822
F,B,-1.7286614163052458,-1.780791846811884,FB,289,-1.7286614163052458,-1.4134406248197957,-1.4134406248197957
M,W,0.2972239793893362,0.27103173886217896,MW,290,-0.7319963302692273,-0.8253551175835026,0.01618723642490469
M,W,-0.3744213938076369,-0.33579117142402465,MW,291,-1.4036417034662003,-1.3745261970062774,-0.5329838429978702
F,W,-1.3698800626273122,-1.138915761664932,FW,292,-1.3698800626273122,-1.222997733205335,-1.222997733205335
M,W,-0.012481338501284826,0.06607924272596619,MW,293,-1.0417016481598482,-1.0785857814372477,-0.23704342742884058
F,W,-1.8545641764100167,-1.5628125409679317,FW,294,-1.8545641764100167,-1.61929987205303,-1.61929987205303
M,W,-0.8337750154326564,-0.6530550395424529,MW,295,-1.86299532509122,-1.7501168498887942,-0.9085744958803872
M,W,-0.23369536343037775,-0.2305219197200756,MW,296,-1.2629156730889413,-1.259461507976555,-0.4179191539681477
M,W,0.8623639649782164,0.6226048946885097,MW,297,-0.16685634468034705,-0.3632682064006898,0.4782741476077173
F,W,-1.898823931963041,-1.7879564166686486,FW,298,-1.898823931963041,-1.6554888769982248,-1.6554888769982248
F,W,-2.864752349486992,-2.326309254889587,FW,299,-2.864752349486992,-2.44528059278392,-2.44528059278392
M,B,-0.8622779087644566,-0.8246313829006595,MB,300,-1.89149821842302,-1.6953228583262536,-0.8537805043178465
F,W,0.05104290521844579,-0.05935751688808499,FW,301,0.05104290521844579,-0.06117956074601119,-0.06117956074601119
M,W,0.5575701183358476,0.3954459040135056,MW,302,-0.4716501913227159,-0.612483004033072,0.22905934997533522
F,B,2.150257707955124,1.731388006998595,FB,303,2.150257707955124,1.7581589833546687,1.7581589833546687
M,W,-0.8665034661539731,-0.5752836169025655,MW,304,-1.8957237758125367,-1.7768772793173606,-0.9353349253089533
F,B,-0.03115473437902028,-0.22237568905967373,FB,305,-0.03115473437902028,-0.025473679698882958,-0.025473679698882958
M,W,-0.3816359158578168,-0.4604532186775129,MW,306,-1.4108562255163803,-1.380425153538886,-0.5388827995304789
M,W,-0.03567418990601025,0.12152398498492152,MW,307,-1.0648944995645737,-1.0975494246768323,-0.2560070706684252
F,B,-1.6964547871062496,-1.7133441466135202,FB,308,-1.6964547871062496,-1.3871068629454402,-1.3871068629454402
F,W,-1.2488316807522344,-1.1588509394722304,FW,309,-1.2488316807522344,-1.1240224805056913,-1.1240224805056913
M,B,0.05437608986187235,0.02183948669433234,MB,310,-0.9748442197966911,-0.9458203887615716,-0.10427803475316443
M,B,-0.2785418891007275,-0.2659261770722009,MB,311,-1.3077621987592911,-1.2180308932364108,-0.3764885392280035
F,B,-2.365473217984713,-1.854153729347964,FB,312,-2.365473217984713,-1.934130022042686,-1.934130022042686
M,W,0.2581510936649261,0.3431046889518187,MW,313,-0.7710692159936374,-0.857303076559681,-0.015760722551273865
M,W,-0.3744039877582097,-0.3905978850048326,MW,314,-1.4036242974167732,-1.3745119649437427,-0.5329696109353356
M,W,-0.07166987807156444,0.0016104279743442418,MW,315,-1.100890187730128,-1.1269813119693035,-0.2854389579608963
M,B,-0.34318793798547603,-0.07845979062744696,MB,316,-1.3724082476440396,-1.2708887582098112,-0.429346404201404
F,B,-1.0234450189926156,-0.99767815673659,FB,317,-1.0234450189926156,-0.836820185531459,-0.836820185531459
F,B,-0.15604986163054999,-0.30419001982110305,FB,318,-0.15604986163054999,-0.12759422513030722,-0.12759422513030722
M,W,-0.1082862552996561,-0.35111776795379324,MW,319,-1.1375065649582197,-1.1569207058955762,-0.315378351887169
M,B,0.21541452180019832,0.17820979735698667,MB,320,-0.8138057878583651,-0.8141472573363284,0.027395096672078734
F,W,0.7358274888696221,0.5498049585051236,FW,321,0.7358274888696221,0.49873479880024885,0.49873479880024885
F,B,-0.7291909748826546,-0.6536872527858315,FB,322,-0.7291909748826546,-0.5962232612063464,-0.5962232612063464
M,W,0.4972946480822219,0.28911605942539537,MW,323,-0.5319256615763416,-0.6617672638268057,0.17977509018160137
M,B,0.714853966673703,0.4821250021829942,MB,324,-0.31436634298486044,-0.4057804167490759,0.4357619372593312
F,W,-1.2231520657722204,-1.1915253509762456,FW,325,-1.2231520657722204,-1.1030255341400688,-1.1030255341400688
M,W,-0.3875937130779871,-0.3027918490874003,MW,326,-1.4168140227365507,-1.3852965485651174,-0.5437541945567101
M,W,0.4566614822509194,0.4463860978191675,MW,327,-0.5725588274076441,-0.6949909863899877,0.14655136761841947
M,W,0.4739079951726576,0.25789973860830323,MW,328,-0.5553123144859059,-0.6808893689360815,0.16065298507232567
F,W,-1.9441481206331108,-1.509926627041054,FW,329,-1.9441481206331108,-1.6925482160619723,-1.6925482160619723
F,W,-2.177899837909788,-1.984924442958436,FW,330,-2.177899837909788,-1.8836753912299207,-1.8836753912299207
F,W,-2.3600998492998526,-1.9748808231346469,FW,331,-2.3600998492998526,-2.032651295656466,-2.032651295656466
F,W,-2.239194093976556,-1.9408528694652587,FW,332,-2.239194093976556,-1.9337926616078578,-1.9337926616078578
F,W,-0.7785913983883482,-0.5903515541188818,FW,333,-0.7785913983883482,-0.739530345579436,-0.739530345579436
F,W,-0.9626080509477084,-0.8308673451631213,FW,334,-0.9626080509477084,-0.8899916273072753,-0.8899916273072753
M,W,-0.22097729064113306,-0.32775655603054715,MW,335,-1.2501976002996966,-1.2490625712153267,-0.40752021720691933
M,W,-0.31842700243485833,-0.524100111675796,MW,336,-1.3476473120934218,-1.3287423628894124,-0.4872000088810051
F,B,1.0939616137585233,0.3408635354209022,FB,337,1.0939616137585233,0.8944781044425669,0.8944781044425669
M,B,0.12807501992732126,0.021201110722951805,MB,338,-0.9011452897312422,-0.8855604322555114,-0.04401807824710423
M,W,-0.25525293291303475,-0.19783041015658573,MW,339,-1.2844732425715981,-1.2770880623681538,-0.4355457083597466
M,W,0.12855060694476225,-0.028741066703024745,MW,340,-0.9006697027138012,-0.9632709608422048,-0.12172860683379769
M,W,1.098927733977746,1.1799517880740276,MW,341,0.06970742431918242,-0.16984175613659822,0.6717005978718089
F,B,0.6100041920901575,0.3634766501508132,FB,342,0.6100041920901575,0.49877014566186134,0.49877014566186134
M,W,0.8135124080484472,0.5206225718663045,MW,343,-0.21570790161011633,-0.4032116993825684,0.4383306546258387
M,W,-0.041280327210476704,-0.015453243686357938,MW,344,-1.0705006368690402,-1.1021332848473144,-0.2605909308389072
F,W,0.5259566830468381,0.19043034936673192,FW,345,0.5259566830468381,0.32713385941698125,0.32713385941698125
M,B,-0.76837324210637,-0.5654271883360501,MB,346,-1.7975935517649335,-1.618541674074228,-0.776999320065821
F,W,-0.18826870348585967,-0.1579787247488165,FW,347,-0.18826870348585967,-0.256852783126718,-0.256852783126718
M,W,0.4333141017617104,0.34133824747207225,MW,348,-0.5959062078968531,-0.714080980390725,0.12746137361768223
F,W,-0.9847554753155996,-0.8509734583985556,FW,349,-0.9847554753155996,-0.9081004767565845,-0.9081004767565845
F,B,-0.5794830754188887,-0.7862654848424426,FB,350,-0.5794830754188887,-0.4738145437081595,-0.4738145437081595
F,W,0.4702397223738244,0.021831788136636717,FW,351,0.4702397223738244,0.28157686661092535,0.28157686661092535
M,W,0.9363547154645464,0.9191038447775752,MW,352,-0.09286559419401708,-0.30276964282320734,0.5387727111851999
M,W,-0.6083277273059722,-0.3870386357882895,MW,353,-1.6375480369645357,-1.5657797941831204,-0.7242374401747133
M,B,0.06562659524611587,0.09296242158492232,MB,354,-0.9635937144124476,-0.9366214090135122,-0.09507905500510502
M,W,-1.276056524402875,-0.9005689433358581,MW,355,-2.3052768340614387,-2.1117484837579923,-1.270206129749585
F,B,-2.05833003424758,-1.7834944580925824,FB,356,-2.05833003424758,-1.6829942880951791,-1.6829942880951791
F,W,-0.5168654082806814,-0.3044316924484332,FW,357,-0.5168654082806814,-0.5255299962339643,-0.5255299962339643
F,W,-0.4596669020669224,-0.5359704772815141,FW,358,-0.4596669020669224,-0.47876161718705296,-0.47876161718705296
M,W,0.3147242269464209,0.14297009861535254,MW,359,-0.7144960827121426,-0.8110460339143271,0.030496320094079987
M,W,-0.7202088217044849,-0.6178121329966468,MW,360,-1.7494291313630483,-1.6572594110014047,-0.8157170569929975
F,W,-1.0359550762126195,-1.0859363942159397,FW,361,-1.0359550762126195,-0.9499638487274142,-0.9499638487274142
M,B,0.7334941289257325,0.5188923921078586,MB,362,-0.29572618073283097,-0.3905392814222036,0.45100307258620354
M,B,0.4747757312540452,0.3133754798582975,MB,363,-0.5544445784045182,-0.6020804717375626,0.23946188227084447
M,W,0.17445371331253087,0.14749608016168267,MW,364,-0.8547665963460326,-0.9257382695160443,-0.08419591550763708
M,B,0.9715352950605302,0.6985012891261706,MB,365,-0.057685014598033324,-0.19590483686247742,0.6456375171459298
F,B,-1.5453169028933995,-1.3871104649001251,FB,366,-1.5453169028933995,-1.263528917906126,-1.263528917906126
M,W,-0.2745338554566757,-0.2748013427885321,MW,367,-1.3037541651152391,-1.2928531155764529,-0.4513107615680457
M,W,0.4812073481621481,0.3682615717444805,MW,368,-0.5480129614964153,-0.6749210503556291,0.16662130365277805
F,B,-0.5303174494823704,-0.4200067213883927,FB,369,-0.5303174494823704,-0.4336142520906726,-0.4336142520906726
M,B,-0.02665146069843447,-0.20549210099305185,MB,370,-1.055871770356998,-1.0120725944343074,-0.1705302404259001
M,W,-1.0494459576811102,-0.967344967701622,MW,371,-2.0786662673396736,-1.9264602728933258,-1.0849179188849185
M,B,-0.4062216458166187,-0.3846473974254794,MB,372,-1.435441955475182,-1.3224282919445227,-0.4808859379361157
M,W,-0.390141755001665,-0.4320054333000913,MW,373,-1.4193620646602285,-1.3873799559546152,-0.545837601946208
F,B,-1.5841841101604572,-1.4875607445252763,FB,374,-1.5841841101604572,-1.2953087038181463,-1.2953087038181463
M,W,0.09356051996744197,0.13588251388454514,MW,375,-0.9356597896911215,-0.9918806179637412,-0.1503382639553341
M,W,0.3763938645400883,0.5125017936205502,MW,376,-0.6528264451184752,-0.7606218326967698,0.08092052131163746
M,W,-0.5342292259732582,-0.3490757662720214,MW,377,-1.5634495356318217,-1.5051931280875848,-0.6636507740791775
F,W,-2.0635076461001383,-1.6901156909503583,FW,378,-2.0635076461001383,-1.790142574716021,-1.790142574716021
M,B,0.4763019558568063,0.1685618900934381,MB,379,-0.5529183538017572,-0.6008325536456829,0.24070980036272432
M,B,-0.3765774002123252,-0.5023880223995557,MB,380,-1.4057977098708887,-1.298189663932104,-0.45664730992369684
F,B,-1.3449677607865318,-1.4743647516798422,FB,381,-1.3449677607865318,-1.0997133702629678,-1.0997133702629678
M,B,-0.3625842692558725,-0.30724483363032995,MB,382,-1.391804578914436,-1.286748175404786,-0.4452058213963789
F,B,-1.9384298494130372,-1.7395094604340893,FB,383,-1.9384298494130372,-1.5849578591160642,-1.5849578591160642
M,W,0.17551928757227572,0.15692118956268675,MW,384,-0.8537010220862877,-0.9248670023417558,-0.08332464833334868
F,W,-0.6564723793677265,-0.8383326717386681,FW,385,-0.6564723793677265,-0.6396796860351212,-0.6396796860351212
M,W,-1.3893795885691165,-1.1157290564200602,MW,386,-2.41859989822768,-2.204407127672182,-1.3628647736637745
F,W,-0.13561758345590158,-0.322973740031822,FW,387,-0.13561758345590158,-0.21380257601810682,-0.21380257601810682
F,B,-2.047623741472421,-1.8450269692030201,FB,388,-2.047623741472421,-1.6742402839814248,-1.6742402839814248
F,W,-0.1624932246608486,-0.2575401206466471,FW,389,-0.1624932246608486,-0.23577745365397418,-0.23577745365397418
M,W,0.14338938478177907,0.010879526944366157,MW,390,-0.8858309248767844,-0.9511380288407818,-0.10959567483237466
M,W,-0.32734933603609995,-0.381974331323315,MW,391,-1.3565696456946634,-1.3360377121470732,-0.4944953581386661
M,W,0.6347452800794806,0.5066390571430563,MW,392,-0.39447502957908287,-0.5493807054530313,0.2921616485553758
M,B,-0.11032838128451064,-0.20525997865276696,MB,393,-1.139548690943074,-1.080491058455428,-0.23894870444702074
F,W,-1.6127380842934709,-1.4715006599161395,FW,394,-1.6127380842934709,-1.421570681411695,-1.421570681411695
M,W,-0.7330872351986019,-0.4198256892319817,MW,395,-1.7623075448571655,-1.6677894503972734,-0.8262470963888662
M,B,-0.1999209408476965,-0.2775701529989118,MB,396,-1.22914125050626,-1.153746446800275,-0.31220409279186784
M,B,-0.3000115678799344,-0.10612300155978392,MB,397,-1.329231877538498,-1.235585583762924,-0.39404322975451667
M,W,-0.6471834776750325,-0.3655880372669108,MW,398,-1.676403787333596,-1.597550212358399,-0.7560078583499916
F,W,-0.37712414660009785,-0.5123730065075826,FW,399,-0.37712414660009785,-0.4112705036810089,-0.4112705036810089
F,B,-0.5696773879769972,-0.4728008164617841,FB,400,-0.5696773879769972,-0.46579691986700394,-0.46579691986700394
F,W,-1.1247548482334062,-1.1510369775684848,FW,401,-1.1247548482334062,-1.0225710140548974,-1.0225710140548974
M,B,0.17145144693007852,0.039305624761690194,MB,402,-0.857768862728485,-0.8500936812151206,-0.00855132720671345
M,W,-0.1996210998054493,-0.19059318346107604,MW,403,-1.2288414094640128,-1.2316006741463927,-0.39005832013798547
M,W,0.6227306398281471,0.44766510101542206,MW,404,-0.40648966983041634,-0.5592044803482483,0.2823378736601588
M,W,-0.7319342782541921,-0.5837853616144137,MW,405,-1.7611545879127557,-1.6668467347396405,-0.8253043807312332
F,W,0.7694619624704544,0.4158913863576321,FW,406,0.7694619624704544,0.5262360381600395,0.5262360381600395
F,B,-0.7759840315091242,-0.9052216564335419,FB,407,-0.7759840315091242,-0.6344836206795785,-0.6344836206795785
M,W,0.5943003597809742,0.5475861479870103,MW,408,-0.4349199498775893,-0.5824505089890486,0.2590918450193586
F,W,-3.0578953509075077,-2.362839818071412,FW,409,-3.0578953509075077,-2.6032040369195983,-2.6032040369195983
