G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,0.03937840649821789,-0.2900359914345633,FB,245,0.03937840649821789,0.03211130078277379,0.03211130078277379
M,W,0.13557618691045273,-0.022552200716348725,MW,246,-0.8834433071374673,-0.9577521046966095,-0.126788020907094
M,B,-1.0084123585276024,-0.9124476781752212,MB,247,-2.027431852575522,-1.8119324160367318,-0.9809683322472167
M,W,0.5438959303907186,0.4925938922110794,MW,248,-0.47512356365720143,-0.6247859116884378,0.20617817210107758
F,W,-0.4526984379958171,-0.5016468403688934,FW,249,-0.4526984379958171,-0.47979734237717137,-0.47979734237717137
M,W,0.18783898511874855,0.09561349082509064,MW,250,-0.8311805089291715,-0.915134168059383,-0.0841700842698675
F,W,-0.7335002733894803,-0.7337205018193147,FW,251,-0.7335002733894803,-0.7087784769258465,-0.7087784769258465
M,W,0.3248142186496955,0.11809783755780336,MW,252,-0.6942052753982245,-0.8034370905277672,0.027526993261748123
F,B,-0.2465201922065855,-0.357550931699025,FB,253,-0.2465201922065855,-0.20102601260239225,-0.20102601260239225
M,B,-0.13083725231046467,-0.06189313958624795,MB,254,-1.1498567463583846,-1.0963098019909228,-0.2653457182014074
M,B,0.19611201861733749,0.223760448483694,MB,255,-0.8229074754305825,-0.8296975311275402,0.001266552661975201
F,W,0.6392486923566739,0.5094259779781681,FW,256,0.6392486923566739,0.41063591431701185,0.41063591431701185
M,W,-0.2477417983064341,-0.15173227731129513,MW,257,-1.266761292354354,-1.270330500150558,-0.4393664163610426
M,B,1.0042538129094831,0.7606476171422459,MB,258,-0.014765681138436904,-0.17069462726905094,0.6602694565204644
M,W,0.09077835235830188,0.03194183193317112,MW,259,-0.9282411416896181,-0.9942827027487717,-0.16331861895925626
M,W,-0.34148867784740017,-0.2968178167888826,MW,260,-1.3605081718953203,-1.346776819696847,-0.5158127359073315
F,B,-1.7556450030133017,-1.454472421896764,FB,261,-1.7556450030133017,-1.4316487073209854,-1.4316487073209854
F,W,0.06400906781117842,-0.04975605943252759,FW,262,0.06400906781117842,-0.05844585532712619,-0.05844585532712619
F,W,-1.1689661921955719,-0.9149351511919795,FW,263,-1.1689661921955719,-1.0638811421406562,-1.0638811421406562
M,W,-0.010122249984046363,-0.05007392401764768,MW,264,-1.0291417440319663,-1.0765625581087093,-0.24559847431919385
F,B,-2.077141565292377,-1.792508902084673,FB,265,-2.077141565292377,-1.693814542102501,-1.693814542102501
M,W,-0.25765075364981044,-0.14196515490931227,MW,266,-1.2766702476977305,-1.2784108028791266,-0.44744671908961114
F,B,-2.228172701788933,-1.8570011422713133,FB,267,-2.228172701788933,-1.816973569673222,-1.816973569673222
F,W,-1.058984695040256,-0.986324197566094,FW,268,-1.058984695040256,-0.9741962297800213,-0.9741962297800213
F,W,-1.086794244646151,-0.8530562631130704,FW,269,-1.086794244646151,-0.996873653562235,-0.996873653562235
M,B,-0.4116267671802039,-0.34170942994273146,MB,270,-1.4306462612281239,-1.3252808897122956,-0.4943168059227804
M,W,-1.4863711574970004,-1.0329130234063948,MW,271,-2.5053906515449205,-2.2803764478742843,-1.4494123640847691
M,W,0.5321173930678575,0.4598387985208001,MW,272,-0.4869021009800625,-0.6343907735502969,0.19657331023921848
M,W,0.4265131619355819,0.2989835582446345,MW,273,-0.592506332112338,-0.7205062244123204,0.11045785937719504
M,W,-0.5326777543505241,-0.13276296625440565,MW,274,-1.5516972483984441,-1.5026828221972377,-0.6717187384077223
F,W,-1.1974070329666384,-1.1492800839570596,FW,275,-1.1974070329666384,-1.0870733551763976,-1.0870733551763976
M,B,1.0343673087610306,0.9150507617772156,MB,276,0.01534781471311053,-0.14613844003598928,0.6848256437535262
M,W,-0.5626638843045352,-0.4599637231189021,MW,277,-1.581683378352455,-1.5271351483295348,-0.6961710645400194
M,W,-0.012878438203253607,0.2391367475357098,MW,278,-1.0318979322511737,-1.0788101043349616,-0.24784602054544622
M,W,0.2982832791740506,0.2929797642675537,MW,279,-0.7207362148738694,-0.8250718658605516,0.005892217928963772
M,W,0.11074846839174908,0.15072969129655325,MW,280,-0.9082710256561709,-0.9779979807490142,-0.14703389695949892
F,W,-0.8704901161141065,-1.0765027401640537,FW,281,-0.8704901161141065,-0.8204874675909316,-0.8204874675909316
M,B,0.7950906833583109,0.4591766742594901,MB,282,-0.22392881068960913,-0.3412576531240442,0.48970643066547115
M,W,0.22059206604310547,0.1779030642184744,MW,283,-0.7984274280048146,-0.8884255191664381,-0.05746143537692275
M,W,0.5091652279930324,0.3561369279128208,MW,284,-0.5098542660548876,-0.6531072210115964,0.17785686277791907
F,W,-2.6807146130382358,-2.3095011291925718,FW,285,-2.6807146130382358,-2.296643271602624,-2.296643271602624
M,W,-0.3145149452294774,-0.07562763795620497,MW,286,-1.3335344392773973,-1.3247809666811228,-0.49381688289160747
M,B,0.14079611287975854,0.12122574288981468,MB,287,-0.8782233811681615,-0.874805138193645,-0.04384105440412958
M,W,0.03720878443586402,-0.06255504987880141,MW,288,-0.981810709612056,-1.037966250696261,-0.20700216690674575
M,W,0.7777072069752831,0.5588839148169593,MW,289,-0.24131228707263697,-0.43412344216593324,0.3968406416235822
M,W,-0.4819722467568086,-0.3525416363626641,MW,290,-1.5009917408047286,-1.4613347852786107,-0.6303707014890951
F,W,-0.4966190102020253,-0.6136630874980852,FW,291,-0.4966190102020253,-0.515612572857077,-0.515612572857077
M,W,0.639393969332608,0.6216070103264697,MW,292,-0.3796255247153121,-0.5469116012394655,0.28405248255005006
F,B,-0.8933990053262657,-0.9028330233154582,FB,293,-0.8933990053262657,-0.7285262845859687,-0.7285262845859687
M,B,-0.6418961888307478,-0.328939989734583,MB,294,-1.660915682878668,-1.5130551375105306,-0.6820910537210151
M,B,-1.0537874029038559,-0.7792906894142057,MB,295,-2.072806896951776,-1.8489337024667334,-1.017969618677218
F,W,-1.1495311254062006,-0.8269561574991098,FW,296,-1.1495311254062006,-1.0480327284818902,-1.0480327284818902
F,W,-1.6280291296831837,-1.2508730305038138,FW,297,-1.6280291296831837,-1.4382261036249537,-1.4382261036249537
M,W,-0.6545301240086954,-0.5557791686442574,MW,298,-1.6735496180566154,-1.6020478915624583,-0.7710838077729429
F,B,-0.31862939607818275,-0.3228672508802436,FB,299,-0.31862939607818275,-0.2598277910550579,-0.2598277910550579
M,W,-0.3387004346587056,-0.06460219126692908,MW,300,-1.3577199287066257,-1.3445031340998501,-0.5135390503103345
M,W,-1.0364113722770243,-0.7717370153645309,MW,301,-2.0554308663249445,-1.9134546933333831,-1.0824906095438673
M,B,0.30283301168196824,0.032973990299817096,MB,302,-0.7161864823659518,-0.742671411665602,0.08829267212391342
M,B,-0.8284685999960657,-0.6903971826421209,MB,303,-1.8474880940439857,-1.6651964592516222,-0.8342323754621068
F,W,-1.042381477201678,-0.8686002843275343,FW,304,-1.042381477201678,-0.9606570602353974,-0.9606570602353974
M,B,1.23704491454958,0.821224539846169,MB,305,0.21802542050166007,0.019135935952361266,0.8501000197418765
M,B,0.2669492543283433,0.24389607920190035,MB,306,-0.7520702397195766,-0.7719329848999193,0.05903109888959607
M,W,-0.2482364386854603,-0.2282423163371905,MW,307,-1.2672559327333803,-1.2707338568986513,-0.4397697731091359
M,B,-0.8101516531650039,-0.8126625945686191,MB,308,-1.829171147212924,-1.6502598216012154,-0.8192957378117002
M,B,-1.0107900218741328,-1.0678365388739834,MB,309,-2.029809515922053,-1.8138712924329639,-0.9829072086434485
F,W,0.29199580699148786,0.25784681062566434,FW,310,0.29199580699148786,0.12746696866269253,0.12746696866269253
M,B,-0.09909315310645676,-0.14557435808500865,MB,311,-1.1181126471543767,-1.0704239318335247,-0.23945984804400938
M,B,0.631307374801279,0.4997194457993786,MB,312,-0.38771211924664106,-0.4748154974342429,0.35614858635527247
M,B,-0.5728012629365029,-0.5951764521019135,MB,313,-1.591820756984423,-1.456711365751915,-0.6257472819623997
M,W,-0.3282563319577821,-0.3832049561037844,MW,314,-1.347275826005702,-1.3359864430232136,-0.505022359233698
M,B,0.42788356166362096,0.17290223827862955,MB,315,-0.5911359323842991,-0.6406983716012747,0.1902657121882407
M,B,-1.1435115424926334,-1.0056347970647492,MB,316,-2.1625310365405532,-1.9220996604122689,-1.0911355766227535
F,B,-1.7526882821150045,-1.7360778416964964,FB,317,-1.7526882821150045,-1.4292376358089822,-1.4292376358089822
F,B,-0.0456416269087655,-0.3387313991166289,FB,318,-0.0456416269087655,-0.03721867236930572,-0.03721867236930572
F,B,-0.16832006759245474,-0.21670697169297987,FB,319,-0.16832006759245474,-0.13725736511158057,-0.13725736511158057
F,B,-2.1388071536969067,-1.9094460694285,FB,320,-2.1388071536969067,-1.7441000267955953,-1.7441000267955953
F,W,-2.9750544490121165,-2.4982075474940295,FW,321,-2.9750544490121165,-2.5366640303333594,-2.5366640303333594
F,W,-1.5508206135419262,-1.4121720733887897,FW,322,-1.5508206135419262,-1.3752660677759723,-1.3752660677759723
M,B,0.18700395880464005,0.05539772068901702,MB,323,-0.83201553524328,-0.8371247399508901,-0.006160656161374678
M,B,0.7389922839136631,0.5661460147900701,MB,324,-0.2800272101342569,-0.38700334824456156,0.44396073554495386
F,W,-0.6948621931310603,-0.6330759140544465,FW,325,-0.6948621931310603,-0.6772708785444029,-0.6772708785444029
M,W,-0.04976212844230802,-0.09495258429375876,MW,326,-1.068781622490228,-1.108887077391211,-0.2779229936016956
M,B,0.025607050572122918,0.09229894100219507,MB,327,-0.9934124434757972,-0.9687365832563993,-0.13777249946688386
M,W,1.5613358503457675,1.1698460733530884,MW,328,0.5423163562978475,0.204890101218698,1.0358541850082135
M,B,0.8871869316575477,0.5669655100574853,MB,329,-0.13183256239037233,-0.2661573483355391,0.5648067354539763
F,W,0.0056064919093821155,-0.5313753193758903,FW,330,0.0056064919093821155,-0.1060705016255037,-0.1060705016255037
M,W,0.9585906415167892,0.6664124355533353,MW,331,-0.06042885253113084,-0.28662122230220305,0.5443428614873125
F,B,-1.358050980594242,-1.3484276393203107,FB,332,-1.358050980594242,-1.1074288523629356,-1.1074288523629356
M,B,1.235560523606408,0.7134376696072344,MB,333,0.21654102955848797,0.017925482602564546,0.84888956639208
M,B,-0.14160204053888434,-0.002461908410280489,MB,334,-1.1606215345868043,-1.105087997540336,-0.2741239137508208
M,W,0.16759126986411893,0.1518487714711347,MW,335,-0.8514282241838012,-0.9316452596073559,-0.10068117581784045
M,W,-0.475219051938086,-0.297447229628384,MW,336,-1.494238545986006,-1.45582786183115,-0.6248637780416346
M,W,0.4390061665100801,0.3901525464070636,MW,337,-0.5800133275378399,-0.7103187469787062,0.12064533681080919
M,B,-1.0934880779121905,-0.9702732167552542,MB,338,-2.1125075719601103,-1.8813077985726656,-1.0503437147831505
F,B,-1.5256589919032346,-1.7246804390603063,FB,339,-1.5256589919032346,-1.2441055679377313,-1.2441055679377313
M,W,-0.3116894610798864,-0.33266408629060523,MW,340,-1.3307089551278064,-1.3224769127730862,-0.49151282898357074
M,W,-0.13447279739873144,-0.10911490515021613,MW,341,-1.1534922914466514,-1.1779647778942213,-0.3470006941047059
F,B,-1.6863940088409841,-1.470343166571254,FB,342,-1.6863940088409841,-1.3751776689747781,-1.3751776689747781
M,W,-0.23382199665944015,-0.332203254299,MW,343,-1.2528414907073602,-1.2589795345510892,-0.42801545076157377
F,W,0.5382702676819742,0.06737375468517742,FW,344,0.5382702676819742,0.32829259838200325,0.32829259838200325
M,W,1.7255361369698905,1.4638002441055165,MW,345,0.7065166429219705,0.3387879721912957,1.169752055980811
F,B,-1.0805303449915309,-1.1597368938365802,FB,346,-1.0805303449915309,-0.8811233871159221,-0.8811233871159221
F,B,-1.2586240677152107,-1.3663149091798883,FB,347,-1.2586240677152107,-1.0263507237823464,-1.0263507237823464
F,W,-1.4137180844297674,-1.0717635255721436,FW,348,-1.4137180844297674,-1.2634651864833588,-1.2634651864833588
M,W,-0.748109587504033,-0.7961086317878683,MW,349,-1.767129081551953,-1.6783576909324602,-0.8473936071429449
F,W,0.010404431592929695,-0.07910582110073887,FW,350,0.010404431592929695,-0.10215799987602393,-0.10215799987602393
M,W,0.4011851319034634,0.20225315771412805,MW,351,-0.6178343621444566,-0.741160081765164,0.08980400202435135
F,W,-1.9355238788931768,-1.7733355199330079,FW,352,-1.9355238788931768,-1.68897409621964,-1.68897409621964
M,B,0.7986362198803364,0.6280348047780367,MB,353,-0.22038327416758363,-0.3383664292320814,0.492597654557434
M,W,0.26020927023037305,0.341588915196399,MW,354,-0.7588102238175469,-0.8561194897214048,-0.02515540593188953
F,B,-2.3118306892059723,-1.7901474042162293,FB,355,-2.3118306892059723,-1.8851928562243838,-1.8851928562243838
M,W,0.001941140113198004,0.008444155270444087,MW,356,-1.0170783539347221,-1.0667254117556673,-0.23576132796615187
F,W,-0.8080243170394185,-0.7281569828311404,FW,357,-0.8080243170394185,-0.7695494474652468,-0.7695494474652468
F,W,-0.5106475534167839,-0.5427815412903269,FW,358,-0.5106475534167839,-0.5270522122628422,-0.5270522122628422
M,W,0.7519363088281894,0.7976933659874511,MW,359,-0.2670831852197306,-0.45513843833854384,0.3758256454509716
M,B,0.6420281780365974,0.526579180604803,MB,360,-0.37699131601132263,-0.46607316964762147,0.3648909141418939
F,B,-2.2290694527579804,-1.9306091961041525,FB,361,-2.2290694527579804,-1.8177048293318785,-1.8177048293318785
F,W,-1.4610045501666729,-1.4242552531216832,FW,362,-1.4610045501666729,-1.3020251501604267,-1.3020251501604267
F,B,-1.4418788735108985,-1.6319939684274247,FB,363,-1.4418788735108985,-1.1757866891269684,-1.1757866891269684
M,W,-0.14967353635457506,-0.07123400764960655,MW,364,-1.1686930304024952,-1.190360289651499,-0.3593962058619836
M,W,1.4848797220747891,1.1099079233081592,MW,365,0.4658602280268691,0.14254360348251283,0.9735076872720283
M,B,-0.7384657705178934,-0.4632606034223114,MB,366,-1.7574852645658134,-1.5918032423675137,-0.7608391585779983
M,W,-0.3097915156523188,-0.2024756519886952,MW,367,-1.3288110097002388,-1.3209292245369797,-0.4899651407474642
M,B,-0.4326798348538449,-0.4499002339594078,MB,368,-1.451699328901765,-1.3424487095553606,-0.5114846257658452
F,B,-1.158782368833135,-0.9898221039570808,FB,369,-1.158782368833135,-0.9449343560679605,-0.9449343560679605
F,B,-3.2603665427445496,-2.8776480796287105,FB,370,-3.2603665427445496,-2.6586807346026204,-2.6586807346026204
F,B,-0.540325885087497,-0.5223030970712197,FB,371,-0.540325885087497,-0.44061120191718023,-0.44061120191718023
M,W,-0.006209878733951671,-0.02694211180526525,MW,372,-1.0252293727818718,-1.0733721971683459,-0.24240811337883042
F,B,-1.0812913293773532,-0.9369651896392144,FB,373,-1.0812913293773532,-0.8817439352964392,-0.8817439352964392
F,W,-0.7670968614916895,-0.6930130718044701,FW,374,-0.7670968614916895,-0.7361749675856152,-0.7361749675856152
F,W,-2.444379878039814,-2.125654756316263,FW,375,-2.444379878039814,-2.1039230364327497,-2.1039230364327497
M,W,0.876955511225827,0.8220010896889871,MW,376,-0.14206398282209298,-0.35319096080425866,0.4777731229852567
F,W,-2.640140422955356,-2.2484789167351344,FW,377,-2.640140422955356,-2.263556863653949,-2.263556863653949
F,B,-0.6956701586683256,-0.7229344734408116,FB,378,-0.6956701586683256,-0.5672873967515557,-0.5672873967515557
F,W,-2.0051214666060044,-1.6838010845024374,FW,379,-2.0051214666060044,-1.7457277658457389,-1.7457277658457389
M,B,-0.00909086458149935,-0.15150213337823765,MB,380,-1.0281103586294194,-0.9970311560721772,-0.1660670722826618
M,W,-0.017299482049786662,-0.057144583915812286,MW,381,-1.0363189760977067,-1.082415264658965,-0.2514511808694497
M,W,-0.2416927555216493,-0.14207778684673866,MW,382,-1.2607122495695693,-1.265397780683637,-0.4344336968941215
M,B,-0.8027225641351016,-0.6372082414778948,MB,383,-1.8217420581830215,-1.6442017371433795,-0.8132376533538642
F,B,-1.2189583978908916,-1.3040445298215306,FB,384,-1.2189583978908916,-0.9940051728130214,-0.9940051728130214
F,W,-1.6777069974910348,-1.470969327408435,FW,385,-1.6777069974910348,-1.4787361470036002,-1.4787361470036002
F,W,-1.6007282259302524,-1.4676774206730725,FW,386,-1.6007282259302524,-1.415963457418292,-1.415963457418292
F,B,-0.3865880167302431,-0.37436337788824253,FB,387,-0.3865880167302431,-0.31524495753282006,-0.31524495753282006
F,W,-2.184318567303666,-1.8859977183560592,FW,388,-2.184318567303666,-1.8918548571023146,-1.8918548571023146
F,B,-0.8452238554006778,-0.981213030501751,FB,389,-0.8452238554006778,-0.6892416393430032,-0.6892416393430032
F,W,-1.6904646433104673,-1.3732220044242442,FW,390,-1.6904646433104673,-1.4891394273447291,-1.4891394273447291
F,B,-1.4237482064185147,-1.582074127221669,FB,391,-1.4237482064185147,-1.1610019541371912,-1.1610019541371912
F,B,-0.8615137964179476,-0.9839531071727066,FB,392,-0.8615137964179476,-0.7025253458780268,-0.7025253458780268
M,W,-0.05815380182594682,-0.09474320173680524,MW,393,-1.077173295873867,-1.1157301056408437,-0.2847660218513282
M,W,-1.010165294580397,-0.8895802065929811,MW,394,-2.029184788628317,-1.8920522098346515,-1.061088126045136
M,W,-0.1834917553872596,-0.22821733384770904,MW,395,-1.2025112494351795,-1.2179375102621248,-0.3869734264726095
M,W,0.6241724382909675,0.5218016265712593,MW,396,-0.39484705575695256,-0.5593240679977272,0.27164001579178837
M,W,0.05062260555860031,-0.15390524819068324,MW,397,-0.9683968884893197,-1.0270278892179214,-0.196063805428406
M,W,0.009914249155402885,-0.011883502211151722,MW,398,-1.009105244892517,-1.0602237037030653,-0.22925961991354996
M,W,0.16998422014931927,0.12840404265754046,MW,399,-0.8490352738986008,-0.9296939174074177,-0.09872983361790227
M,B,-0.4523947668977289,-0.31492707247551543,MB,400,-1.4714142609456489,-1.3585253406095337,-0.5275612568200183
M,B,-1.0222677850429804,-0.9383171080371974,MB,401,-2.0412872790909002,-1.8232308866421654,-0.9922668028526501
M,W,-0.19035357922725016,-0.16603436858776222,MW,402,-1.2093730732751702,-1.223533015739329,-0.39256893194981357
F,B,-0.8615807690551369,-1.10917722647923,FB,403,-0.8615807690551369,-0.7025799590198029,-0.7025799590198029
F,W,-0.4703489264949486,-0.5497198042717995,FW,404,-0.4703489264949486,-0.4941905135478776,-0.4941905135478776
M,W,0.99175352839653,0.8862149945926051,MW,405,-0.027265965651390056,-0.25957839527798987,0.5713856885115256
M,W,0.6088447941921435,0.3924485316459175,MW,406,-0.4101746998557765,-0.5718230651313698,0.25914101865814565
F,W,-1.591282967750133,-1.3366850640167918,FW,407,-1.591282967750133,-1.4082612786517008,-1.4082612786517008
M,W,1.4217977514773568,1.2223674410658518,MW,408,0.40277825742943674,0.0911031234845242,0.9220672072740395
M,W,-0.7360574053818612,-0.6377861899452817,MW,409,-1.7550768994297812,-1.6685296841736967,-0.8375656003841812
