G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.8810824036151295,0.6102363984779144,MB,244,-0.1091994824777327,-0.24203945622582385,0.5464539883374445
M,B,-0.4802864323082729,-0.4337455390712726,MB,245,-1.470568318401135,-1.326003949400115,-0.5375105048368466
M,B,0.9873065531744786,0.6273962080510167,MB,246,-0.0029753329183835886,-0.15746046234730632,0.631032982215962
M,B,0.3475796051652995,0.16170655534870562,MB,247,-0.6427022809275627,-0.6668310889331219,0.12166235563014643
F,B,-1.475409605633239,-1.5487923623673692,FB,248,-1.475409605633239,-1.1747673247639254,-1.1747673247639254
F,W,-2.079620864527501,-1.7369728745042972,FW,249,-2.079620864527501,-1.7709761453188824,-1.7709761453188824
M,B,-1.1623937494237004,-1.0249521075464971,MB,250,-2.1526756355165624,-1.869119152846054,-1.0806257082827857
M,W,0.9917607904449016,0.8722972517287451,MW,251,0.0014789043520394562,-0.22928749108120694,0.5592059534820615
M,B,-0.9070316143247668,-0.7049041370585388,MB,252,-1.897313500417629,-1.6657918252003703,-0.8772983806371021
M,B,-0.06072330852925105,0.03533959022394783,MB,253,-1.0510051946221133,-0.9919346532469756,-0.20344120868370716
M,W,0.19905021961879216,0.11319392368476695,MW,254,-0.79123166647407,-0.8604684682457038,-0.0719750236824355
M,W,0.41983750447202706,0.3623080426245784,MW,255,-0.5704443816208351,-0.6846707189436695,0.10382272561959888
F,W,-1.1033684391166672,-1.0886339477553042,FW,256,-1.1033684391166672,-0.9936533966290716,-0.9936533966290716
F,W,-2.374187377814097,-2.1006020388572795,FW,257,-2.374187377814097,-2.0055192264114106,-2.0055192264114106
M,W,0.1136163335407372,-0.09427095350951192,MW,258,-0.876665552552125,-0.928493603373536,-0.14000015881026762
F,B,-0.4039530166795443,-0.5050173128324407,FB,259,-0.4039530166795443,-0.32164004011026526,-0.32164004011026526
M,W,-0.6665927178429645,-0.7174186810285191,MW,260,-1.6568746039358266,-1.5497204793211452,-0.7612270347578769
F,B,0.032544586334671166,-0.12925184092097847,FB,261,0.032544586334671166,0.025913018647808733,0.025913018647808733
M,B,0.9447602868797652,0.6690175392819899,MB,262,-0.04552159921309695,-0.19133713174331582,0.5971563128199525
F,B,-3.6092201020232015,-2.9227620545556574,FB,263,-3.6092201020232015,-2.8737740540317227,-2.8737740540317227
M,W,0.5980537839375974,0.6593965738505864,MW,264,-0.3922281021552647,-0.5427693370780615,0.2457241074852068
F,B,-1.0750161228029214,-1.1390777236829617,FB,265,-1.0750161228029214,-0.855961496957482,-0.855961496957482
M,B,0.049844604147085386,0.10911174507692273,MB,266,-0.9404372819457768,-0.9038970191665318,-0.11540357460326331
M,B,-0.7064143817257329,-0.6259805772856162,MB,267,-1.696696267818595,-1.5060541030504884,-0.7175606584872202
M,W,0.11378508189787022,-0.01041051788159657,MW,268,-0.876496804194992,-0.928359240647883,-0.13986579608461464
F,B,-2.07506530087528,-1.8834439852446427,FB,269,-2.07506530087528,-1.6522319652198856,-1.6522319652198856
M,W,0.3087512427370656,0.31957352798693883,MW,270,-0.6815306433557966,-0.7731210787746913,0.01537236578857712
M,B,-0.473637855150621,-0.5447176263651418,MB,271,-1.4639197412434832,-1.3207101440926534,-0.5322166995293849
M,W,-0.31508245087419856,-0.4446752472389461,MW,272,-1.3053643369670607,-1.2698369985729516,-0.48134355400968337
F,W,-1.3564998932795778,-1.2467011583491092,FW,273,-1.3564998932795778,-1.1952045862683276,-1.1952045862683276
M,W,-1.0464263314011069,-0.8517552001212516,MW,274,-2.036708217493969,-1.8521558954601094,-1.063662450896841
F,B,-0.4665417965519857,-0.5806847029401918,FB,275,-0.4665417965519857,-0.3714751863708378,-0.3714751863708378
M,W,-0.06410417026200438,-0.2623094281725029,MW,276,-1.0543860563548666,-1.0700002331330978,-0.28150678856982936
M,B,1.2861944946360468,0.9917442920076528,MB,277,0.2959126085431847,0.08052347516698322,0.8690169197302516
M,W,0.3913099065018101,0.3368016235366868,MW,278,-0.5989719795910521,-0.7073852856792093,0.08110815888405909
F,B,-1.9424142068246304,-1.8313989713956818,FB,279,-1.9424142068246304,-1.5466110106795996,-1.5466110106795996
F,B,-0.1510490805685064,-0.38613810486573785,FB,280,-0.1510490805685064,-0.12027000746776029,-0.12027000746776029
M,W,0.7406631868053718,0.5244971051091194,MW,281,-0.24961869928749036,-0.4292192652515658,0.3592741793117026
M,W,0.3618370101243106,0.361258171000275,MW,282,-0.6284448759685516,-0.7308525286049994,0.05764091595826898
F,B,0.1921066877403541,-0.09857380313922244,FB,283,0.1921066877403541,0.15296135985852788,0.15296135985852788
F,B,-0.6021702138153855,-0.7322565609163609,FB,284,-0.6021702138153855,-0.47946677887650346,-0.47946677887650346
M,W,0.6299104243614253,0.4800680135489947,MW,285,-0.36037146173143686,-0.517404082504838,0.27108936205843037
M,W,0.4953004050735405,0.3084210668419267,MW,286,-0.49498148101932166,-0.6245847946551956,0.1639086499080728
F,B,-1.3701856421237264,-1.0737364719079507,FB,287,-1.3701856421237264,-1.0909847103352546,-1.0909847103352546
M,W,0.2876932360798159,0.23415603968585946,MW,288,-0.7025886500130463,-0.7898881230254169,-0.0013946784621485242
M,B,-0.14298788044770255,-0.2684487428703169,MB,289,-1.1332697665405647,-1.0574362812060878,-0.2689428366428193
F,W,-1.4004220094034605,-1.2729590464530696,FW,290,-1.4004220094034605,-1.23017675037775,-1.23017675037775
M,W,-0.00910558576712412,-0.1278000305934042,MW,291,-0.9993874718599863,-1.0262086380898199,-0.23771519352655143
F,B,-1.8974175396611441,-1.9512718940198852,FB,292,-1.8974175396611441,-1.510783255387025,-1.510783255387025
M,W,-0.7289952078711441,-0.4333954034962564,MW,293,-1.7192770939640063,-1.599407295774769,-0.8109138512115006
M,W,0.4081975851352304,0.4106366834151586,MW,294,-0.5820843009576318,-0.6939387871787869,0.09455465738448149
M,B,1.7590514755012463,1.1754927515994305,MB,295,0.7687695894083841,0.4570270090236306,1.2455204535868991
M,B,-0.28888417821830137,-0.21403179747328788,MB,296,-1.2791660643111635,-1.1736034816706433,-0.38511003710737496
M,W,0.1332980791317582,0.222542522269292,MW,297,-0.856983806961104,-0.9128223812760464,-0.12432893671277809
F,W,0.3395598661956851,0.18317002896210505,FW,298,0.3395598661956851,0.1552512997927775,0.1552512997927775
M,B,-0.5352950283013698,-0.3232188518957927,MB,299,-1.525576914394232,-1.3698035159117445,-0.581310071348476
M,W,-1.0308557881965423,-0.7086363055913176,MW,300,-2.0211376742894043,-1.8397581414291555,-1.0512646968658872
M,W,-1.0237224359644643,-0.7574980120631882,MW,301,-2.0140043220573265,-1.834078343028575,-1.0455848984653064
M,B,-0.488077618088208,-0.5846444173898955,MB,302,-1.4783595041810702,-1.3322075354690188,-0.5437140909057503
F,W,-0.07327390351597053,-0.12169727899518748,FW,303,-0.07327390351597053,-0.17345987394816845,-0.17345987394816845
F,B,-1.5781983966162034,-1.292663663006388,FB,304,-1.5781983966162034,-1.2566109785789275,-1.2566109785789275
F,W,-1.8621601278563191,-1.6628894441138078,FW,305,-1.8621601278563191,-1.597827097837419,-1.597827097837419
F,B,-2.7836691071779014,-2.281454534632001,FB,306,-2.7836691071779014,-2.216444502991987,-2.216444502991987
M,W,0.1516812558403158,0.2607490635823401,MW,307,-0.8386006302525464,-0.8981851203824481,-0.10969167581917977
F,B,-0.1999827935203703,-0.25651315340684505,FB,308,-0.1999827935203703,-0.1592325618904383,-0.1592325618904383
M,W,-0.08717245027555154,0.05336133146768614,MW,309,-1.0774543363684137,-1.0883679199740608,-0.29987447541079226
F,B,-0.2337775309847585,-0.1844218339291084,FB,310,-0.2337775309847585,-0.1861409900113865,-0.1861409900113865
M,W,0.5968510557403485,0.5265290511683569,MW,311,-0.3934308303525137,-0.5437269869275039,0.24476645763576454
F,W,-2.0645897114561964,-1.9740491314316573,FW,312,-2.0645897114561964,-1.7590078706009509,-1.7590078706009509
M,W,0.26015169710176983,0.1138796739969639,MW,313,-0.7301301889910923,-0.8118175587167576,-0.023324114153489284
M,B,-0.34038791579497457,-0.09300037794242827,MB,314,-1.3306698018878367,-1.214612370169999,-0.4261189256067305
M,W,-0.13221324176517402,-0.08172802403456278,MW,315,-1.1224951278580362,-1.1242308084366877,-0.33573736387341946
F,W,-0.2763165027214144,-0.2754728846448578,FW,316,-0.2763165027214144,-0.3351287489310707,-0.3351287489310707
F,W,-2.1316914972473664,-1.7330869721503812,FW,317,-2.1316914972473664,-1.8124364134813815,-1.8124364134813815
M,W,-0.135162058043876,-0.03393976322060384,MW,318,-1.125443944136738,-1.1265787482885936,-0.3380853037253253
M,W,0.17377833465072953,0.13285626112630214,MW,319,-0.8165035514421326,-0.8805907343488382,-0.09209728978556986
M,W,-0.23128003210865675,-0.040637380683027136,MW,320,-1.221561918201519,-1.2031108888024464,-0.4146174442391779
M,W,0.7228718507491115,0.7557724656626263,MW,321,-0.26741003534375063,-0.4433852840865986,0.3451081604766697
M,W,-0.9699636505782714,-0.864942720240976,MW,322,-1.9602455366711335,-1.791273914855159,-1.0027804702918908
F,W,0.5667653296359114,0.4529658776166148,FW,323,0.5667653296359114,0.3361594038462715,0.3361594038462715
M,B,-0.12006990048704745,-0.2799100742562288,MB,324,-1.1103517865799095,-1.0391882679733035,-0.25069482341003524
F,W,-2.2930882915601325,-2.029066780467116,FW,325,-2.2930882915601325,-1.9409455946310492,-1.9409455946310492
M,W,-0.1260564790809253,-0.1116225311342934,MW,326,-1.1163383651737875,-1.119328601212222,-0.3308351566489538
M,W,0.0657216467190935,0.10271933959357146,MW,327,-0.9245602393737686,-0.9666288526582386,-0.17813540809497025
M,W,-0.09134566544007358,-0.10843737976944036,MW,328,-1.0816275515329357,-1.091690764556183,-0.3031973199929147
M,B,0.09346841700126028,0.0974128891382446,MB,329,-0.8968134690916019,-0.8691623734606663,-0.08066892889739789
M,B,-0.6023319438874669,-0.489821220270503,MB,330,-1.592613829980329,-1.423180407103736,-0.6346869625404675
M,B,0.21081299368107229,0.12574904695465292,MB,331,-0.7794688924117898,-0.7757289473155705,0.012764497247697848
M,W,-0.8113797167016228,-0.537968346701228,MW,332,-1.801661602794485,-1.6650044212585988,-0.8765109766953304
F,B,-1.2743126147617572,-1.0712845710654972,FB,333,-1.2743126147617572,-1.0146476040557413,-1.0146476040557413
M,W,-0.4317778899421052,-0.2981809839790625,MW,334,-1.4220597760349674,-1.362753561026209,-0.5742601164629406
F,W,-0.3039428133957753,-0.4768923660828634,FW,335,-0.3039428133957753,-0.3571256825013159,-0.3571256825013159
F,W,-0.2661055153223965,-0.2914526205860706,FW,336,-0.2661055153223965,-0.3269984410463027,-0.3269984410463027
M,B,-0.2514286746262668,-0.21411808338334468,MB,337,-1.241710560719129,-1.1437802369360974,-0.35528679237282895
F,B,-0.3093360122238757,-0.5037345156596842,FB,338,-0.3093360122238757,-0.24630301859625936,-0.24630301859625936
F,B,-0.6253043912671938,-0.5772508478306109,FB,339,-0.6253043912671938,-0.4978869353211339,-0.4978869353211339
F,W,-3.2536446730637096,-2.7039742267847044,FW,340,-3.2536446730637096,-2.7057706617008526,-2.7057706617008526
M,B,0.6669715913623651,0.4678185559801909,MB,341,-0.3233102947304971,-0.41252118899538615,0.3759722555678823
M,W,0.7677853456870849,0.6746720130654098,MW,342,-0.22249654040577727,-0.40762375312419485,0.38086969143907357
F,W,0.2555908262094724,0.21075715764775946,FW,343,0.2555908262094724,0.08839252098927322,0.08839252098927322
F,W,-1.4435905740846933,-1.3165902020002012,FW,344,-1.4435905740846933,-1.264548913233979,-1.264548913233979
M,W,-0.8770575109959997,-0.6439747493333247,MW,345,-1.8673393970888619,-1.7172991375224838,-0.9288056929592153
M,W,0.07860014499197826,-0.07250265613238276,MW,346,-0.911681741100884,-0.9563745890928878,-0.16788114452961939
F,W,-1.6110738195019958,-1.480972598070502,FW,347,-1.6110738195019958,-1.3979043173268098,-1.3979043173268098
M,W,0.14381071189140027,0.29595576580927546,MW,348,-0.8464711742014619,-0.9044518939102889,-0.11595844934702057
F,W,-0.521553871529021,-0.4312125318456008,FW,349,-0.521553871529021,-0.530394420637611,-0.530394420637611
F,B,-0.5308883744823059,-0.4730691804007132,FB,350,-0.5308883744823059,-0.422709946483757,-0.422709946483757
F,W,0.14302376877440004,0.07474027262843141,FW,351,0.14302376877440004,-0.0012368947435803385,-0.0012368947435803385
F,B,-0.5929381193580683,-0.5136410298083146,FB,352,-0.5929381193580683,-0.4721158962021728,-0.4721158962021728
M,W,0.1746544749709127,0.06739884821886331,MW,353,-0.8156274111219495,-0.8798931239929549,-0.0913996794296866
M,B,-0.7134215329050192,-0.5865257767951794,MB,354,-1.7037034189978812,-1.5116334162213372,-0.7231399716580691
F,W,-0.8573599749676485,-0.9522887250224366,FW,355,-0.8573599749676485,-0.7977737546678239,-0.7977737546678239
M,B,1.7099105443312927,1.374578042505332,MB,356,0.7196286582384306,0.41789946096747066,1.206392905530739
F,W,0.29445139020732736,0.20443146355199066,FW,357,0.29445139020732736,0.11933451881297841,0.11933451881297841
M,B,0.3159347861478479,0.14257823929754992,MB,358,-0.6743470999450143,-0.6920276846702188,0.09646575989304962
M,W,-0.3599722066951305,-0.1752393370630868,MW,359,-1.3502540927879927,-1.3055796277070684,-0.5170861831438001
M,W,0.6977709966639177,0.6722584089885146,MW,360,-0.29251088942894443,-0.4633713700456207,0.32512207451764763
M,W,0.26233812566386183,0.15709186945827724,MW,361,-0.7279437604290003,-0.8100766558360462,-0.02158321127277782
F,B,-2.2277738471321253,-2.077103094142815,FB,362,-2.2277738471321253,-1.773823291228466,-1.773823291228466
M,W,0.34081258371262624,0.0979563537125741,MW,363,-0.6494693023802359,-0.7475928352127701,0.040900609350498274
M,W,0.4860886417941608,0.4517174922154156,MW,364,-0.5041932442987014,-0.63191948900906,0.15657395555420833
F,B,-0.8840235222939152,-0.7433029207023321,FB,365,-0.8840235222939152,-0.7038872082358962,-0.7038872082358962
M,W,-0.21614405809915813,-0.1272852897127862,MW,366,-1.2064259441920202,-1.1910591523714613,-0.4025657078081931
M,W,-0.17661158139376634,0.0466230008672322,MW,367,-1.1668934674866285,-1.1595821566116618,-0.37108871204839333
M,W,-0.34564658180124164,-0.15774071758989236,MW,368,-1.335928467894104,-1.2941731166148878,-0.5056796720516195
M,W,-0.571673156880882,-0.616443734085917,MW,369,-1.5619550429737443,-1.4741425528433432,-0.6856491082800747
M,B,-0.5675415454546496,-0.5604803284171844,MB,370,-1.557823431547512,-1.3954792025444434,-0.6069857579811747
M,W,-1.0530280164073005,-0.8486134100708179,MW,371,-2.0433099025001624,-1.857412363768333,-1.068918919205065
F,B,0.5218414797421911,0.3546792983558273,FB,372,0.5218414797421911,0.41550652562307744,0.41550652562307744
M,W,-0.9629278457588176,-0.7158802433528069,MW,373,-1.95320973185168,-1.7856717867588305,-0.9971783421955621
M,W,0.7796671816333504,0.6527953012334583,MW,374,-0.2106147044595118,-0.39816306330993323,0.3903303812533352
F,B,-0.7318860492121917,-0.8919697110122433,FB,375,-0.7318860492121917,-0.5827505885703006,-0.5827505885703006
M,W,1.0890539728875177,0.6720826152131356,MW,376,0.09877208679465554,-0.15181961285980622,0.6366738317034621
M,W,-0.5350797803529646,-0.4379283922298071,MW,377,-1.5253616664458267,-1.4450057606714295,-0.6565123161081612
F,B,-1.4452986067808091,-1.2688116514758991,FB,378,-1.4452986067808091,-1.1507920046678788,-1.1507920046678788
M,B,0.024335603111321383,0.06140769029626957,MB,379,-0.9659462829815407,-0.9242080845071445,-0.13571463994387625
M,W,0.2668847950603485,0.11331946826771022,MW,380,-0.7233970910325136,-0.8064564553011552,-0.017963010737886892
M,W,-1.0844309561051768,-0.7649958747054234,MW,381,-2.074712842198039,-1.8824163676176668,-1.0939229230543983
F,B,-1.4245414697378918,-1.0986686972885809,FB,382,-1.4245414697378918,-1.1342645222246557,-1.1342645222246557
M,B,-0.5042913865654366,-0.4190954359506874,MB,383,-1.4945732726582988,-1.345117445602185,-0.5566240010389167
M,W,1.0084879361617256,0.7651599010520962,MW,384,0.018206050068863444,-0.21596881391544742,0.572524630647821
M,W,-0.5412898715723319,-0.32879869304481024,MW,385,-1.5315717576651942,-1.449950429745334,-0.6614569851820655
M,B,0.3987248878497291,0.24659208092574694,MB,386,-0.591556998243133,-0.6261076134426025,0.1623858311206658
F,W,-1.1994393390948312,-1.158163868021162,FW,387,-1.1994393390948312,-1.0701480552812166,-1.0701480552812166
M,B,-1.0865747725499246,-0.8508289855707586,MB,388,-2.076856658642787,-1.80874970948045,-1.0202562649171818
F,B,-3.6618559231298864,-3.0326721704240103,FB,389,-3.6618559231298864,-2.915684342884501,-2.915684342884501
F,W,-1.2855371007364094,-1.2903442442726056,FW,390,-1.2855371007364094,-1.1387017889194275,-1.1387017889194275
F,W,-2.2028888330567904,-1.9236443126978091,FW,391,-2.2028888330567904,-1.8691259615226916,-1.8691259615226916
M,W,0.9416981746837224,0.5575480205515249,MW,392,-0.04858371140913975,-0.26914891326789725,0.5193445312953711
M,W,-0.15199629744011486,-0.023173521213636417,MW,393,-1.142278183532977,-1.1399826967951285,-0.3514892522318603
M,W,-1.944421940296051,-1.44293086404687,MW,394,-2.934703826388913,-2.5671681165297233,-1.7786746719664552
F,W,-1.0894141687269083,-1.0431878617162706,FW,395,-1.0894141687269083,-0.9825425696206128,-0.9825425696206128
M,W,0.8330302250982654,0.7546907303262671,MW,396,-0.15725166099459675,-0.35567373724537,0.43281970731789843
F,B,-1.4635978164024388,-1.2955655234249746,FB,397,-1.4635978164024388,-1.1653624083377598,-1.1653624083377598
M,B,0.22943087991721456,0.2366458359390745,MB,398,-0.7608510061756476,-0.7609048033470861,0.027588641216182264
M,W,0.2436617946526029,0.17482331388550246,MW,399,-0.7466200914402592,-0.8249473353644511,-0.03645389080118275
M,B,-0.3662541281594641,-0.4887867248730493,MB,400,-1.3565360142523262,-1.2352078583552375,-0.44671441379196913
M,B,0.454199762098795,0.4541089357907102,MB,401,-0.5360821239940672,-0.5819367815838663,0.20655666297940217
F,W,-0.6027756866930191,-0.6737299087065838,FW,402,-0.6027756866930191,-0.5950657730189232,-0.5950657730189232
M,W,0.037323811192926264,0.07956116538086458,MW,403,-0.9529580748999359,-0.9892400984728158,-0.20074665390954738
F,W,-1.4336806489773697,-1.3928276739773457,FW,404,-1.4336806489773697,-1.2566583205724622,-1.2566583205724622
M,B,-0.927205334111666,-0.6325544788366282,MB,405,-1.917487220204528,-1.6818547725568918,-0.8933613279936234
F,W,-0.4287921760668853,-0.4103093975331107,FW,406,-0.4287921760668853,-0.4565346542360982,-0.4565346542360982
M,B,1.4138560963092253,1.0437103061320336,MB,407,0.4235742102163631,0.18217163964962535,0.9706650842128938
M,B,0.1518953241756607,0.1645846066495984,MB,408,-0.8383865619172015,-0.8226410405552583,-0.034147595991989924
M,B,-0.4650313047319644,-0.6172318729861085,MB,409,-1.4553131908248265,-1.3138573391684019,-0.5253638946051336
