G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,-0.7686850563990824,-0.7602341662432136,MB,243,-1.807165884799813,-1.6595224125926027,-0.7975647358775826
M,W,0.3562286711045988,0.27522630460340664,MW,244,-0.682252157296132,-0.802111303819178,0.059846372895842076
M,W,-0.27820278166742685,-0.2084751280901664,MW,245,-1.3166836100681576,-1.3287007661479804,-0.4667430894329604
M,B,-0.7055789374290071,-0.5735682546406852,MB,246,-1.7440597658297379,-1.607143204227518,-0.7451855275124979
M,W,0.3757690993107294,0.2487230890215465,MW,247,-0.6627117290900013,-0.7858923986281101,0.07606527808690985
M,W,0.7455136438110661,0.6517359299868366,MW,248,-0.29296718458966464,-0.4789978081460012,0.38295986856901876
M,W,-0.6744719323472831,-0.4985724568676739,MW,249,-1.712952760748014,-1.6576112545581125,-0.7956535778430927
M,B,-0.7081035565830543,-0.6680521275021638,MB,250,-1.7465843849837852,-1.609238683316876,-0.7472810066018558
M,W,-0.3289309812944512,-0.408180000658393,MW,251,-1.367411809695182,-1.3708060798895767,-0.5088484031745567
M,B,0.3703443065710156,0.1650206549959428,MB,252,-0.6681365218297152,-0.7141076523337468,0.14785002438127315
F,W,-0.10750542313297108,-0.4134420929489408,FW,253,-0.10750542313297108,-0.20801787464071547,-0.20801787464071547
F,W,0.8912767413117446,0.593226992212578,FW,254,0.8912767413117446,0.6209892003718986,0.6209892003718986
M,B,-0.7078271741628837,-0.7620034974051608,MB,255,-1.7463080025636144,-1.6090092809607996,-0.7470516042457795
F,W,-2.3399749742385447,-2.1004077631533287,FW,256,-2.3399749742385447,-2.061007563984729,-2.061007563984729
F,B,-1.8055616792697788,-1.5709869985812286,FB,257,-1.8055616792697788,-1.4986485139314427,-1.4986485139314427
M,W,0.09320119221646264,0.16283512757435736,MW,258,-0.9452796361842681,-1.0204288195732003,-0.15847114285818037
M,B,-0.7121974768248851,-0.6665623764594493,MB,259,-1.7506783052256158,-1.6126367104000907,-0.7506790336850706
F,B,-0.5278516788668838,-0.6559066865580895,FB,260,-0.5278516788668838,-0.4381263421751405,-0.4381263421751405
M,W,0.5171105384649616,0.29770355740608523,MW,261,-0.5213702899357692,-0.6685764740726621,0.1933812026423579
M,W,-0.3735434263940692,-0.25255342837225303,MW,262,-1.4120242547947999,-1.4078352078994434,-0.5458775311844235
M,W,-0.6986132874395897,-0.4415286819415357,MW,263,-1.7370941158403204,-1.6776490114227844,-0.8156913347077646
F,W,-2.1973213566980214,-1.9276083708417715,FW,264,-2.1973213566980214,-1.9426025078802422,-1.9426025078802422
F,W,-0.06125278376831932,-0.21357858227548804,FW,265,-0.06125278376831932,-0.16962735603086335,-0.16962735603086335
F,W,-1.1003028234705043,-0.9565424642111572,FW,266,-1.1003028234705043,-1.0320574883151568,-1.0320574883151568
F,B,-1.3929053656864094,-1.1099934245655878,FB,267,-1.3929053656864094,-1.156136386975883,-1.156136386975883
M,W,1.69536968762091,1.2569686302306946,MW,268,0.6568888592201791,0.30939971094629937,1.1713573876613195
F,W,-1.2410280849632205,-0.9958596800402624,FW,269,-1.2410280849632205,-1.1488619743817672,-1.1488619743817672
M,W,-0.2513606297144858,-0.08410970556307369,MW,270,-1.2898414581152164,-1.3064212995438451,-0.44446362282882534
M,B,-0.01654462387832763,-0.14159113670436566,MB,271,-1.0550254522790583,-1.0352323900435798,-0.17327471332855995
M,B,0.0029108184033008865,0.021629482805860512,MB,272,-1.0355700099974299,-1.0190840246911244,-0.15712634797610442
M,W,-0.33016565514711743,-0.2665200762991113,MW,273,-1.3686464835478482,-1.3718308812883506,-0.5098732045733306
M,W,0.09694808088252667,-0.1693449448129698,MW,274,-0.941532747518204,-1.0173188349098492,-0.15536115819482932
F,B,-0.6606234777298465,-0.7290601673106311,FB,275,-0.6606234777298465,-0.5483293118895045,-0.5483293118895045
F,B,-1.961317951351499,-1.7725819436162384,FB,276,-1.961317951351499,-1.6279290078468733,-1.6279290078468733
M,B,-0.3074260862701859,-0.524401187374633,MB,277,-1.3459069146709166,-1.2766692107009976,-0.4147115339859775
M,W,-0.15052576846511734,-0.08734621375160634,MW,278,-1.189006596865848,-1.2227265597302683,-0.36076888301524834
M,W,1.0300594926412383,0.7055116673360755,MW,279,-0.008421335759492443,-0.2428196601543132,0.6191380165607068
M,W,0.30851331300782936,0.1870002870779485,MW,280,-0.7299675153929014,-0.8417159051598258,0.02024177155519427
M,B,0.1199276856095948,0.08834252607952876,MB,281,-0.918553142791136,-0.9219579302701635,-0.06000025355514346
F,W,-3.727585239418997,-3.06897662800064,FW,282,-3.727585239418997,-3.2127489227566572,-3.2127489227566572
M,W,-1.403244975996699,-1.0474225660155627,MW,283,-2.4417258043974295,-2.262505926060112,-1.400548249345092
F,B,-2.960156333434912,-2.688372267856525,FB,284,-2.960156333434912,-2.45698274450592,-2.45698274450592
M,W,0.0931155231295538,-0.10123284858767148,MW,285,-0.9453653052711769,-1.020499926448839,-0.15854224973381906
M,B,-1.2335329946062672,-1.0032729159091056,MB,286,-2.272013823006998,-2.0453545222328757,-1.1833968455178556
M,W,-0.8604502641438245,-0.5991576250064942,MW,287,-1.8989310925445553,-1.81197659902148,-0.9500189223064601
M,B,0.5548664528169623,0.43713425462181976,MB,288,-0.4836143755837684,-0.5609509679435649,0.3010067087714551
M,B,-0.6671331327317332,-0.6513008714841433,MB,289,-1.7056139611324639,-1.5752324981364527,-0.7132748214214328
M,W,0.2793251904502805,0.06957037751544032,MW,290,-0.7591556379504503,-0.8659425693594173,-0.00398489264439722
M,W,0.6073775588038743,0.35303344948945964,MW,291,-0.4311032695968564,-0.5936532313825307,0.2683044453324893
M,B,0.07641937381087431,0.03235887354174658,MB,292,-0.9620614545898565,-0.9580706078759424,-0.09611293116092237
M,W,0.389542464945784,0.2767579950985309,MW,293,-0.6489383634549468,-0.7744602586033192,0.08749741811170089
M,B,0.7699497661155111,0.4658271703817185,MB,294,-0.2685310622852196,-0.3824279678449572,0.4795297088700628
F,W,-0.7824410873432834,-0.3934584746650287,FW,295,-0.7824410873432834,-0.7682265575017695,-0.7682265575017695
F,B,0.7218002891660578,0.3066239398243795,FB,296,0.7218002891660578,0.5991071604662538,0.5991071604662538
M,B,-0.04548383222730437,-0.08828882580253478,MB,297,-1.083964660628035,-1.0592524509944117,-0.1972947742793918
M,B,-0.11556679027774855,-0.11121961243881087,MB,298,-1.1540476186784794,-1.117422560683877,-0.25546488396885686
M,B,-0.5137347700805653,-0.3531843405071357,MB,299,-1.552215598481296,-1.4479091112557212,-0.5859514345407013
F,W,-1.1836250992432469,-1.0541265547383047,FW,300,-1.1836250992432469,-1.1012164687021948,-1.1012164687021948
M,W,0.08021781330695467,0.01190945339860923,MW,301,-0.9582630150937761,-1.03120525647477,-0.16924757975975005
F,B,0.2230403821647995,-0.08433492492405492,FB,302,0.2230403821647995,0.18512750969169983,0.18512750969169983
M,W,0.9218332671856808,0.8222514257395239,MW,303,-0.11664756121504993,-0.33264936456683486,0.5293083121481851
F,W,0.09383902372576493,0.016457122501530953,FW,304,0.09383902372576493,-0.04089837961730135,-0.04089837961730135
M,W,0.7397406370462941,0.6909318181600013,MW,305,-0.29874019135443663,-0.48378950709944857,0.3781681696155714
M,B,-0.24911995112358906,-0.4635774872399338,MB,306,-1.2876007795243198,-1.2282740748306615,-0.3663163981156413
M,W,0.06930393648307942,0.11984928968842605,MW,307,-0.9691768919176513,-1.0402639696005085,-0.1783062928854885
M,W,-0.6926145583985786,-0.5826098421860986,MW,308,-1.7310953867993093,-1.6726699589395568,-0.810712282224537
M,W,-0.17503393479925622,-0.31809097135183617,MW,309,-1.213514763199987,-1.2430687764917008,-0.3811110997766808
M,W,-0.18437335317533726,-0.17614198621881344,MW,310,-1.222854181576068,-1.250820660922455,-0.38886298420743504
M,W,-0.8992685050416868,-0.789306539474896,MW,311,-1.9377493334424174,-1.8441964338257617,-0.9822387571107419
M,W,0.4690255955624904,0.5507071599746092,MW,312,-0.5694552328382403,-0.7084878374177297,0.15346983929729022
F,W,-1.7092692316891192,-1.6153653386794231,FW,313,-1.7092692316891192,-1.5375105078321016,-1.5375105078321016
M,W,-0.031886403574785026,0.16052981914426706,MW,314,-1.0703672319755158,-1.1242537631883227,-0.26229608647330266
M,W,0.9393974076848656,0.6830582924324842,MW,315,-0.09908342071586518,-0.31807081354872074,0.5438868631662992
M,W,0.23466472986463496,0.15986356889522807,MW,316,-0.8038160985360958,-0.9030115510821796,-0.04105387436715949
M,B,-0.6244647682575437,-0.5279886801680186,MB,317,-1.6629455966582745,-1.5398169918453632,-0.6778593151303431
M,W,-0.8116881722433053,-0.8104155099139213,MW,318,-1.850169000644036,-1.7715031898868465,-0.9095455131718266
M,W,0.33060857974151514,0.10056038998269963,MW,319,-0.7078722486592156,-0.823376438258452,0.03858123845656811
F,W,-0.7215811724767665,-0.8332916773827905,FW,320,-0.7215811724767665,-0.7177117387504175,-0.7177117387504175
F,B,0.3230384211359296,0.060510477016382874,FB,321,0.3230384211359296,0.2681276720349498,0.2681276720349498
F,W,-1.562000548727077,-0.959737835628734,FW,322,-1.562000548727077,-1.4152748648165916,-1.4152748648165916
M,B,0.6274998616878016,0.37878473257027256,MB,323,-0.41098096671292916,-0.5006639384192781,0.3612937382957419
M,W,-0.08032428488544309,-0.1009176963013339,MW,324,-1.1188051132861738,-1.164458071729897,-0.302500395014877
M,B,-0.4535925530184242,-0.3530833658269733,MB,325,-1.492073381419155,-1.3979899945290237,-0.5360323178140038
M,W,0.018469441812119524,-0.00898894653350498,MW,326,-1.0200113865886111,-1.0824575101312868,-0.22049983341626697
M,W,-0.09282236694573046,-0.08858341378583191,MW,327,-1.1313031953464612,-1.1748317035596432,-0.3128740268446232
F,W,-1.7594477376288182,-1.3200292295044065,FW,328,-1.7594477376288182,-1.5791595659735234,-1.5791595659735234
F,B,-0.4526750580816809,-0.8107386734984421,FB,329,-0.4526750580816809,-0.37572840123761675,-0.37572840123761675
M,W,0.6735654422274779,0.5877801588383523,MW,330,-0.3649153861732528,-0.5387161033564377,0.32324157335858217
F,B,-1.7639696334929384,-1.60134661503893,FB,331,-1.7639696334929384,-1.4641263714256052,-1.4641263714256052
M,W,0.8172308473010446,0.617101834350581,MW,332,-0.2212499810996862,-0.41947124548820114,0.44248643122681885
M,B,-0.127049406441008,-0.10531628948186413,MB,333,-1.1655302348417387,-1.126953337641922,-0.2649956609269022
M,B,0.7759689117536435,0.3893652554895925,MB,334,-0.2625119166470873,-0.37743196922065536,0.4845257074943647
F,W,-1.5211664361383948,-1.5012695798770352,FW,335,-1.5211664361383948,-1.3813818204241746,-1.3813818204241746
F,B,-1.3119960306692446,-1.1048773294756893,FB,336,-1.3119960306692446,-1.0889801906083936,-1.0889801906083936
F,W,-2.0691187190429354,-1.7484233162781502,FW,337,-2.0691187190429354,-1.8361920237578782,-1.8361920237578782
M,B,0.12169327834124224,0.09526069375250766,MB,338,-0.9167875500594885,-0.9204924566982158,-0.05853477998319563
F,B,-0.8928862695398458,-0.924012082041086,FB,339,-0.8928862695398458,-0.7411115866708331,-0.7411115866708331
F,W,1.0920903445351962,0.7471573041705779,FW,340,1.0920903445351962,0.7876680856757541,0.7876680856757541
M,W,0.5132393039928306,0.5690482986866736,MW,341,-0.5252415244079002,-0.6717896679808789,0.19016800873414116
F,W,-0.2628671681359166,-0.2944707551848468,FW,342,-0.2628671681359166,-0.33697090401860097,-0.33697090401860097
M,B,-1.1102490730086636,-1.054175312784693,MB,343,-2.1487299014093946,-1.9430266604848292,-1.0810689837698089
M,W,0.6326215640365402,0.5117011178137532,MW,344,-0.4058592643641905,-0.5727002551635667,0.2892574215514533
M,W,0.20891658407743668,0.11403893476688545,MW,345,-0.829564244323294,-0.9243829729856842,-0.06242529627066418
M,W,-0.7230780765395205,-0.7422211518276451,MW,346,-1.7615589049402511,-1.6979552243033575,-0.8359975475883378
F,W,-1.5560821511220997,-1.2853560115078333,FW,347,-1.5560821511220997,-1.410362488863231,-1.410362488863231
M,B,0.5017349670316033,0.37192082160161777,MB,348,-0.5367458613691275,-0.6050510522161779,0.25690662449884205
M,W,0.17830265386057614,0.283362215553447,MW,349,-0.8601781745401547,-0.9497930830649223,-0.0878354063499022
F,B,-0.9815930553885868,-1.0969827977240865,FB,350,-0.9815930553885868,-0.8147398068054204,-0.8147398068054204
M,B,1.3486238299487323,1.191700810969955,MB,351,0.31014300154800156,0.09788186358935752,0.9598395403043776
F,B,-0.9529804576841396,-1.133272044336136,FB,352,-0.9529804576841396,-0.7909908385359841,-0.7909908385359841
F,W,-0.05776841113099029,-0.33206911134355765,FW,353,-0.05776841113099029,-0.16673526437048405,-0.16673526437048405
M,B,0.6390025369027379,0.2650607637860496,MB,354,-0.39947829149799285,-0.4911165120892775,0.3708411646257425
F,W,0.22716456385221084,0.227197572277188,FW,355,0.22716456385221084,0.06976420525790118,0.06976420525790118
M,W,0.4244747873115533,0.24745592487540666,MW,356,-0.6140060410891774,-0.7454658057398719,0.11649187097514815
M,W,1.6092315115350582,1.332954299043333,MW,357,0.5707506831343274,0.23790348289385496,1.099861159608875
M,W,1.4193433495432537,1.2661273699856412,MW,358,0.38086252114252295,0.08029290938119524,0.9422505860962153
M,B,0.8718201653944744,0.4241277274746257,MB,359,-0.16666066300625637,-0.2978737129303512,0.5640839637846689
F,B,-0.3647501452846593,-0.4088469514071985,FB,360,-0.3647501452846593,-0.30274914973173683,-0.30274914973173683
F,W,0.29359928140110503,0.042927061906527925,FW,361,0.29359928140110503,0.12490621002639586,0.12490621002639586
F,W,0.8809515787194668,0.4238817486510445,FW,362,0.8809515787194668,0.6124191305965612,0.6124191305965612
F,B,-0.7535579649738786,-0.790089014168158,FB,363,-0.7535579649738786,-0.6254665998594046,-0.6254665998594046
F,W,-1.3517498265168295,-1.231866754545811,FW,364,-1.3517498265168295,-1.2407630018262161,-1.2407630018262161
F,W,0.917320520747822,0.398716093831668,FW,365,0.917320520747822,0.6426060034959108,0.6426060034959108
M,W,0.8947868372983147,0.6113124213091877,MW,366,-0.1436939911024161,-0.35509838551318385,0.5068592912018361
M,W,0.21531306109204013,0.24764561490852754,MW,367,-0.8231677673086906,-0.9190737825645577,-0.057116105849537746
F,W,-1.1136811825289397,-1.076838709313705,FW,368,-1.1136811825289397,-1.0431617658106083,-1.0431617658106083
M,B,-0.10735691001551056,-0.21366908244471272,MB,369,-1.1458377384162413,-1.1106082131067097,-0.24865053639168963
M,W,-0.12332781875991525,-0.014681358793122446,MW,370,-1.161808647160646,-1.2001517746228618,-0.33819409790784183
M,W,-0.19908647157729747,-0.11296613335836972,MW,371,-1.2375672999780283,-1.263032812565656,-0.4010751358506359
F,W,-0.9028619733938752,-0.7963600287230058,FW,372,-0.9028619733938752,-0.868178048496535,-0.868178048496535
F,B,-1.5705158859166417,-1.5116766682963432,FB,373,-1.5705158859166417,-1.3035562980526827,-1.3035562980526827
M,B,0.43361198687738944,0.2846782672724642,MB,374,-0.6048688415233413,-0.6615943451675341,0.20036333154748587
M,W,0.7339635765174621,0.5519053767962919,MW,375,-0.3045172518832686,-0.48858457074962947,0.37337310596539053
M,W,-0.9724577903947674,-1.0856892992260867,MW,376,-2.0109386187954983,-1.9049448507806779,-1.0429871740656578
M,W,0.3128181868337745,0.2619282269748477,MW,377,-0.7256626415669563,-0.8381427828256587,0.023814893889361338
M,B,0.3290919321464294,0.21985928988836206,MB,378,-0.7093888962543013,-0.7483478615369863,0.1136098151780337
M,W,-0.6653934169172863,-0.4789270313444857,MW,379,-1.703874245318017,-1.650075924242855,-0.7881182475278353
M,W,0.4306594605374676,0.5469555816686684,MW,380,-0.6078213678632631,-0.7403324162547137,0.12162526046030633
M,W,0.3555821222060917,0.3790430406496693,MW,381,-0.682898706194639,-0.802647950978373,0.05930972573664697
M,W,1.3118576075984658,1.0506569160096668,MW,382,0.27337677919773506,-0.008922180462493545,0.8530354962525265
F,W,0.2531729657330948,0.1407071196937994,FW,383,0.2531729657330948,0.09135164437783312,0.09135164437783312
F,B,-0.5321603072080775,-0.6868085500850781,FB,384,-0.5321603072080775,-0.44170258082417097,-0.44170258082417097
M,W,0.7018928116719313,0.5929118235744039,MW,385,-0.33658801672879946,-0.5152038796484745,0.3467537970665455
F,W,-0.5648497270281407,-0.6735290646731484,FW,386,-0.5648497270281407,-0.5876218334845368,-0.5876218334845368
M,W,-0.11781331470020355,0.05375216397313522,MW,387,-1.1562941431009344,-1.1955746375418965,-0.3336169608268765
F,B,-0.9290339173823712,-0.975182040101625,FB,388,-0.9290339173823712,-0.7711147814347066,-0.7711147814347066
F,B,-3.2002933155798234,-2.661369969906648,FB,389,-3.2002933155798234,-2.6563007382157773,-2.6563007382157773
M,B,-1.6544790906158375,-1.4952774194087617,MB,390,-2.6929599190165683,-2.3947473169919666,-1.5327896402769463
F,B,-1.549280159441337,-1.4677735646544918,FB,391,-1.549280159441337,-1.2859302649518136,-1.2859302649518136
F,W,-1.4114364034290068,-1.213924543456987,FW,392,-1.4114364034290068,-1.2903039290723377,-1.2903039290723377
F,W,-1.2696252407107194,-1.1236671428096612,FW,393,-1.2696252407107194,-1.1725981255505202,-1.1725981255505202
M,B,0.5508443729518722,0.3115762209386796,MB,394,-0.4876364554488586,-0.5642893662281191,0.2976683104869009
F,W,-2.454863522041447,-2.259137781637562,FW,395,-2.454863522041447,-2.1563671152032695,-2.1563671152032695
M,W,0.5427847697657608,0.5505204760772286,MW,396,-0.4956960586349699,-0.6472664025159618,0.21469127419905823
F,B,-2.3540042914272017,-2.119837594298569,FB,397,-2.3540042914272017,-1.9538656993220904,-1.9538656993220904
M,B,-0.9110355766338496,-0.7512118475834961,MB,398,-1.9495164050345803,-1.7776758925077722,-0.9157182157927524
M,B,-0.06771085918748206,-0.1710259508233036,MB,399,-1.1061916875882127,-1.0777012812423246,-0.2157436045273045
F,W,-1.2002548998378595,-0.8721490284957207,FW,400,-1.2002548998378595,-1.1150195008745278,-1.1150195008745278
F,B,-0.3205789078250181,-0.5666985146211779,FB,401,-0.3205789078250181,-0.26608623196081016,-0.26608623196081016
M,W,-0.12801433916152136,-0.028362560987986805,MW,402,-1.1664951675622521,-1.2040416704464245,-0.3420839937314046
F,W,-0.981561276649872,-1.0925459076630473,FW,403,-0.981561276649872,-0.9334998789419724,-0.9334998789419724
M,W,0.14304252588235786,0.07380755831181263,MW,404,-0.8954383025183729,-0.9790596204545285,-0.1171019437395085
F,B,-0.4851396545196993,-0.7232867846360953,FB,405,-0.4851396545196993,-0.4026745974079392,-0.4026745974079392
M,B,-0.3004619227250181,-0.3815311050595179,MB,406,-1.3389427511257488,-1.2708888302977304,-0.40893115358271026
M,W,0.6684243605325779,0.5664420033029405,MW,407,-0.3700564678681528,-0.5429832931902284,0.31897438352479157
M,B,0.348680663393168,0.2436617072120464,MB,408,-0.6898001650075627,-0.7320888639575738,0.12986881275744616
M,W,-0.12151937607046598,0.058193380648627085,MW,409,-1.1600002044711968,-1.1986507348189104,-0.33669305810389044
