G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.8438677482907003,-0.6811254112524538,MW,244,-1.8175139009278487,-1.660317707039916,-0.9044196805962248
M,W,-0.2000338460640566,0.039435115156531135,MW,245,-1.1736799987012052,-1.1604720755109532,-0.40457404906726174
M,W,0.07349013686116578,-0.09903826710028796,MW,246,-0.9001560157759827,-0.9481195300629088,-0.19222150361921747
M,W,-0.19947667961086546,-0.19412115497332874,MW,247,-1.1731228322480138,-1.160039514850977,-0.40414148840728575
M,W,0.04576917562720376,0.052517605415268606,MW,248,-0.9278769770099448,-0.9696409214134718,-0.21374289496978033
F,B,-1.2860977022419284,-1.1224180587621082,FB,249,-1.2860977022419284,-0.9984723015700522,-0.9984723015700522
M,B,1.3059199480527253,1.0885209811951828,MB,250,0.3322737954155768,0.09267110705863213,0.8485691335023234
M,W,0.15359217018759636,0.0740068409736545,MW,251,-0.8200539824495521,-0.885931671833739,-0.13003364539004758
M,W,0.9053012206327764,0.730970703817016,MW,252,-0.06834493200437208,-0.302336300812814,0.4535617256308774
M,W,-0.795167036232938,-0.3520236568342808,MW,253,-1.7688131888700864,-1.6225085172935625,-0.8666104908498713
M,B,-0.3057087200226279,-0.1858478645462511,MB,254,-1.2793548726597763,-1.1585297796892196,-0.40263175324552825
M,B,1.0397543461213528,0.8992269349341682,MB,255,0.06610819348420427,-0.113968700085043,0.6419293263586484
M,B,-0.4403422504424018,-0.4972601775823059,MB,256,-1.4139884030795502,-1.2630536045529124,-0.5071555781092212
M,B,-0.6446736852609403,-0.6171702985642005,MB,257,-1.6183198378980888,-1.4216879584209976,-0.6657899319773063
F,B,-1.6730675994125568,-1.5947867900504078,FB,258,-1.6730675994125568,-1.2988994955481983,-1.2988994955481983
M,B,-1.2630794986232876,-0.8714367898441288,MB,259,-2.236725651260436,-1.9017922885164822,-1.145894262072791
M,B,1.9714865021141488,1.3545247260624766,MB,260,0.9978403494770003,0.6093890577425602,1.3652870841862517
F,B,-0.12799704881018892,-0.1993242781386833,FB,261,-0.12799704881018892,-0.09937153895609933,-0.09937153895609933
F,B,-1.8085036729607835,-1.5199068642850793,FB,262,-1.8085036729607835,-1.404046381228483,-1.404046381228483
M,B,1.2021065517093494,0.8555990679754721,MB,263,0.22846039907220095,0.012074741323678084,0.7679727677673694
M,W,-1.161923778667446,-0.9035944283330288,MW,264,-2.1355699313045946,-1.907243065918106,-1.1513450394744147
M,W,-0.26972704903575784,-0.20933351676875134,MW,265,-1.2433732016729064,-1.214578954524608,-0.45868092808091643
F,W,0.4947283082178677,0.41709561275299983,FW,266,0.4947283082178677,0.26547399137774813,0.26547399137774813
M,B,-1.2041692867628409,-0.9075049337513632,MB,267,-2.177815439399989,-1.8560568714328936,-1.1001588449892021
M,W,-0.6678302492311415,-0.5368383811692288,MW,268,-1.6414764018682901,-1.5236495779061547,-0.7677515514624634
F,W,-0.5750952124092519,-0.7610481287656983,FW,269,-0.5750952124092519,-0.565092108734449,-0.565092108734449
M,W,-1.1468946594874916,-0.9230601667781564,MW,270,-2.12054081212464,-1.8955750882893294,-1.1396770618456382
M,W,-0.4397807104570529,-0.22873203713361184,MW,271,-1.4134268630942013,-1.3466014831503488,-0.5907034567066576
M,W,-0.9335563009741906,-0.7218638390412585,MW,272,-1.907202453611339,-1.7299481367236522,-0.974050110279961
M,W,-1.4770473692576591,-1.3219700229143403,MW,273,-2.4506935218948076,-2.151891801567928,-1.3959937751242366
M,W,0.6535430715938614,0.44359756292480057,MW,274,-0.3201030810432871,-0.49779076595314253,0.2581072604905488
M,W,1.111785138510205,0.9466579690472628,MW,275,0.13813898587305662,-0.1420308493989093,0.6138671770447821
M,B,0.6618807574547461,0.3693767262398599,MB,276,-0.3117653951824024,-0.4073339017495652,0.34856412469412623
M,W,1.1536542157081495,0.9810730296715964,MW,277,0.18000806307100103,-0.109525454356549,0.6463725720871424
M,W,0.7578164695604444,0.5531844368717531,MW,278,-0.21582968307670414,-0.41683727425594713,0.33906075218774423
M,B,0.4492671289012024,0.31380602831901705,MB,279,-0.524379023735946,-0.572398203378403,0.1834998230652884
F,B,-2.165973332985562,-2.1245602051590757,FB,280,-2.165973332985562,-1.6815708286823696,-1.6815708286823696
M,B,0.4664551120489849,0.6522756727334958,MB,281,-0.5071910405881637,-0.5590541743338,0.19684385210989153
M,W,-0.1511172607670128,-0.10701527699435937,MW,282,-1.1247634134041613,-1.122495290837949,-0.3665972643942576
F,W,-1.996190180094972,-1.7136372757951237,FW,283,-1.996190180094972,-1.6683706237814073,-1.6683706237814073
F,W,-0.12343229209738715,-0.21759910145253625,FW,284,-0.12343229209738715,-0.21443996559516681,-0.21443996559516681
M,B,0.3930680463663183,0.18370302497960367,MB,285,-0.5805781062708302,-0.6160288133910905,0.13986921305260092
M,W,0.7600059770096356,0.7245617317179206,MW,286,-0.21364017562751292,-0.4151374325267474,0.340760593916944
M,W,-0.7660948559718825,-0.6345065100617678,MW,287,-1.739741008609031,-1.5999380961767888,-0.8440400697330974
F,B,0.3106833168505503,0.0706173423084798,FB,288,0.3106833168505503,0.24120149339698704,0.24120149339698704
F,W,-1.5578569969473444,-1.4147690218384354,FW,289,-1.5578569969473444,-1.3280671293664785,-1.3280671293664785
F,B,-0.458762781254671,-0.7139348025535875,FB,290,-0.458762781254671,-0.3561641773214703,-0.3561641773214703
M,W,-0.3823285024793207,-0.33041338119797825,MW,291,-1.3559746551164693,-1.3019979991150306,-0.5460999726713391
F,W,-0.9992481418182306,-0.8073238372463155,FW,292,-0.9992481418182306,-0.8943866490375754,-0.8943866490375754
M,W,-0.3156326405286851,-0.30994302785428063,MW,293,-1.2892787931658336,-1.2502181299254946,-0.49432010348180333
M,W,-1.0466742239334108,-0.8952842892161779,MW,294,-2.0203203765705595,-1.8177681465790705,-1.0618701201353788
M,W,-0.6598690559986354,-0.5472032949014495,MW,295,-1.6335152086357838,-1.5174688414689093,-0.7615708150252181
F,W,-0.8851715704923444,-0.7381634034542719,FW,296,-0.8851715704923444,-0.8058223848075539,-0.8058223848075539
F,B,1.014686779234879,0.5055077159191442,FB,297,1.014686779234879,0.7877602471952566,0.7877602471952566
F,W,-0.9375062396203128,-0.8864088678165034,FW,298,-0.9375062396203128,-0.8464528263712228,-0.8464528263712228
M,W,-1.0609655429137563,-0.8720896917775202,MW,299,-2.034611695550905,-1.8288633270851102,-1.0729653006414188
M,B,-0.20050494965836174,-0.4261566680421385,MB,300,-1.1741511022955102,-1.0768539858935036,-0.32095595944981214
F,W,-1.6564362444224332,-1.47724483268079,FW,301,-1.6564362444224332,-1.4045999215034326,-1.4045999215034326
M,W,-0.13168167787915133,-0.1883881969356121,MW,302,-1.1053278305163,-1.1074063196465924,-0.3515082932029009
F,W,-2.4505469253715555,-2.0907218515605965,FW,303,-2.4505469253715555,-2.021114139611785,-2.021114139611785
M,B,0.5834167425851688,0.3441072958813704,MB,304,-0.39022941005197964,-0.46825007116708606,0.28764795527660536
M,B,-0.4598828863096277,-0.5632386680931529,MB,305,-1.433529038946776,-1.2782241344702587,-0.5223261080265674
F,W,-1.1602156658681069,-0.8571611754210569,FW,306,-1.1602156658681069,-1.0193550817903456,-1.0193550817903456
M,W,-0.8140016491517332,-0.5735709846351027,MW,307,-1.7876478017888817,-1.6371309206128657,-0.8812328941691744
M,B,-0.3322074896120703,-0.2764044519666261,MB,308,-1.3058536422492188,-1.1791023127204374,-0.42320428627674583
M,B,0.20149444682852452,-0.008371417530309011,MB,309,-0.772151705808624,-0.7647585191647025,-0.008860492721011082
F,W,-0.8488015163492285,-0.6289418892769183,FW,310,-0.8488015163492285,-0.7775862005696059,-0.7775862005696059
F,W,-0.6882123258991502,-0.4615859733786384,FW,311,-0.6882123258991502,-0.6529114901518442,-0.6529114901518442
F,W,0.9369991087699799,0.597297020199341,FW,312,0.9369991087699799,0.6088344867543494,0.6088344867543494
M,W,1.0501309792293851,0.9370437822838124,MW,313,0.07648482659223665,-0.1898965521454234,0.566001474298268
F,W,-1.4902852660516213,-1.1037365156905987,FW,314,-1.4902852660516213,-1.2756072722724852,-1.2756072722724852
M,W,-0.7385474159969408,-0.7990044598717849,MW,315,-1.7121935686340892,-1.5785514194521546,-0.8226533930084633
M,W,0.6304177029872905,0.4012748021129261,MW,316,-0.343228449649858,-0.515744331982386,0.24015369446130544
M,B,0.5452461721450524,0.3849462114527924,MB,317,-0.42839998049209604,-0.4978841007226536,0.2580139257210378
M,B,-0.3295210312948189,-0.4320004652985063,MB,318,-1.3031671839319674,-1.1770166591853894,-0.4211186327416978
M,B,0.06925388907346157,0.0589115152567507,MB,319,-0.904392263563687,-0.8674245404416516,-0.11152651399796014
M,W,0.7270532655572215,0.6387972178041967,MW,320,-0.246592887079927,-0.44072053526420674,0.31517749117948457
F,W,-1.3710555756872584,-1.0579743640264905,FW,321,-1.3710555756872584,-1.1830423426049597,-1.1830423426049597
F,B,-0.5011089316354616,-0.3533696938784791,FB,322,-0.5011089316354616,-0.3890399519687886,-0.3890399519687886
M,W,1.0215011581815214,1.061584234544435,MW,323,0.04785500554437294,-0.21212354412695628,0.5437744823167351
M,W,1.0957916955955491,0.9567352571772466,MW,324,0.12214554295840063,-0.154447487519939,0.6014505389237523
M,W,0.12176103000858865,-0.023539314898541868,MW,325,-0.8518851226285599,-0.9106440336867534,-0.1547460072430619
M,W,-0.26296580194829045,-0.023432952333648144,MW,326,-1.236611954585439,-1.2093298059341555,-0.453431779490464
F,W,-1.0335400101686776,-1.118453099485071,FW,327,-1.0335400101686776,-0.9210094170102743,-0.9210094170102743
F,B,-1.6009387124192642,-1.5538724864575044,FB,328,-1.6009387124192642,-1.242901653642147,-1.242901653642147
F,W,-0.4819411056309365,-0.6306356719360471,FW,329,-0.4819411056309365,-0.4927711682386309,-0.4927711682386309
M,B,0.4208762119968051,0.09325864450509974,MB,330,-0.5527699406403435,-0.5944397202054701,0.16145830623822138
F,B,-1.6014243887503414,-1.5111163691137797,FB,331,-1.6014243887503414,-1.2432787123704718,-1.2432787123704718
M,B,0.903900987776576,0.6990253584659138,MB,332,-0.06974516486057247,-0.21943954817541142,0.53645847826828
M,W,0.8585382938140397,0.8186212264937436,MW,333,-0.11510785882310881,-0.33864107539367455,0.4172569510500168
F,B,0.17881850143131486,-0.18816705173035264,FB,334,0.17881850143131486,0.1388271827064087,0.1388271827064087
M,B,-1.1088714872720886,-1.2318237953826845,MB,335,-2.082517639909237,-1.7820716578474691,-1.0261736314037777
F,W,-0.5497551862112824,-0.5126115283748417,FW,336,-0.5497551862112824,-0.5454191754606964,-0.5454191754606964
M,W,0.4226078924217218,0.3942434461429504,MW,337,-0.5510382602154267,-0.6770791508554302,0.0788188755882612
F,W,-1.4313893838208542,-1.3378962760390605,FW,338,-1.4313893838208542,-1.2298829801122222,-1.2298829801122222
F,B,-0.6492277811334556,-0.7866933254376669,FB,339,-0.6492277811334556,-0.5040332128278692,-0.5040332128278692
M,B,0.607669920613881,0.1930751904829558,MB,340,-0.36597623202326746,-0.44942092121642296,0.3064771052272684
M,B,0.2107021758125308,0.07776288542169366,MB,341,-0.7629439768246177,-0.7576100246647375,-0.0017119982210460905
M,B,-0.8743341047176947,-0.8396967031574998,MB,342,-1.8479802573548432,-1.599986673359059,-0.8440886469153676
F,B,-1.3042942526830823,-1.3063750238878502,FB,343,-1.3042942526830823,-1.0125993399497513,-1.0125993399497513
M,W,-0.5067839691214838,-0.2908865494161109,MW,344,-1.4804301217586322,-1.3986200022525492,-0.642721975808858
M,W,-0.20139858780956785,-0.17463279156918887,MW,345,-1.1750447404467164,-1.1615316037484378,-0.4056335773047463
F,W,-1.3234766084619594,-1.0940281813378026,FW,346,-1.3234766084619594,-1.1461040284870219,-1.1461040284870219
F,W,0.10553899664693334,-0.22687298756381105,FW,347,0.10553899664693334,-0.03667626283178489,-0.03667626283178489
M,W,-0.042235194561290185,0.12909152359467613,MW,348,-1.0158813471984387,-1.0379638224630214,-0.28206579601933
M,W,-0.07211988529099768,-0.08257911903444239,MW,349,-1.0457660379281462,-1.061165042621167,-0.30526701617747565
F,B,0.3262862295955782,0.19389888137750366,FB,350,0.3262862295955782,0.2533149402778634,0.2533149402778634
M,B,0.3735775448615818,0.3679911067930713,MB,351,-0.6000686077755667,-0.6311604210926398,0.1247376053510516
M,W,0.4302982230955495,0.226384424852897,MW,352,-0.543347929541599,-0.6711087007454999,0.08478932569819156
F,W,-1.5887066757032609,-1.442474024746698,FW,353,-1.5887066757032609,-1.3520175257449352,-1.3520175257449352
M,W,0.2268213213093712,0.13527508774096425,MW,354,-0.7468248313277773,-0.8290796310166834,-0.07318160457299186
F,B,-0.13287022589181965,-0.4574911858434446,FB,355,-0.13287022589181965,-0.10315486920245023,-0.10315486920245023
F,W,-1.9675023694684899,-1.639729521773475,FW,356,-1.9675023694684899,-1.6460986111238176,-1.6460986111238176
F,B,0.2986702939680128,0.0019220355032490426,FB,357,0.2986702939680128,0.23187508640206608,0.23187508640206608
F,B,-0.2248675396324056,-0.3570820368627746,FB,358,-0.2248675396324056,-0.1745777241136285,-0.1745777241136285
M,W,0.3020941268506298,0.17099039832726146,MW,359,-0.6715520257865186,-0.7706409826438573,-0.014742956200165913
M,W,0.34793890568982644,0.29873749981840736,MW,360,-0.625707246947322,-0.7350490196361107,0.020849006807580756
F,W,-1.7363577023830643,-1.5048149435160496,FW,361,-1.7363577023830643,-1.4666475885941046,-1.4666475885941046
F,W,-0.3183950586109329,-0.38475836621818094,FW,362,-0.3183950586109329,-0.36580087842620945,-0.36580087842620945
F,B,-1.0880977308331976,-1.0537937199350154,FB,363,-1.0880977308331976,-0.8447534302753961,-0.8447534302753961
M,B,-0.7650372863110655,-0.6602014101749675,MB,364,-1.738683438948214,-1.5151332087750577,-0.7592351823313661
F,W,0.12103192270331432,-0.018232147721909314,FW,365,0.12103192270331432,-0.02464820500180563,-0.02464820500180563
F,W,-1.030595779080662,-0.9515269582022692,FW,366,-1.030595779080662,-0.9187236395101042,-0.9187236395101042
M,B,-0.4910519991315409,-0.5377600704429035,MB,367,-1.4646981517686894,-1.3024225260566378,-0.5465244996129464
M,B,-1.2471150578084926,-0.9984895045004756,MB,368,-2.220761210445641,-1.8893981664090869,-1.1335001399653954
M,B,0.4668611641603529,0.2994806885634507,MB,369,-0.5067849884767957,-0.5587389325092571,0.19715909393443426
M,W,-1.1628727147278022,-0.9868144652124528,MW,370,-2.1365188673649507,-1.907979780065542,-1.1520817536218508
F,W,-0.6573077862649481,-0.5665039645189307,FW,371,-0.6573077862649481,-0.6289185020890136,-0.6289185020890136
F,B,-1.9449862225345829,-1.9243831256260204,FB,372,-1.9449862225345829,-1.510005706993195,-1.510005706993195
F,W,-1.356736252583425,-1.2055524712009087,FW,373,-1.356736252583425,-1.1719254208722745,-1.1719254208722745
F,W,-0.7252880108091317,-0.4819201016933853,FW,374,-0.7252880108091317,-0.6816954965145208,-0.6816954965145208
M,B,1.4981420759495403,1.0132544880319383,MB,375,0.5244959233123918,0.24190430304308624,0.9978023294867776
F,W,-0.8617850622141483,-0.7576950888216835,FW,376,-0.8617850622141483,-0.7876660808926081,-0.7876660808926081
M,W,0.4587766727938002,0.4855611332093733,MW,377,-0.5148694798433483,-0.6489992271294662,0.10689879931422516
M,B,-0.38687127573358493,-0.44158867271738655,MB,378,-1.3605174283707333,-1.2215409830066348,-0.46564295656294363
M,W,-0.2006973992791137,-0.0026621121280163422,MW,379,-1.1743435519162622,-1.1609872303896978,-0.40508920394600645
F,B,-0.09348147607838132,-0.4828667870666816,FB,380,-0.09348147607838132,-0.07257509628657216,-0.07257509628657216
M,W,-1.3601697195190998,-1.3081446103414165,MW,381,-2.333815872156248,-2.0611528975693223,-1.3052548711256309
F,W,-1.027445813670583,-0.8744958711704521,FW,382,-1.027445813670583,-0.9162781385132632,-0.9162781385132632
M,W,-0.1416480941441964,-0.05375714163160159,MW,383,-1.115294246781345,-1.1151438271230598,-0.3592458006793685
M,B,-0.6847820850209909,-0.6327636157901213,MB,384,-1.6584282376581394,-1.4528264373646262,-0.696928410920935
M,B,-0.5982471349677059,-0.5098903380728237,MB,385,-1.5718932876048544,-1.3856443324628485,-0.6297463060191568
F,B,-1.1522345752378724,-1.0670146289162488,FB,386,-1.1522345752378724,-0.8945465855983107,-0.8945465855983107
M,W,-1.5027009970869358,-1.0020454680400714,MW,387,-2.4763471497240843,-2.1718082019919924,-1.415910175548301
F,W,-0.7435694822685217,-0.6243112137906071,FW,388,-0.7435694822685217,-0.6958884640101666,-0.6958884640101666
M,B,-0.8419946761562807,-0.5627671037837623,MB,389,-1.8156408287934291,-1.5748796977296902,-0.8189816712859987
F,W,-0.6463722662927892,-0.4065171574438568,FW,390,-0.6463722662927892,-0.6204286231502416,-0.6204286231502416
M,W,-0.7208574785625406,-0.599006042721798,MW,391,-1.694503631199689,-1.5648176941574388,-0.8089196677137475
M,W,0.8020836843136321,0.713786574413934,MW,392,-0.1715624683235164,-0.3824700658225114,0.37342796062118
M,B,1.5818645899359072,1.0944506223368498,MB,393,0.6082184372987587,0.30690295057000144,1.0628009770136928
M,B,0.0177230212819912,0.035365871121112044,MB,394,-0.9559231313551573,-0.9074309443687871,-0.15153291792509568
F,B,-1.670456073525607,-1.5958466257624837,FB,395,-1.670456073525607,-1.2968720164084664,-1.2968720164084664
M,B,-0.4983770175644463,-0.6447350735922242,MB,396,-1.4720231702015947,-1.3081093630683176,-0.5522113366246264
M,W,-0.20548415019540192,-0.06614441713368016,MW,397,-1.1791303028325504,-1.1647034629870325,-0.4088054365433412
M,W,-0.8107380689258348,-0.6782121071454152,MW,398,-1.7843842215629833,-1.6345972138393983,-0.8786991873957068
M,W,-0.3211314384735354,-0.27765375278317045,MW,399,-1.2947775911106838,-1.2544871659639638,-0.4985891395202727
M,W,0.5853538601433679,0.4635882407453714,MW,400,-0.3882922924937806,-0.5507300090452771,0.20516801739841425
M,B,0.4014858688700259,0.341995642754955,MB,401,-0.5721602837671226,-0.6094935691442238,0.14640445729946766
M,W,-0.7941543366722525,-0.3734151394680525,MW,402,-1.767800489309401,-1.6217222998394811,-0.8658242733957898
F,W,-2.14041994523509,-2.1807444893619152,FW,403,-2.14041994523509,-1.780344562700141,-1.780344562700141
M,W,-0.022200259892192948,0.07957777274354895,MW,404,-0.9958464125293415,-1.0224095396927564,-0.2665115132490649
F,W,-2.4283464008497937,-2.075414396686245,FW,405,-2.4283464008497937,-2.003878583730871,-2.003878583730871
F,W,0.05289217679033609,-0.1304395967771108,FW,406,0.05289217679033609,-0.07754904512579469,-0.07754904512579469
M,W,-0.630463834168876,-0.4720353093710168,MW,407,-1.6041099868060245,-1.4946398608499742,-0.7387418344062829
F,W,-1.7259636634553408,-1.555095316942961,FW,408,-1.7259636634553408,-1.458578092821986,-1.458578092821986
F,W,0.00761539212935447,0.03187810490178638,FW,409,0.00761539212935447,-0.1127000412821022,-0.1127000412821022
