G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.5201090650846599,0.42031510026245017,MB,245,-0.45961197982597013,-0.5201716546401359,0.24524861968463668
M,W,-0.4458978377302432,-0.2073526921299735,MW,246,-1.4256188826408733,-1.357365701892931,-0.5919454275681584
M,W,0.3971507799968612,0.26596501873071826,MW,247,-0.5825702649137688,-0.6987226038377458,0.06669767048702685
M,W,0.34504570846900395,0.1151577033200732,MW,248,-0.6346753364416261,-0.7394303934169749,0.025989880907797747
M,W,1.0085639055838649,0.7898209399700463,MW,249,0.028842860673234827,-0.22104785678231148,0.5443724175424611
M,B,-0.06995632606548986,0.02102414096547356,MB,250,-1.04967737097612,-0.9811681963699314,-0.2157479220451586
F,W,-1.9232381053259389,-1.4516495674298635,FW,251,-1.9232381053259389,-1.629047281983968,-1.629047281983968
F,B,-1.4406265102534572,-1.101679292499667,FB,252,-1.4406265102534572,-1.1255088827639992,-1.1255088827639992
F,W,-0.24827960568602525,-0.2557044049331184,FW,253,-0.24827960568602525,-0.3204633733940079,-0.3204633733940079
M,B,-0.042800454829543394,-0.3867213937038349,MB,254,-1.0225214997401735,-0.9599523058683218,-0.19453203154354914
F,W,-0.6417033676081516,-0.7815097025982305,FW,255,-0.6417033676081516,-0.6278309912895563,-0.6278309912895563
F,B,-3.5548397396237337,-2.8922733365302946,FB,256,-3.5548397396237337,-2.7772664707142285,-2.7772664707142285
M,W,-0.5313915907530913,-0.28198356540670266,MW,257,-1.5111126356637214,-1.4241588490155102,-0.6587385746907376
M,W,-0.17350197672828754,-0.18556117318047746,MW,258,-1.1532230216389177,-1.144552763213974,-0.3791324888892014
F,W,1.5485281851732748,0.9682438208309868,FW,259,1.5485281851732748,1.0833169366572784,1.0833169366572784
F,W,0.4566419672633735,0.2823827291138094,FW,260,0.4566419672633735,0.23026610878588927,0.23026610878588927
M,W,0.41868548668832106,0.3911938141464711,MW,261,-0.561035558222309,-0.6818983239175525,0.08352195040722016
M,B,0.714740333978933,0.3354837602831458,MB,262,-0.26498071093169706,-0.36811335191905625,0.3973069224057164
M,W,0.20721527088815286,0.28851983523501196,MW,263,-0.7725057740224772,-0.8471122809210472,-0.08169200659627443
F,W,-1.0616873098210868,-0.8625548643752166,FW,264,-1.0616873098210868,-0.9559491081050915,-0.9559491081050915
F,W,-0.562472428136652,-0.8020741708689445,FW,265,-0.562472428136652,-0.565930751685316,-0.565930751685316
M,W,-1.0454401152233357,-0.723790771961577,MW,266,-2.025161160133966,-1.825766188839624,-1.0603459145148513
M,W,-0.7301983744520627,-0.6643006790501567,MW,267,-1.7099194193626928,-1.579479328969448,-0.8140590546446753
M,W,-0.4701904927035722,-0.3415012255872501,MW,268,-1.4499115376142022,-1.376344666089274,-0.6109243917645013
M,W,1.279957615397531,1.0616133615220564,MW,269,0.3002365704869009,-0.009017862229583312,0.7564024120951893
M,W,1.4438405144718756,1.1310619167523612,MW,270,0.4641194695612455,0.11901786203932468,0.8844381363640974
M,W,1.021322931135636,0.8503646360003391,MW,271,0.041601886225005935,-0.21107969606076213,0.5543405782640105
M,W,-0.28479051357387963,-0.2884062681743393,MW,272,-1.2645115584845097,-1.2314984329472665,-0.4660781586224937
M,B,0.36334126720963694,0.3115166419419689,MB,273,-0.6163797777009932,-0.6426486101757154,0.12277166414905732
M,B,0.2292528301916581,0.21498624975498304,MB,274,-0.750468214718972,-0.7474070092927249,0.01801326503204781
M,W,-0.8987573039896884,-0.8059712848468548,MW,275,-1.8784783489003185,-1.7111682650771218,-0.9457479907523492
M,B,-0.8044656887927065,-0.8204167575097111,MB,276,-1.7841867337033366,-1.5550135381978845,-0.7895932638731119
M,B,-0.011034578930232844,-0.07294850512383752,MB,277,-0.9907556238408629,-0.9351347870742502,-0.1697145127494776
M,B,0.5973429609910715,0.30494465848380337,MB,278,-0.3823780839195585,-0.45983163224401696,0.3055886420807557
M,W,1.4315659166150778,1.106624927092137,MW,279,0.45184487170444776,0.10942816698522545,0.8748484413099982
F,W,-2.4102578209642567,-2.149934175309544,FW,280,-2.4102578209642567,-2.0095380005225887,-2.0095380005225887
F,W,-2.7065033353526875,-2.2158561854267185,FW,281,-2.7065033353526875,-2.240983802435888,-2.240983802435888
M,W,-1.2902511434521071,-1.129541200223939,MW,282,-2.269972188362737,-2.0170281050330123,-1.2516078307082397
F,B,-1.3105452458575169,-1.1543220654757116,FB,283,-1.3105452458575169,-1.0238811412801603,-1.0238811412801603
M,W,0.3622112189069224,0.3525713050571856,MW,284,-0.6175098260037076,-0.7260196069726408,0.039400667352131824
M,B,1.3003201235941066,0.8612752305716934,MB,285,0.3205990786834766,0.08937875313945548,0.8547990274642281
F,B,-1.6117065660959304,-1.4976290870092377,FB,286,-1.6117065660959304,-1.2591674827855883,-1.2591674827855883
F,B,-0.6739164109750897,-0.6850624548448998,FB,287,-0.6739164109750897,-0.5265062813952038,-0.5265062813952038
M,W,0.4634542767780358,0.5112764784555193,MW,288,-0.5162667681325943,-0.6469221031150449,0.11849817120972772
F,W,-1.189837813776544,-0.9885461238251836,FW,289,-1.189837813776544,-1.0560684169654944,-1.0560684169654944
F,W,-0.7252995382066536,-0.7575716438145311,FW,290,-0.7252995382066536,-0.6931416265610919,-0.6931416265610919
F,W,-0.7777035715153646,-0.9086412668233824,FW,291,-0.7777035715153646,-0.7340829840620293,-0.7340829840620293
M,B,-0.6178601579450799,-0.6935347551721049,MB,292,-1.59758120285571,-1.4092254515237443,-0.6438051771989717
F,B,-0.058527911477607386,-0.5716189780853181,FB,293,-0.058527911477607386,-0.04572571987869543,-0.04572571987869543
M,B,0.0057868524426420926,-0.09572511417180538,MB,294,-0.973934192467988,-0.9219928170381408,-0.1565725427133682
F,B,-2.340071877415891,-2.1322545314886616,FB,295,-2.340071877415891,-1.828212701621352,-1.828212701621352
M,W,-0.481459796121332,-0.5526567383817429,MW,296,-1.461180841031962,-1.3851489613101218,-0.6197286869853492
M,W,0.7290321997905459,0.5586034039312525,MW,297,-0.25068884512008416,-0.43943577040553183,0.3259845039192408
F,W,-1.915934255335192,-1.6589950056764242,FW,298,-1.915934255335192,-1.623341050712745,-1.623341050712745
M,B,0.006134016213188656,0.08252523461247302,MB,299,-0.9735870286974414,-0.9217215906621559,-0.1563013163373832
M,B,0.5743530233994975,0.3290280438312503,MB,300,-0.4053680215111326,-0.47779283092344027,0.28762744340133234
M,W,-0.825687897586414,-0.7075549367456249,MW,301,-1.805408942497044,-1.65408180624838,-0.8886615319236075
M,W,-0.04380530722566962,-0.1653908908734414,MW,302,-1.0235263521362996,-1.043225491675412,-0.27780521735063934
M,B,-0.21754474668329665,-0.15098930116706746,MB,303,-1.1972657915939267,-1.096473639672669,-0.3310533653478963
M,W,1.2144265215452503,0.985216588604222,MW,304,0.23470547663462027,-0.060214912751031024,0.7052053615737417
M,W,0.5834575707290723,0.4644750970319899,MW,305,-0.3962634741815577,-0.5531679119062018,0.21225236241857076
F,W,-1.1001654675802417,-0.9662678515959896,FW,306,-1.1001654675802417,-0.9860106875929658,-0.9860106875929658
M,B,1.5235116552193761,0.9659994146871622,MB,307,0.5437906103087461,0.263750146150783,1.0291704204755556
M,W,0.837848256713215,0.7487104084346364,MW,308,-0.1418727881974151,-0.35442175894445604,0.41099851538031656
M,B,1.892739633552877,1.4191186278948549,MB,309,0.9130185886422469,0.5522144819252477,1.3176347562500204
F,B,-1.3248272821287759,-1.1337188110902576,FB,310,-1.3248272821287759,-1.0350391746585907,-1.0350391746585907
F,W,-0.05872549485074085,-0.29385736317770594,FW,311,-0.05872549485074085,-0.17237166885359279,-0.17237166885359279
M,W,-1.702612140031721,-1.3475111786696456,MW,312,-2.682333184942351,-2.3391906928047144,-1.5737704184799417
M,W,0.2745059104392576,0.19901840438808432,MW,313,-0.7052151344713724,-0.7945405616012948,-0.029120287276522216
M,W,0.16275250444132305,0.07510321326503089,MW,314,-0.816968540469307,-0.8818494166269308,-0.11642914230215815
M,B,-0.5308038868076123,-0.6176978230839971,MB,315,-1.5105249317182423,-1.3412115660592234,-0.5757912917344508
F,B,-2.1971634065136287,-1.862057349167956,FB,316,-2.1971634065136287,-1.716563532126048,-1.716563532126048
M,W,0.6595696694562131,0.5316425504516568,MW,317,-0.32015137545441696,-0.49370430867975845,0.27171596564501416
M,W,0.5029840862066596,0.4889644811175811,MW,318,-0.4767369587039705,-0.6160389065826859,0.14938136774208682
F,W,-0.7277088601812931,-0.6236877264570139,FW,319,-0.7277088601812931,-0.6950239418347558,-0.6950239418347558
F,B,-0.6992285540011622,-0.8283675092279053,FB,320,-0.6992285540011622,-0.5462817343768551,-0.5462817343768551
M,W,0.4605361947443602,0.27703785476427056,MW,321,-0.5191848501662699,-0.6492018940436168,0.11621838028115589
M,W,0.09466208221335548,-0.016054289245031328,MW,322,-0.8850589626972746,-0.9350459769451536,-0.1696257026203809
F,W,-0.5533648425872082,-0.6970064903179679,FW,323,-0.5533648425872082,-0.5588153276920225,-0.5588153276920225
F,B,-1.1744023277316724,-1.1412898224759431,FB,324,-1.1744023277316724,-0.9175176511003974,-0.9175176511003974
M,W,0.23109274138734,0.2517151410364718,MW,325,-0.74862830352329,-0.8284576851923857,-0.06303741086761305
M,B,-0.3396689508550756,-0.3391141996873865,MB,326,-1.3193899957657056,-1.1918848205842563,-0.4264645462594837
M,B,-0.027155501300894683,0.07177721997308947,MB,327,-1.0068765462115248,-0.947729475008555,-0.18230920068378234
F,W,-1.3881138198866927,-1.3021939396438469,FW,328,-1.3881138198866927,-1.2109742197725515,-1.2109742197725515
M,W,-0.054833592244336114,-0.017799476926361833,MW,329,-1.034554637154966,-1.0518414880227085,-0.28642121369793583
M,W,0.8924975660648622,0.6694081696490863,MW,330,-0.08722347884576787,-0.3117262492655628,0.4536940250592098
M,W,-0.34578722064605555,-0.5509433304383293,MW,331,-1.3255082655566857,-1.2791529326669815,-0.5137326583422088
F,W,-1.0938642146056832,-0.9453716057446192,FW,332,-1.0938642146056832,-0.9810877487570278,-0.9810877487570278
M,W,-0.10949870926161508,-0.22852799810596244,MW,333,-1.089219754172245,-1.0945493476534855,-0.32912907332871294
F,B,-0.8735222054631495,-1.0390107034615683,FB,334,-0.8735222054631495,-0.6824509992998823,-0.6824509992998823
F,W,-0.8776384171583926,-0.8245763770322869,FW,335,-0.8776384171583926,-0.8121584294799319,-0.8121584294799319
M,W,1.0068685520462817,0.7153355329793212,MW,336,0.027147507135651616,-0.22237237458924783,0.5430478997355248
F,B,-0.8003873868645328,-0.7970646109790515,FB,337,-0.8003873868645328,-0.6253134363116828,-0.6253134363116828
M,W,0.6776414608574761,0.3169495421537323,MW,338,-0.30207958405315394,-0.4795854780148965,0.2858347963098761
F,B,-0.0014740596328458588,-0.3738400487328679,FB,339,-0.0014740596328458588,-0.0011516289605138287,-0.0011516289605138287
F,W,-2.408308599830754,-2.122174213050844,FW,340,-2.408308599830754,-2.0080151452338555,-2.0080151452338555
M,B,-1.3731453094862642,-1.0802026346986269,MB,341,-2.352866354396894,-1.9993021584488424,-1.2338818841240697
F,B,-0.19884610057876265,-0.43570153879050094,FB,342,-0.19884610057876265,-0.15535119679632028,-0.15535119679632028
F,B,-0.4166523545541502,-0.6162177423794015,FB,343,-0.4166523545541502,-0.3255152690427216,-0.3255152690427216
M,W,-0.7907727332214092,-0.5049728630871351,MW,344,-1.7704937781320393,-1.6268038633837412,-0.8613835890589685
M,W,-1.7230292767797932,-1.4619679487185278,MW,345,-2.702750321690423,-2.355141856140255,-1.5897215818154824
F,B,-0.6969484628506794,-0.7999040250724415,FB,346,-0.6969484628506794,-0.5445003824267729,-0.5445003824267729
M,W,1.1985641631557642,0.8255573334413907,MW,347,0.21884311824513414,-0.07260759408924383,0.6928126802355288
M,W,-0.1395912555674494,-0.07322987434139018,MW,348,-1.1193123004780794,-1.1180595551438675,-0.3526392808190948
F,W,-0.5253424847601931,-0.6732457090781447,FW,349,-0.5253424847601931,-0.5369224828597087,-0.5369224828597087
F,B,0.6678369945457219,0.379903765241184,FB,350,0.6678369945457219,0.521756655350858,0.521756655350858
F,W,-2.370702358176626,-2.189082798885724,FW,351,-2.370702358176626,-1.9786347619576627,-1.9786347619576627
F,W,-2.5324377652840533,-2.0902218779850914,FW,352,-2.5324377652840533,-2.104992729176269,-2.104992729176269
M,B,0.5803266454535251,0.16645474386421544,MB,353,-0.399394399457105,-0.47312585816108277,0.29229441616368984
F,W,-0.8440328202817221,-0.5999966288819206,FW,354,-0.8440328202817221,-0.7859036038703265,-0.7859036038703265
F,B,-2.5512643667250376,-2.0645486794351013,FB,355,-2.5512643667250376,-1.9932096810596007,-1.9932096810596007
F,W,-1.2185198724984498,-1.0805474524583063,FW,356,-1.2185198724984498,-1.0784766620156176,-1.0784766620156176
M,B,0.4096879738038182,0.2214226933992831,MB,357,-0.5700330711068118,-0.6064396208316066,0.15898065349316592
M,W,-0.2177853094320537,-0.2604013165173697,MW,358,-1.1975063543426838,-1.1791497138890754,-0.41372943956430286
F,W,-2.53870023923272,-2.0571924829858848,FW,359,-2.53870023923272,-2.109885371375434,-2.109885371375434
F,B,-0.5643140965197653,-0.491287503721957,FB,360,-0.5643140965197653,-0.4408779956369072,-0.4408779956369072
M,B,-0.7122163359722563,-0.6356774741694615,MB,361,-1.6919373808828864,-1.482942487658644,-0.7175222133338712
F,B,-1.6033188508508416,-1.6014083175033806,FB,362,-1.6033188508508416,-1.2526144671724149,-1.2526144671724149
M,W,-0.5908286116971714,-0.7504900646767401,MW,363,-1.5705496566078014,-1.4705948229209345,-0.7051745485961618
M,W,0.057885358790818416,0.005962012034708211,MW,364,-0.9218356861198116,-0.9637782879198682,-0.19835801359509556
M,B,-1.247451824842228,-1.0728167037240788,MB,365,-2.227172869752858,-1.90110242904949,-1.1356821547247171
F,B,-1.7878671742260221,-1.7094986516316717,FB,366,-1.7878671742260221,-1.396795332774718,-1.396795332774718
F,W,-0.8554631890971138,-0.7798859145534999,FW,367,-0.8554631890971138,-0.7948337336044577,-0.7948337336044577
F,W,-2.2488957579558937,-2.0746322164406164,FW,368,-2.2488957579558937,-1.8834717134145693,-1.8834717134145693
M,B,-0.5299838394436961,-0.3998364995411156,MB,369,-1.5097048843543261,-1.3405708930007967,-0.575150618676024
M,W,1.2281384219727718,0.7786000732634709,MW,370,0.24841737706214173,-0.04950230568673669,0.7159179686380359
M,W,-0.09993293147856172,-0.045938904448305264,MW,371,-1.0796539763891917,-1.0870759548006226,-0.32165568047585
M,W,-1.1101085731468068,-0.8678609051285726,MW,372,-2.0898296180574367,-1.876289293412169,-1.1108690190873967
F,W,-0.7537946686248469,-0.8605001554071303,FW,373,-0.7537946686248469,-0.7154038313538891,-0.7154038313538891
M,W,-0.08548297611876453,-0.06872657496247632,MW,374,-1.0652040210293945,-1.0757867323704913,-0.3103664580457188
M,B,-0.6104881695081011,-0.609968883064145,MB,375,-1.5902092144187312,-1.4034659861728025,-0.6380457118480298
F,B,-0.39423972100744004,-0.7632652175675166,FB,376,-0.39423972100744004,-0.3080050969312014,-0.3080050969312014
M,W,-0.3932683362316289,-0.4430601872060925,MW,377,-1.3729893811422589,-1.3162481943290099,-0.5508279200042374
M,W,-0.18570178550606484,-0.12022389013740208,MW,378,-1.165422830416695,-1.1540840282918288,-0.3886637539670562
F,B,-0.13904706927668564,-0.13337521379111245,FB,379,-0.13904706927668564,-0.10863239741831295,-0.10863239741831295
F,B,-0.5992986788391341,-0.813998238607001,FB,380,-0.5992986788391341,-0.46821017221424266,-0.46821017221424266
M,B,0.7181699150439669,0.5115909437365401,MB,381,-0.2615511298666632,-0.36543394547652475,0.3999863288482479
F,W,-1.8610248202106765,-1.8089952050404388,FW,382,-1.8610248202106765,-1.580442314266945,-1.580442314266945
M,W,-0.019056171707822697,-0.024662795007447908,MW,383,-0.9987772166184528,-1.0238898958996783,-0.25846962157490566
M,W,-0.8472876119617874,-0.5259335001047916,MW,384,-1.8270086568724175,-1.6709568742980239,-0.9055365999732512
F,W,-0.8882861540472851,-0.8871670095741271,FW,385,-0.8882861540472851,-0.8204771174705298,-0.8204771174705298
M,W,-0.6597658497371975,-0.4147871851578461,MW,386,-1.6394868946478276,-1.524452969508571,-0.7590326951837982
F,W,-0.7337759926414885,-0.8058357429265821,FW,387,-0.7337759926414885,-0.6997639708625809,-0.6997639708625809
M,W,0.13290057909473044,-0.07061696499346283,MW,388,-0.8468204658158996,-0.9051716357490034,-0.13975136142423067
M,W,0.2702049024038956,0.21852066658031447,MW,389,-0.7095161425067344,-0.7979007821124304,-0.032480507787657736
M,W,0.6957808372066794,0.4871861083744605,MW,390,-0.2839402077039507,-0.4654138456983181,0.3000064286264546
M,W,0.575357021807249,0.5672103598704519,MW,391,-0.40436402310338104,-0.5594965749579268,0.20592369936684585
M,B,-0.6609145070331583,-0.5972982583885211,MB,392,-1.6406355519437885,-1.442862242180699,-0.6774419678559261
M,B,0.6393306425059081,0.5971382226892546,MB,393,-0.34039040240472196,-0.427028190008805,0.3383920843159677
M,W,0.2526551263560848,0.16911310857165668,MW,394,-0.7270659185545453,-0.8116117812449222,-0.046191506920149616
M,W,0.2136028282071104,0.20608613812502607,MW,395,-0.7661182167035196,-0.8421219156525459,-0.07670164132777324
M,B,0.4965005831956949,0.2582299011952769,MB,396,-0.48322046171493516,-0.5386160993907245,0.2268041749340481
F,W,-0.9255364901100592,-0.5938766674666638,FW,397,-0.9255364901100592,-0.8495794447053799,-0.8495794447053799
M,W,0.8099942680946186,0.7910010544438141,MW,398,-0.16972677681601145,-0.3761830630628441,0.3892372112619286
M,B,0.6360174617867406,0.2569946059274012,MB,399,-0.3437035831238895,-0.42961665711189156,0.3358036172128811
F,B,-0.9154203776267136,-0.9079501862767456,FB,400,-0.9154203776267136,-0.7151845111477033,-0.7151845111477033
F,W,-2.0044185629782403,-1.6123688501974358,FW,401,-2.0044185629782403,-1.6924706089491486,-1.6924706089491486
M,W,-0.09328661652358086,0.20615178956456887,MW,402,-1.073007661434211,-1.0818834316405692,-0.3164631573157965
M,W,-1.9274243026108584,-1.5795193873078952,MW,403,-2.9071453475214883,-2.5148282255970873,-1.7494079512723149
M,B,-1.0958583565940203,-0.7433034133221654,MB,404,-2.0755794015046503,-1.782667988291946,-1.0172477139671736
F,W,-0.5572125811010289,-0.3916504462285961,FW,405,-0.5572125811010289,-0.5618214252787568,-0.5618214252787568
M,B,-0.17767780556925752,-0.35361246847848443,MB,406,-1.1573988504798876,-1.06532705446608,-0.2999067801413073
M,W,-0.26494139686407525,-0.23941078872921626,MW,407,-1.2446624417747052,-1.2159910429243146,-0.45057076859954204
F,W,-1.279313446125397,-1.0069502509140358,FW,408,-1.279313446125397,-1.1259724609927295,-1.1259724609927295
F,W,-0.2313071246999053,-0.5594718440425215,FW,409,-0.2313071246999053,-0.3072033938111941,-0.3072033938111941
