G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.7599141850183186,-0.48364005904252394,FW,245,-0.7599141850183186,-0.7022369551127017,-0.7022369551127017
M,W,-0.2624728507503432,-0.08674455127206213,MW,246,-1.2591513824927265,-1.227892403436623,-0.4397822101083758
F,W,-0.5781685031137879,-0.6065317240291795,FW,247,-0.5781685031137879,-0.5585239925670443,-0.5585239925670443
M,B,1.3235890498056413,0.8950132225460519,MB,248,0.3269105180632579,0.10008017500776048,0.8881903683360076
F,B,-2.1117380747814343,-1.7233013402814048,FB,249,-2.1117380747814343,-1.669828585015406,-1.669828585015406
F,B,-1.5349873972572992,-1.26774468714795,FB,250,-1.5349873972572992,-1.2137707153118056,-1.2137707153118056
M,W,0.3154207333923122,0.2779485315850325,MW,251,-0.6812577983500712,-0.7709307956395537,0.017179397688693365
M,W,0.4850251116935425,0.3500354504964153,MW,252,-0.511653420048841,-0.6368184062228534,0.15129178710539384
F,W,-1.2194310383196298,-1.0851163209761607,FW,253,-1.2194310383196298,-1.065593749263547,-1.065593749263547
F,W,-1.4302378989699709,-1.4608248985994083,FW,254,-1.4302378989699709,-1.2322864494781474,-1.2322864494781474
F,B,-1.0561334585288071,-0.9752731444985244,FB,255,-1.0561334585288071,-0.8351233799793634,-0.8351233799793634
M,W,-0.5723282769328243,-0.562717962544662,MW,256,-1.5690068086752076,-1.4729064295796093,-0.6847962362513622
F,B,-0.11791754100029828,-0.12754885985000392,FB,257,-0.11791754100029828,-0.09324171543263178,-0.09324171543263178
M,B,0.17517599284220625,-0.2559863111812769,MB,258,-0.8215025389001771,-0.808012060872841,-0.01990186754459397
F,W,0.69128835205637,0.4875915639589098,FW,259,0.69128835205637,0.44528200473983737,0.44528200473983737
F,W,-2.50962900353604,-2.116650408980857,FW,260,-2.50962900353604,-2.085800501405408,-2.085800501405408
M,B,0.9625601736591021,0.4985897594979093,MB,261,-0.03411835808328134,-0.18539857096213153,0.6027116223661156
F,B,-0.9998383140899044,-1.1912113027159852,FB,262,-0.9998383140899044,-0.7906087488779754,-0.7906087488779754
M,B,0.3891099370414615,0.1265850162466694,MB,263,-0.607568594700922,-0.6388466612453418,0.1492635320829053
F,B,-0.16142576188847768,-0.40643973231315467,FB,264,-0.16142576188847768,-0.12764525808304583,-0.12764525808304583
F,W,-0.32794265352103635,-0.3749710355765068,FW,265,-0.32794265352103635,-0.3606612550668039,-0.3606612550668039
F,B,-0.2479888555930955,-0.528764737110852,FB,266,-0.2479888555930955,-0.19609386447107932,-0.19609386447107932
F,B,-0.11928630128023,-0.5018873252647684,FB,267,-0.11928630128023,-0.09432404428238757,-0.09432404428238757
M,B,-0.057506148471260926,-0.20911833472206992,MB,268,-1.0541846802136443,-0.9920023461396517,-0.20389215281140463
F,B,0.029942546189631436,-0.09175022675904,FB,269,0.029942546189631436,0.02367666716468405,0.02367666716468405
M,B,-1.386086370028221,-1.3467861550101068,MB,270,-2.3827649017706047,-2.0425593531546102,-1.254449159826363
M,W,0.10151737529463063,0.232922584244635,MW,271,-0.8951611564477527,-0.940072009717092,-0.15196181638884498
M,B,0.5275546455501351,0.4936359830697962,MB,272,-0.4691238861922483,-0.5293733631726933,0.2587368301555537
M,W,0.6075459596450268,0.503172379776735,MW,273,-0.38913257209735663,-0.5399366875035989,0.24817350582464823
M,W,1.378126970433445,1.048759076393247,MW,274,0.3814484386910615,0.06938992087217868,0.8575001142004258
F,W,-0.9168015110877876,-0.6358034432679905,FW,275,-0.9168015110877876,-0.8262935058876109,-0.8262935058876109
M,W,0.6681390990160566,0.7487336633610383,MW,276,-0.3285394327263268,-0.49202347450343065,0.2960867188248165
M,W,1.4570028234416537,1.1523743475150623,MW,277,0.46032429169927025,0.13175994468974536,0.9198701380179924
M,W,0.42860596348222346,0.3477278282108265,MW,278,-0.56807256826016,-0.6814310916456097,0.10667910168263742
M,W,-0.438084722578286,-0.3710098161884836,MW,279,-1.4347632543206694,-1.3667551378582257,-0.5786449445299784
F,B,-1.3250272842052444,-1.1581418063861235,FB,280,-1.3250272842052444,-1.047747569414001,-1.047747569414001
M,B,1.4842157533808755,1.281767904052315,MB,281,0.4875372216384921,0.2270935884371145,1.0152037817653616
M,B,-0.4295685320073059,-0.5825841848010374,MB,282,-1.4262470637496893,-1.2862056902270838,-0.4980954968988365
F,B,0.7028717250425527,0.3691987570796998,FB,283,0.7028717250425527,0.5557863979871742,0.5557863979871742
M,W,0.3064662337422957,0.05975890838242279,MW,284,-0.6902122980000878,-0.778011446246119,0.010098747082128157
F,B,-0.7270807690887613,-0.9092138690833348,FB,285,-0.7270807690887613,-0.5749293751617655,-0.5749293751617655
M,W,0.4169132513450741,0.2943526450187294,MW,286,-0.5797652803973092,-0.6906769470839027,0.09743324624434432
M,W,-0.05483864775407472,-0.11369132800973115,MW,287,-1.0515171794964582,-1.0637084397478755,-0.2755982464196283
M,B,-0.10445125115901396,-0.08998460255174066,MB,288,-1.1011297829013973,-1.029123557018329,-0.24101336369008192
M,B,-0.1562541154859826,-0.2103464299807855,MB,289,-1.152932647228366,-1.0700859778184562,-0.2819757844902089
M,W,0.29762876661157484,0.29453200921607764,MW,290,-0.6990497651308085,-0.784999554956305,0.0031106383719420594
F,W,-0.07907697018884441,0.0733261020858863,FW,291,-0.07907697018884441,-0.16387405081066186,-0.16387405081066186
F,B,-0.6185443457831122,-0.4378006227363782,FB,292,-0.6185443457831122,-0.48910565283774415,-0.48910565283774415
M,W,-1.5011412437871212,-1.100919288466706,MW,293,-2.4978197755295044,-2.2073528368817064,-1.4192426435534595
M,W,-1.0248247752658743,-0.8191216475320456,MW,294,-2.021503307008258,-1.8307119721131488,-1.0426017787849016
F,W,-2.7489813244625285,-2.3822856679734286,FW,295,-2.7489813244625285,-2.2750651418197734,-2.2750651418197734
M,W,-0.4578874436784226,-0.4114512247570533,MW,296,-1.454565975420806,-1.3824138742086218,-0.5943036808803747
M,W,-0.11612796647959843,-0.15635674621191153,MW,297,-1.1128064982219819,-1.1121721472436983,-0.3240619539154512
M,B,0.08269142655122604,-0.009630780719288036,MB,298,-0.9139871051911573,-0.8811429923598887,-0.09303279903164163
F,W,-0.7332847060495868,-0.5288565181452333,FW,299,-0.7332847060495868,-0.681180051457329,-0.681180051457329
M,W,-0.3328913749607529,-0.19477667264033527,MW,300,-1.3295699067031364,-1.2835749078368488,-0.49546471450860163
M,B,-0.0734348251988728,-0.17668885277902818,MB,301,-1.0701133569412562,-1.00459773381527,-0.2164875404870229
M,W,-0.8107319497777196,-0.6932791745620368,MW,302,-1.8074104815201029,-1.661420939235486,-0.8733107459072389
F,B,0.007352427862653554,-0.068509799717398,FB,303,0.007352427862653554,0.005813833808718601,0.005813833808718601
M,W,-0.17659694635474968,-0.23254116136453656,MW,304,-1.173275478097133,-1.1599871827862571,-0.3718769894580099
M,B,-0.3718555642911232,-0.38954180737617344,MB,305,-1.3685340960335066,-1.2405699343682386,-0.4524597410399914
F,W,-1.7496577962273618,-1.5461611799651305,FW,306,-1.7496577962273618,-1.4848634529582216,-1.4848634529582216
M,B,0.2684673202134209,0.16323374675199562,MB,307,-0.7282112115289625,-0.7342431938723217,0.05386699945592538
M,B,-0.8044037896073593,-0.8218198720455323,MB,308,-1.8010823213497427,-1.5826016473236872,-0.7944914539954401
F,W,-2.0683924844044284,-1.7655222490064089,FW,309,-2.0683924844044284,-1.7368986365399373,-1.7368986365399373
M,B,0.1034907280467139,0.018357475481265432,MB,310,-0.8931878036956695,-0.8646962234162004,-0.07658603008795337
M,W,-0.7603316867447482,-0.6430703177134505,MW,311,-1.7570102184871317,-1.6215676066135125,-0.8334574132852651
M,W,0.08552116940169494,-0.0350122348534917,MW,312,-0.9111573623406884,-0.9527207951752888,-0.1646106018470418
F,W,-0.34577627372536945,-0.5247334921912571,FW,313,-0.34577627372536945,-0.3747629512701012,-0.3747629512701012
M,B,-0.466985831260166,-0.5540530293161988,MB,314,-1.4636643630025494,-1.3157929182136645,-0.5276827248854172
M,W,0.9740053747946535,0.6658884889527803,MW,315,-0.022673156947729867,-0.25016381558708106,0.537946377741166
M,W,0.9565722523004202,0.7222205121916979,MW,316,-0.04010627944196321,-0.2639488235928485,0.5241613697353987
M,W,0.2304717235904153,0.4153891036518445,MW,317,-0.7662068081519682,-0.8381030868104855,-0.0499928934822384
F,B,0.26754844513325704,0.15589567912837654,FB,318,0.26754844513325704,0.21156034779842592,0.21156034779842592
M,B,1.1297568039886263,0.8646834431469643,MB,319,0.1330782722462429,-0.053190075989861044,0.7349201173383861
F,W,-0.7934346154114624,-0.7820798626406266,FW,320,-0.7934346154114624,-0.7287427862671093,-0.7287427862671093
M,B,-0.32115873102513065,-0.3695850360490807,MB,321,-1.3178372627675141,-1.2004820928085906,-0.41237189948034336
M,B,-1.2057592314307328,-1.1081627774993514,MB,322,-2.2024377631731165,-1.8999680847202962,-1.111857891392049
F,W,-0.05351421983988625,-0.2107716738897323,FW,323,-0.05351421983988625,-0.14366064851704605,-0.14366064851704605
F,B,-0.6099728061866125,-0.5689350848396323,FB,324,-0.6099728061866125,-0.48232782276177316,-0.48232782276177316
M,W,0.8919389379999698,0.6647582821142897,MW,325,-0.1047395937424136,-0.3150567507794848,0.47305344254876236
F,W,-1.2562396305380328,-1.0349392764131222,FW,326,-1.2562396305380328,-1.0946996503193995,-1.0946996503193995
M,B,-1.155294058863908,-0.9957490901574796,MB,327,-2.1519725906062916,-1.8600634257542257,-1.0719532324259784
F,W,-1.1645515094393115,-1.2404829148776535,FW,328,-1.1645515094393115,-1.0221984971956415,-1.0221984971956415
F,B,-0.06589605890570416,-0.2952694663226553,FB,329,-0.06589605890570416,-0.052106425562266995,-0.052106425562266995
M,W,-2.2841846716909857,-1.8073769525117007,MW,330,-3.280863203433369,-2.8265339345931992,-2.0384237412649524
M,W,0.06425666946875101,0.15351543583145913,MW,331,-0.9324218622736324,-0.9695354135496643,-0.18142522022141716
F,W,0.254121235950727,0.014069187144539363,FW,332,0.254121235950727,0.09959796578651867,0.09959796578651867
M,W,0.9071227411072704,0.8535188923892959,MW,333,-0.08955579063511299,-0.3030503619377055,0.48505983139054165
M,B,0.13710751408755192,-0.03966296368825978,MB,334,-0.8595710176548315,-0.8381142003245592,-0.05000400699631208
M,B,-0.018951065893781645,0.15263831296339211,MB,335,-1.0156295976361651,-0.9615154312356016,-0.17340523790735443
M,B,-0.6153382674111972,-0.5290074304227351,MB,336,-1.6120167991535808,-1.4331006191544189,-0.6449904258261716
M,W,-0.3647424661504555,-0.330699398811488,MW,337,-1.3614209978928389,-1.3087607313855398,-0.5206505380572927
F,W,2.7962935113673537,2.233018195771185,FW,338,2.7962935113673537,2.1097866270690973,2.1097866270690973
M,B,0.1792359905754417,-0.1027322455142751,MB,339,-0.8174425411669417,-0.804801672069885,-0.0166914787416379
M,B,-0.3958777379880889,-0.4434577435976336,MB,340,-1.3925562697304723,-1.2595651463182576,-0.4714549529900104
M,B,-0.5145625197168947,-0.4291869755234688,MB,341,-1.5112410514592782,-1.353413547075812,-0.5653033537475647
M,B,0.8677420157250162,0.2748984885821051,MB,342,-0.12893651601736722,-0.2603747587704747,0.5277354345577724
M,W,-1.1603860871789309,-1.0108074231642452,MW,343,-2.1570646189213143,-1.937905262965775,-1.1497950696375279
M,W,0.2601347056156599,0.2391796877822268,MW,344,-0.7365438261267235,-0.8146474812625871,-0.026537287934340043
M,W,-1.0098838529032073,-0.6786726454980909,MW,345,-2.0065623846455907,-1.8188976379655488,-1.0307874446373015
M,B,-0.3581449438419393,-0.478748386967454,MB,346,-1.3548234755843227,-1.2297284449724888,-0.4416182516442416
F,W,-1.5476481029561966,-1.376584872713703,FW,347,-1.5476481029561966,-1.3251269949652962,-1.3251269949652962
M,W,0.8035682234309259,0.7712132683813222,MW,348,-0.19311030831145748,-0.38493470914366296,0.40317548418458415
M,B,-0.07126602852659447,-0.14069750658615449,MB,349,-1.0679445602689779,-1.002882786908878,-0.2147725935806309
M,W,-0.009128548262872694,0.006998832670204693,MW,350,-1.005807080005256,-1.0275637910976363,-0.2394535977693892
M,B,-0.4202526453092836,-0.5252158758667569,MB,351,-1.416931177051667,-1.2788392776549504,-0.49072908432670326
M,W,1.0481281337791872,0.9121592498031488,MW,352,0.05144960203680382,-0.19155223717653774,0.5965579561517094
F,W,-1.537934893597166,-1.3250134840597745,FW,353,-1.537934893597166,-1.3174464048231558,-1.3174464048231558
M,W,0.3357073732713197,0.30206714272955243,MW,354,-0.6609711584710637,-0.754889406999352,0.03322078632889505
M,W,-0.6285702120442163,-0.6766686550157324,MW,355,-1.6252487437865997,-1.5173789861182816,-0.7292687927900343
F,W,-0.925770675372978,-0.7563955481837608,FW,356,-0.925770675372978,-0.8333857523579313,-0.8333857523579313
F,B,-1.354095440996563,-1.018657944810827,FB,357,-1.354095440996563,-1.070732824878923,-1.070732824878923
M,B,-0.2443197113666632,-0.3968915386696166,MB,358,-1.2409982431090465,-1.1397226676684487,-0.3516124743402016
F,W,-0.1471615043086104,-0.1123180246430788,FW,359,-0.1471615043086104,-0.21771098382254067,-0.21771098382254067
M,W,0.649459545708219,0.4910953005665125,MW,360,-0.34721898603416446,-0.5067940809726893,0.28131611235555787
M,W,1.158116467283521,1.0416483219442725,MW,361,0.1614379355411375,-0.10458043631872863,0.6835297570095186
M,B,0.3302851619403197,0.3971550471032479,MB,362,-0.6663933698020637,-0.6853615638954518,0.10274862943279531
M,B,-0.4397829580475351,-0.4362049976424802,MB,363,-1.4364614897899184,-1.2942826107435004,-0.5061724174152532
F,W,0.639447498430874,0.2565112265059143,FW,364,0.639447498430874,0.4042895444109623,0.4042895444109623
F,W,-0.6673472846515524,-0.7229834200713287,FW,365,-0.6673472846515524,-0.6290409190585156,-0.6290409190585156
M,W,0.5770882015554603,0.5675146322218061,MW,366,-0.41959033018692315,-0.5640207515742371,0.22408944175400994
M,W,0.12703952870602714,0.00775474027403493,MW,367,-0.8696390030363563,-0.919890708907848,-0.1317805155796008
M,W,-0.14432425202260515,-0.07132774197068804,MW,368,-1.1410027837649885,-1.1344679822022277,-0.34635778887398044
M,W,0.009367363837747831,0.0666238267577367,MW,369,-0.9873111679046356,-1.012938396452164,-0.22482820312391685
M,W,-0.5442632604068981,-0.4509604257959774,MW,370,-1.5409417921492814,-1.4507143938373113,-0.6626042005090641
M,W,0.4366270171542557,0.33588558334015983,MW,371,-0.5600515145881277,-0.6750885509378145,0.11302164239043264
M,W,0.7257864478734076,0.6586961770219296,MW,372,-0.2708920838689758,-0.4464396058779038,0.3416705874503433
M,W,-0.364490420794014,-0.32858621974635577,MW,373,-1.3611689525363975,-1.3085614298973807,-0.5204512365691335
M,W,-0.4021576163015052,-0.2359252526273041,MW,374,-1.3988361480438887,-1.3383462599986624,-0.5502360666704151
M,B,-2.716638352800266,-2.3764994329992453,MB,375,-3.7133168845426496,-3.09467550392849,-2.306565310600243
M,W,-0.22060932572591052,-0.3117528487538531,MW,376,-1.217287857468294,-1.1947893820012867,-0.4066791886730396
F,W,-0.21434611279534946,-0.2778974363952556,FW,377,-0.21434611279534946,-0.2708363126992466,-0.2708363126992466
M,W,-0.05423981521053284,-0.037716693939602974,MW,378,-1.0509183469529162,-1.0632349209385188,-0.2751247276102716
F,W,-1.216257230667969,-1.065968716134208,FW,379,-1.216257230667969,-1.0630841033925116,-1.0630841033925116
M,B,0.8359959588911668,0.6065625293231776,MB,380,-0.16068257285121657,-0.2854775278097515,0.5026326655184956
F,W,-1.2897206487277963,-0.9598418831824248,FW,381,-1.2897206487277963,-1.121174316802114,-1.121174316802114
M,W,0.033952857225522215,-0.12747148159740773,MW,382,-0.9627256745168612,-0.9934977470052092,-0.20538755367696213
F,B,0.7528769073282606,0.6777395483324191,FB,383,0.7528769073282606,0.5953273258023927,0.5953273258023927
M,B,0.6747839518148292,0.22967804440087294,MB,384,-0.3218945799275542,-0.41295376213944524,0.37515643118880193
F,W,-1.2892128135204848,-1.1005156997998786,FW,385,-1.2892128135204848,-1.120772752917003,-1.120772752917003
F,W,-1.3163800967579828,-1.3819962225356943,FW,386,-1.3163800967579828,-1.142254918091242,-1.142254918091242
F,W,-1.8469755187378405,-1.4407600106161245,FW,387,-1.8469755187378405,-1.5618161379607942,-1.5618161379607942
M,W,0.9154213246214538,0.8035469974381078,MW,388,-0.08125720712092965,-0.2964883682261723,0.49162182510207486
F,B,-0.6030480067922932,-1.1058417371402516,FB,389,-0.6030480067922932,-0.476852130434102,-0.476852130434102
M,W,-0.30772322032818483,-0.2903872312232315,MW,390,-1.3044017520705682,-1.2636735268183246,-0.4755633334900774
M,B,0.2314196254887852,0.04425161462197122,MB,391,-0.7652589062535982,-0.763538162030967,0.024572031297280028
F,W,-1.477945248721192,-1.469714322113913,FW,392,-1.477945248721192,-1.2700103970080332,-1.2700103970080332
M,W,0.2753974136392057,0.22206209794921533,MW,393,-0.7212811181031777,-0.8025786994156251,-0.014468506087377958
F,W,-2.0267312655831358,-1.864270114991281,FW,394,-2.0267312655831358,-1.7039555860237996,-1.7039555860237996
F,W,0.6931786197678089,0.5075193830684961,FW,395,0.6931786197678089,0.44677670860277696,0.44677670860277696
M,W,-1.1938094756615083,-0.9602602014169292,MW,396,-2.190488007403892,-1.9643343595297793,-1.1762241662015318
M,W,-0.16560363338791467,-0.007685683996737524,MW,397,-1.1622821651302981,-1.1512943678698326,-0.3631841745415854
M,B,-0.7471441363135854,-0.6181806845050873,MB,398,-1.743822668055969,-1.5373243437698785,-0.7492141504416312
M,B,0.4870029043582871,0.3227878331850072,MB,399,-0.5096756273840963,-0.5614391091205202,0.2266710842077269
F,W,0.045140484829452536,0.013058515792802079,FW,400,0.045140484829452536,-0.06565076278812342,-0.06565076278812342
M,W,0.3190514208753331,0.08172918123620065,MW,401,-0.6776271108670503,-0.7680598781641308,0.02005031516411629
F,W,-1.1023701900571607,-0.9999472359055136,FW,402,-1.1023701900571607,-0.9730294521335381,-0.9730294521335381
F,B,-0.6571566685942547,-0.6813175617726427,FB,403,-0.6571566685942547,-0.5196378296895354,-0.5196378296895354
M,B,-0.9395481075178136,-0.9869539829774026,MB,404,-1.936226639260197,-1.6894652057565402,-0.9013550124282931
M,B,-0.08452928170902764,-0.014179483760860215,MB,405,-1.0812078134514111,-1.0133705266332356,-0.2252603333049884
M,W,-0.06825853915393186,0.01251836622262044,MW,406,-1.0649370708963153,-1.0743200390436844,-0.2862098457154374
M,B,1.369835348109108,1.0178698817024685,MB,407,0.3731568163667245,0.13664881568365048,0.9247590090118977
M,W,0.9452136768502564,0.6268928337739264,MW,408,-0.05146485489212704,-0.27293046492339124,0.5151797284048559
F,W,-0.3614858467346612,-0.3594010444187291,FW,409,-0.3614858467346612,-0.3871850856164817,-0.3871850856164817
F,B,0.294153686263414,-0.14905692140029042,FB,410,0.294153686263414,0.23259808570773638,0.23259808570773638
