G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.05455005928303161,-0.10385400311200067,MW,244,-1.0191144422533205,-1.0318559775641298,-0.29244429590975
M,W,-0.27658998525408096,-0.1290205245883589,MW,245,-1.2411543682243698,-1.2020664041103533,-0.4626547224559734
F,W,-1.5213053129595036,-1.2437684665947977,FW,246,-1.5213053129595036,-1.2968600013982576,-1.2968600013982576
M,W,0.716434164136419,0.5985449315169608,MW,247,-0.24813021883386976,-0.4408381551849969,0.29857352646938295
M,B,0.8042866656336828,0.612011291866547,MB,248,-0.160277717336606,-0.29215644800175394,0.447255233652626
M,B,1.2441243946743097,1.2200461876372732,MB,249,0.2795600117040209,0.04501249647397332,0.7844241781283532
M,B,-1.2883479603836805,-1.1329137324018332,MB,250,-2.2529123433539695,-1.8963194414007594,-1.1569077597463793
M,W,-1.1786439554981432,-0.8778442400241796,MW,251,-2.143208338468432,-1.8935591181863582,-1.1541474365319782
F,W,-0.8341295945880096,-0.5524812244016406,FW,252,-0.8341295945880096,-0.7700877480537405,-0.7700877480537405
M,B,0.12019760647045748,-0.03947572329954911,MB,253,-0.8443667764998313,-0.8165625431963592,-0.07715086154197937
M,B,0.3969649672246232,0.24303095912053235,MB,254,-0.5675994157456656,-0.6043993913577063,0.13501229029667375
M,W,0.8087297129700497,0.7758660951499721,MW,255,-0.1558346700002391,-0.3700866240511847,0.36932505760319523
M,B,0.299735564514843,0.13021886877155084,MB,256,-0.6648288184554458,-0.6789330953106791,0.06047858634370082
F,W,-1.7835570945357482,-1.6100023273108803,FW,257,-1.7835570945357482,-1.4978958619957778,-1.4978958619957778
F,B,0.4296353471689287,0.2394758740083777,FB,258,0.4296353471689287,0.32934804576764704,0.32934804576764704
F,B,-0.2720621915310003,-0.6404915383420677,FB,259,-0.2720621915310003,-0.2085562831327449,-0.2085562831327449
F,W,-2.3388719677325724,-1.8724898480981231,FW,260,-2.3388719677325724,-1.9235867868189893,-1.9235867868189893
M,B,0.031836292009516605,-0.26699435000765515,MB,261,-0.9327280909607721,-0.8842981855985401,-0.14488650394416028
M,W,-0.1572495249614763,-0.2477473435003852,MW,262,-1.121813907931765,-1.1105828992326072,-0.3711712175782273
M,B,-0.8530899986555173,-0.936376755182762,MB,263,-1.8176543816258062,-1.5626612355650662,-0.8232495539106862
M,W,0.4431044467198889,0.32369941296981525,MW,264,-0.5214599362503999,-0.650366092945579,0.0890455887088008
M,W,0.050317250455988144,0.15619216322687046,MW,265,-0.9142471325143007,-0.9514672391722752,-0.2120555575178953
M,B,0.14506960099887248,-0.14933277052631133,MB,266,-0.8194947819714163,-0.7974962749150015,-0.05808459326062157
M,W,-1.059260849938054,-0.7816310705140463,MW,267,-2.023825232908343,-1.8020429224799832,-1.0626312408256031
F,W,-2.751850956918755,-2.335759289880918,FW,268,-2.751850956918755,-2.240166472191311,-2.240166472191311
F,W,-1.1676458007368524,-1.023479292160846,FW,269,-1.1676458007368524,-1.0257531895747143,-1.0257531895747143
M,W,-0.07605312048360974,0.0007986574787892177,MW,270,-1.0406175034538985,-1.0483397031958757,-0.3089280215414959
F,W,-3.8116407927144134,-3.250400935476532,FW,271,-3.8116407927144134,-3.052575678379079,-3.052575678379079
M,W,0.6944819601294896,0.4745819150078117,MW,272,-0.2700824228407992,-0.4576661828079946,0.28174549884638533
M,W,0.08621836724978342,0.14596951587755602,MW,273,-0.8783460157205054,-0.9239463130314765,-0.1845346313770965
F,W,-0.11059398636204808,-0.17675941213254898,FW,274,-0.11059398636204808,-0.21544288425758057,-0.21544288425758057
F,B,-1.7238941009091755,-1.6373363773569376,FB,275,-1.7238941009091755,-1.3214954425562508,-1.3214954425562508
F,B,0.8538808907502453,0.2746234033414957,FB,276,0.8538808907502453,0.6545643987163754,0.6545643987163754
M,W,2.077280860721924,1.5471584710927302,MW,277,1.1127164777516352,0.6023539449602666,1.3417656266146465
F,W,-2.657771160010008,-2.414893426132485,FW,278,-2.657771160010008,-2.1680471797208756,-2.1680471797208756
M,W,0.3854314101909209,0.3892874464685349,MW,279,-0.5791329727793679,-0.6945768451554835,0.044834836498896524
M,W,-0.8471015763960843,-0.8954331727894131,MW,280,-1.811665959366373,-1.639406764647612,-0.8999950829932323
M,B,-0.03497824247533438,-0.14320919627034026,MB,281,-0.9995426254456232,-0.9355165886151069,-0.19610490696072697
F,W,-1.028947144814799,-0.8153578127328981,FW,282,-1.028947144814799,-0.9194301610354296,-0.9194301610354296
F,B,-0.6200434194704054,-0.6271967670958198,FB,283,-0.6200434194704054,-0.47531025982686176,-0.47531025982686176
M,W,-1.459428943479364,-1.2598409607770693,MW,284,-2.4239933264496525,-2.108802085697936,-1.3693904040435565
M,W,-0.06846338940166243,-0.029141417544714058,MW,285,-1.0330277723719512,-1.0425215992707384,-0.3031099176163585
M,B,0.06066779367443038,0.20436670806315288,MB,286,-0.9038965892958584,-0.8621966550972511,-0.12278497344287118
F,W,-2.279351592470439,-1.933487073938155,FW,287,-2.279351592470439,-1.8779599095028803,-1.8779599095028803
M,W,-0.13830617651777574,-0.1614276761621356,MW,288,-1.1028705594880646,-1.096061387370653,-0.3566497057162732
M,B,-0.7084781339835046,-0.7668886342821317,MB,289,-1.6730425169537932,-1.4518052844931073,-0.7123936028387274
F,W,0.4177573296831921,0.3942649034831852,FW,290,0.4177573296831921,0.1895784310622797,0.1895784310622797
F,W,-0.13078420701846327,-0.2675844208617145,FW,291,-0.13078420701846327,-0.2309202181422932,-0.2309202181422932
F,W,-0.8867926161021495,-0.8451289841159402,FW,292,-0.8867926161021495,-0.8104579441611893,-0.8104579441611893
F,B,1.2760083766565948,0.7380588291005463,FB,293,1.2760083766565948,0.9781570999784578,0.9781570999784578
F,W,1.0298766808759496,0.7956815466324852,FW,294,1.0298766808759496,0.6588142921717878,0.6588142921717878
M,B,-1.2884836217067606,-1.259958244171906,MB,295,-2.2530480046770496,-1.896423436083546,-1.1570117544291658
M,B,0.13463885032315914,0.0055064241683352435,MB,296,-0.8299255326471296,-0.8054922356141686,-0.06608055395978862
F,W,-0.29142117196843664,-0.22863402478539616,FW,297,-0.29142117196843664,-0.3540606227503847,-0.3540606227503847
M,B,0.6652505679009381,0.2812922923760793,MB,298,-0.29931381506935073,-0.3987381512558727,0.3406735303985071
M,W,-0.5958218461299516,-0.4145566161933403,MW,299,-1.5603862291002404,-1.446781812698227,-0.7073701310438472
M,B,-0.007943214554026209,-0.09322126043901244,MB,300,-0.972507597524315,-0.9147921913516395,-0.17538050969725955
M,W,-0.9752649221071016,-0.7954067029597705,MW,301,-1.9398293050773905,-1.7376536796817472,-0.9982419980273673
M,B,-0.026216148348134457,-0.2887995532973715,MB,302,-0.9907805313184233,-0.9287997795894035,-0.18938809793502356
F,W,-0.8079526469583918,-0.9113650892179976,FW,303,-0.8079526469583918,-0.7500211343479858,-0.7500211343479858
M,W,0.4584806344627458,0.2910273421300769,MW,304,-0.506083748507543,-0.6385790800337313,0.10083260162064861
M,W,-0.7781376678220542,-0.8006507507705399,MW,305,-1.742702050792343,-1.5865407035401566,-0.8471290218857767
M,W,0.42700695803117,0.4238314484939648,MW,306,-0.5375574249391188,-0.6627060376832075,0.07670564397117241
M,B,-0.2686143114862188,-0.08094888913056941,MB,307,-1.2331786944565075,-1.114616337405829,-0.3752046557514493
F,W,-0.4753508880415631,-0.4961285977020698,FW,308,-0.4753508880415631,-0.49505668591523433,-0.49505668591523433
M,W,0.6423509735043392,0.4718275534744224,MW,309,-0.32221340946594956,-0.4976285338623687,0.2417831477920112
F,B,0.14839419398737008,-0.1907819357661528,FB,310,0.14839419398737008,0.11375539306776103,0.11375539306776103
M,W,1.1567515209528758,0.8821350066654168,MW,311,0.19218713798258702,-0.10330153967915923,0.6361101419752206
M,W,1.0647987764540894,0.9562635093213676,MW,312,0.10023439348380059,-0.17379028531707225,0.5656213963373077
M,B,0.3982947290747317,0.1681516668125249,MB,313,-0.5662696538955572,-0.6033800281475898,0.1360316535067901
F,B,-3.455321839734045,-2.860500757665696,FB,314,-3.455321839734045,-2.6487659893756974,-2.6487659893756974
M,W,-0.18550914170360652,-0.10445182264967988,MW,315,-1.1500735246738953,-1.1322460366106026,-0.39283435495622276
F,W,-0.8100755685079153,-0.8917392733749467,FW,316,-0.8100755685079153,-0.7516485145630003,-0.7516485145630003
M,B,-0.4876875313198449,-0.474687795546093,MB,317,-1.4522519142901338,-1.2825525589194229,-0.5431408772650429
M,W,-0.10148165925623168,-0.20706560796999754,MW,318,-1.0660460422265206,-1.067832604808082,-0.32842092315370186
M,B,0.7071533798679829,0.2678402823706762,MB,319,-0.2574110031023059,-0.366616471034601,0.3727952106197788
M,B,-0.413832239599552,-0.4594002871830307,MB,320,-1.3783966225698407,-1.2259368820251426,-0.48652520037076274
M,W,-0.15545314044948402,-0.32411043673349965,MW,321,-1.120017523419773,-1.109205834397578,-0.36979415274319805
M,W,-1.7613110170918065,-1.4332460329198258,MW,322,-2.7258754000620953,-2.3402175678078154,-1.6008058861534358
M,W,-0.0467786734263384,-0.1457685087803622,MW,323,-1.0113430563966272,-1.0258986214907204,-0.28648693983634044
M,W,-0.6807822700041307,-0.480020586555413,MW,324,-1.6453466529744194,-1.5119104147905258,-0.772498733136146
M,W,-0.9499182011239896,-0.7448267307501387,MW,325,-1.9144825840942783,-1.7182234976042854,-0.9788118159499057
M,W,-0.3193246755011347,-0.15570134368614713,MW,326,-1.2838890584714235,-1.2348257820621373,-0.4954141004077574
F,W,-0.6369345501504544,-0.655888597006455,FW,327,-0.6369345501504544,-0.6189228056239989,-0.6189228056239989
F,W,-0.4545217703824803,-0.547671540385174,FW,328,-0.4545217703824803,-0.47908958907069565,-0.47908958907069565
M,W,-0.7064534561015954,-0.4538831823507538,MW,329,-1.6710178390718842,-1.5315893239618732,-0.7921776423074932
M,W,0.3858932790415084,0.34078629422068435,MW,330,-0.5786711039287804,-0.694222787687111,0.045188893967268884
M,B,-0.14924490572320978,-0.23683092551971624,MB,331,-1.1138092886934985,-1.023110643631908,-0.2836989619775281
M,B,0.4643666783878474,0.27228694004216764,MB,332,-0.5001977045824414,-0.5527308729285766,0.1866808087258033
M,W,-0.04782668178119112,-0.2864600273501162,MW,333,-1.01239106475148,-1.0267019992991184,-0.2872903176447385
F,B,-0.2023992250272604,-0.2608841350335453,FB,334,-0.2023992250272604,-0.15515434115667498,-0.15515434115667498
M,W,-0.02404745558179845,0.05221639048935773,MW,335,-0.9886118385520872,-1.0084734207376866,-0.2690617390833068
F,W,-1.5155058742183718,-1.4074607413608782,FW,336,-1.5155058742183718,-1.2924142921973572,-1.2924142921973572
F,W,-0.4027573629499352,-0.4066742465229294,FW,337,-0.4027573629499352,-0.4394082487420432,-0.4394082487420432
M,W,-0.15619833079243492,-0.3740189541308889,MW,338,-1.1207627137627236,-1.109777079256254,-0.3703653976018742
F,B,-0.029351834636454632,-0.19992287940778064,FB,339,-0.029351834636454632,-0.0225004051480208,-0.0225004051480208
M,W,0.6844967609774556,0.6154073268372473,MW,340,-0.2800676219928332,-0.4653205945061785,0.2740910871482014
M,W,-1.2145295041605917,-1.010838861128418,MW,341,-2.1790938871308807,-1.92106811017493,-1.18165642852055
M,W,-1.1184097726419988,-0.8860363719903465,MW,342,-2.0829741556122876,-1.847385053266411,-1.1079733716120308
F,B,-1.08645857444755,-1.0223995124476222,FB,343,-1.08645857444755,-0.8328528149736047,-0.8328528149736047
M,B,-0.2865870926402206,-0.2757862979603893,MB,344,-1.2511514756105093,-1.1283938359032994,-0.3889821542489197
M,B,-0.5794127563695368,-0.5926104088871917,MB,345,-1.5439771393398256,-1.3528668936611488,-0.6134552120067688
M,W,-1.1959051781065484,-0.9078946087487388,MW,346,-2.1604695610768374,-1.9067911531460036,-1.1673794714916235
M,W,-1.1074205704734508,-0.912026903750458,MW,347,-2.0719849534437396,-1.8389609971858158,-1.0995493155314362
F,B,-0.5078276812906515,-0.6335703516317155,FB,348,-0.5078276812906515,-0.3892883942671262,-0.3892883942671262
M,B,-0.8907455494010534,-0.7297167603364907,MB,349,-1.8553099323713422,-1.5915270682579952,-0.8521153866036153
F,W,-0.8755846064682706,-0.8672921616044686,FW,350,-0.8755846064682706,-0.8018661555800427,-0.8018661555800427
F,B,0.5148710638424643,-0.058581113421361734,FB,351,0.5148710638424643,0.3946876806487502,0.3946876806487502
M,W,-0.054313726549027413,-0.05613250295931031,MW,352,-1.0188781095193162,-1.0316748106173037,-0.29226312896292383
M,W,-0.5839948600034699,-0.3730239275711639,MW,353,-1.5485592429737587,-1.4377155317375352,-0.6983038500831555
F,W,-1.5095621307894649,-1.3878976073884253,FW,354,-1.5095621307894649,-1.2878579625197502,-1.2878579625197502
M,W,1.1622947946762023,0.8655235818754146,MW,355,0.19773041170591354,-0.09905220037325035,0.6403594812811295
M,W,-0.9041854559306932,-0.9202004078565884,MW,356,-1.868749838900982,-1.6831658833827077,-0.943754201728328
F,W,-0.9771038965264022,-0.9416758967216586,FW,357,-0.9771038965264022,-0.8796883832172351,-0.8796883832172351
M,B,-0.0018331125756081848,-0.2667241976547781,MB,358,-0.9663974955458969,-0.9101083352413512,-0.17069665358697128
F,B,-1.1904550050513296,-0.9643110099038597,FB,359,-1.1904550050513296,-0.9125739585244365,-0.9125739585244365
F,W,-2.855711240776113,-2.4784086530001908,FW,360,-2.855711240776113,-2.3197832489455856,-2.3197832489455856
M,W,-0.06419900716563508,-0.1100355299581117,MW,361,-1.0287633901359239,-1.03925262718756,-0.29984094553318014
M,W,0.0753181564558723,0.0762115696107269,MW,362,-0.8892462265144165,-0.9323021504808064,-0.19289046882642652
F,B,-0.5410505520568949,-0.7524820188022814,FB,363,-0.5410505520568949,-0.4147562419052562,-0.4147562419052562
F,W,-0.3437483735892977,-0.3110041963866164,FW,364,-0.3437483735892977,-0.39417338746558406,-0.39417338746558406
M,W,0.057430306485697975,-0.12899045499043962,MW,365,-0.9071340764845908,-0.9460145427908957,-0.20660286113651585
F,W,0.04863560828673297,-0.1735137150181033,FW,366,0.04863560828673297,-0.09338133561751738,-0.09338133561751738
M,W,-0.02519208822961108,-0.047784402356000136,MW,367,-0.9897564711998998,-1.0093508683875672,-0.26993918673318723
M,W,1.1371337853478454,0.7650174182558525,MW,368,0.17256940237755658,-0.11834002039653543,0.6210716612578444
M,W,0.06950698603307634,-0.038947934393953935,MW,369,-0.8950573969372124,-0.9367568529045762,-0.19734517125019632
F,W,-1.54652812686283,-1.577504949543297,FW,370,-1.54652812686283,-1.3161951993110013,-1.3161951993110013
F,W,-1.6744344834677771,-1.6372750135556633,FW,371,-1.6744344834677771,-1.4142451127240512,-1.4142451127240512
M,W,-0.25669294314898905,-0.304965939626792,MW,372,-1.2212573261192778,-1.1868138137984765,-0.44740213214409663
M,W,-0.9872687412496112,-0.6659030301523583,MW,373,-1.9518331242198999,-1.7468555165473236,-1.007443834892944
M,B,0.15128497835772106,0.08024882797340603,MB,374,-0.8132794046125678,-0.7927317172492181,-0.0533200355948381
M,W,0.2020462011368924,0.1566059172743692,MW,375,-0.7625181818333964,-0.8351555024345548,-0.09574382078017496
F,B,-1.3683648907312391,-1.173931282619416,FB,376,-1.3683648907312391,-1.0489553655886577,-1.0489553655886577
F,W,-0.228756173602974,-0.2507517704861465,FW,377,-0.228756173602974,-0.3060231535670519,-0.3060231535670519
F,W,-1.5409918598595516,-1.4075408630394248,FW,378,-1.5409918598595516,-1.311951231186887,-1.311951231186887
M,B,-1.0786095607223187,-1.105972097057799,MB,379,-2.0431739436926075,-1.7355390668201203,-0.9961273851657404
M,W,-0.11892587153869695,-0.1719585297537412,MW,380,-1.0834902545089857,-1.0812049152174648,-0.34179323356308483
M,W,1.1161944694776516,0.8694935920888982,MW,381,0.15163008650736276,-0.13439159251927385,0.6050200891351061
F,W,-1.7768748599113957,-1.7113324218861472,FW,382,-1.7768748599113957,-1.4927734228636316,-1.4927734228636316
M,W,-0.6551319809276782,-0.6531253865958958,MW,383,-1.6196963638979671,-1.4922475247690885,-0.7528358431147083
F,W,-1.466323438902539,-1.4769979160351252,FW,384,-1.466323438902539,-1.2547122291243338,-1.2547122291243338
M,W,0.18831479176384214,0.20966398158315708,MW,385,-0.7762495912064467,-0.8456816681060947,-0.10626998645171473
M,W,-0.3219766986630357,-0.19954687365255666,MW,386,-1.2865410816333245,-1.236858758751458,-0.4974470770970781
M,W,0.6831350191615437,0.4860136008848839,MW,387,-0.28142936380874506,-0.4663644727831079,0.273047208871272
M,B,-0.7891806702458308,-0.5926774603510866,MB,388,-1.7537450532161196,-1.5136698931237353,-0.7742582114693556
M,W,-0.1010192750933295,-0.11718897744325925,MW,389,-1.0655836580636182,-1.0674781523137764,-0.3280664706593966
F,W,-2.0853630485450987,-1.8152210048353707,FW,390,-2.0853630485450987,-1.7292529926625362,-1.7292529926625362
M,W,-0.2511817122521973,-0.17589578373476444,MW,391,-1.2157460952224861,-1.1825890377468942,-0.44317735609251413
M,W,-0.3528612806331709,-0.1916471748359804,MW,392,-1.3174256636034598,-1.2605341308623457,-0.5211224492079656
F,B,-0.6192704246024159,-0.6951956999277831,FB,393,-0.6192704246024159,-0.4747177006930792,-0.4747177006930792
F,W,-0.9065001537259124,-1.0273917419117646,FW,394,-0.9065001537259124,-0.8255652649299496,-0.8255652649299496
F,W,-1.5186262672505797,-1.3327985471369352,FW,395,-1.5186262672505797,-1.2948063098792277,-1.2948063098792277
M,B,-0.07926480970020894,-0.17445473340716353,MB,396,-1.0438291926704977,-0.969465597851386,-0.23005391619700613
M,W,-2.1722393733303385,-1.7572039273775428,MW,397,-3.136803756300627,-2.655225287655545,-1.9158136060011652
F,B,-0.04419954285798133,-0.3224873026447223,FB,398,-0.04419954285798133,-0.03388229846548408,-0.03388229846548408
M,B,1.2752163553434603,0.6876495551765726,MB,399,0.31065197237317155,0.06884684007010905,0.808258521724489
M,W,-0.8225170793486231,-0.6498767022309753,MW,400,-1.7870814623189117,-1.6205608849682145,-0.8811492033138346
M,B,-1.0085776763307268,-0.9489388785232932,MB,401,-1.9731420593010156,-1.6818543213312263,-0.9424426396768463
F,W,-1.2531658474173508,-1.2606414024617358,FW,402,-1.2531658474173508,-1.0913107849489738,-1.0913107849489738
M,W,0.6988502572489812,0.6487764759918548,MW,403,-0.2657141257213076,-0.4543175520933264,0.2850941295610535
F,W,-1.031772334586113,-0.9763801202254708,FW,404,-1.031772334586113,-0.9215958830511722,-0.9215958830511722
F,W,0.12473938986193756,-0.11295209765039528,FW,405,0.12473938986193756,-0.035042020888214384,-0.035042020888214384
F,B,-1.6576477459405818,-1.5466191545400891,FB,406,-1.6576477459405818,-1.270712592188128,-1.270712592188128
M,B,0.3542178642151149,0.1639132473493492,MB,407,-0.6103465187551739,-0.6371682846323888,0.10224339702199106
M,W,-0.14582644325415656,-0.03263901268007943,MW,408,-1.1103908262244453,-1.1018262416118116,-0.3624145599574318
