G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.6404091835334956,-0.5081794142746413,MW,244,-1.5828375931619079,-1.449048087666221,-0.7387945357663155
F,B,-2.4349807607547413,-2.1472733555153187,FB,245,-2.4349807607547413,-1.8351035648595218,-1.8351035648595218
M,B,-0.13274002639133478,-0.3353417786840244,MB,246,-1.075168436019747,-0.9842589925374756,-0.2740054406375701
F,W,-0.5955631544272135,-0.8161081972699263,FW,247,-0.5955631544272135,-0.5837252734336149,-0.5837252734336149
F,B,-2.002714253457346,-1.961853171243122,FB,248,-2.002714253457346,-1.509329406272351,-1.509329406272351
M,W,-0.6199557609948398,-0.5649524868253316,MW,249,-1.5623841706232522,-1.4336335311246609,-0.7233799792247553
M,W,1.3764210516387645,1.0125643757905811,MW,250,0.43399264201035226,0.07091971410560893,0.7811732660055144
F,W,-0.541835391294234,-0.6188741404539289,FW,251,-0.541835391294234,-0.5432337791079274,-0.5432337791079274
M,W,0.20142094638036606,0.1210008276061004,MW,252,-0.7410074632480461,-0.8146096159912969,-0.10435606409139145
F,W,-1.2981451285992258,-1.1330111866784505,FW,253,-1.2981451285992258,-1.113220498278623,-1.113220498278623
M,W,0.2672254366524207,0.11697636997958985,MW,254,-0.6752029729759915,-0.7650165938909576,-0.05476304199105203
F,W,-0.4243972122094895,-0.42922375108841854,FW,255,-0.4243972122094895,-0.4547274448639451,-0.4547274448639451
M,W,-0.8102735812671179,-0.5913109658077483,MW,256,-1.7527019908955301,-1.5770650177577203,-0.866811465857815
M,W,-0.19037287650816215,-0.0914007389138069,MW,257,-1.1328012861365744,-1.1098818631731695,-0.3996283112732641
M,W,-0.0689740921234064,-0.019855478817258385,MW,258,-1.0114025017518187,-1.0183906507641542,-0.3081370988642488
M,W,0.438680166013074,0.4561915465559847,MW,259,-0.5037482436153382,-0.6358011232257046,0.07445242867420088
F,B,-1.6179264762217846,-1.7741318980412186,FB,260,-1.6179264762217846,-1.2193372087568024,-1.2193372087568024
M,W,-0.13129267408861042,-0.23789166089039354,MW,261,-1.0737210837170226,-1.0653565462506913,-0.35510299435078607
M,B,0.35038602709085115,0.2592246690603534,MB,262,-0.5920423825375611,-0.6201549481396599,0.09009860376024564
F,W,-2.2450032112082874,-1.9342510664730468,FW,263,-2.2450032112082874,-1.8268124374089194,-1.8268124374089194
F,B,-1.6413545044396105,-1.7012410383000545,FB,264,-1.6413545044396105,-1.2369935528204146,-1.2369935528204146
F,B,-0.8132727538589619,-0.7199827886362606,FB,265,-0.8132727538589619,-0.6129164360818637,-0.6129164360818637
F,W,-1.7525321090754922,-1.4133579676281254,FW,266,-1.7525321090754922,-1.4556655726451624,-1.4556655726451624
M,B,-0.009735055412977991,-0.3007112004396908,MB,267,-0.9521634650413903,-0.8915572905873301,-0.18130373868742458
M,W,0.339829891701916,0.2958403870526112,MW,268,-0.6025985179264962,-0.7102988333100837,-4.528141017828835e-05
M,B,0.4347233668011122,0.4660579354227796,MB,269,-0.5077050428273,-0.5565947938881342,0.15365875801177126
M,B,-0.07072843991410127,-0.08159132339827965,MB,270,-1.0131568495425136,-0.9375244617185573,-0.22727090981865172
M,W,0.9500464757434404,0.7900439135411884,MW,271,0.007618066115028133,-0.25041403801342305,0.45983951388648237
M,W,-0.28569487944007604,-0.2876352811577425,MW,272,-1.2281232890684883,-1.1817205200567193,-0.4714669681568139
M,B,-1.4036279143559405,-1.0471407381005284,MB,273,-2.3460563239843526,-1.9420533748708084,-1.231799822970903
M,W,-0.4141485820631549,-0.4164659608543973,MW,274,-1.356576991691567,-1.2785286145609043,-0.5682750626609987
M,W,0.08093130837495417,0.04328642882917222,MW,275,-0.861497101253458,-0.9054156575814694,-0.19516210568156386
F,W,-0.8360383270929759,-1.0059362547740378,FW,276,-0.8360383270929759,-0.7649574432033531,-0.7649574432033531
M,B,-0.4521970546234913,-0.43410806781680605,MB,277,-1.3946254642519036,-1.2250151992298648,-0.5147616473299592
M,W,-0.33195703503524904,-0.18583393400027695,MW,278,-1.2743854446636613,-1.2165856196168794,-0.5063320677169738
M,B,0.3511903446210337,0.1376241716142122,MB,279,-0.5912380650073785,-0.6195487807355036,0.09070477116440184
F,W,0.8849771724951365,0.30333629491883896,FW,280,0.8849771724951365,0.5320719745952969,0.5320719745952969
M,W,-0.2505671217506172,-0.15001925214819936,MW,281,-1.1929955313790295,-1.1552467694627038,-0.4449932175627983
M,B,-0.6029004332634559,-0.4514840449144588,MB,282,-1.5453288428918681,-1.338591582187754,-0.6283380302878485
F,B,-2.1531864844621564,-2.187680761505409,FB,283,-2.1531864844621564,-1.6227315866837084,-1.6227315866837084
F,B,-2.7321578795505563,-2.277131455278168,FB,284,-2.7321578795505563,-2.059068697926054,-2.059068697926054
M,B,-1.238462484901052,-1.1693071497537777,MB,285,-2.180890894529464,-1.8175777842339966,-1.1073242323340913
M,B,0.4176525120223916,0.3106851882828687,MB,286,-0.5247758976060206,-0.5694601055836235,0.140793446316282
F,W,-0.7838861088109308,-0.7401103174499528,FW,287,-0.7838861088109308,-0.7256533455171569,-0.7256533455171569
M,W,0.5175980677519317,0.456527826669116,MW,288,-0.4248303418764805,-0.576325284588145,0.1339282673117605
F,W,-2.1726942633377706,-1.775536503213954,FW,289,-2.1726942633377706,-1.7723173834244694,-1.7723173834244694
M,W,0.4777727444210979,0.3608975771412212,MW,290,-0.46465566520731433,-0.6063393175505423,0.10391423434936314
M,W,0.07219775166038676,0.2820914815149883,MW,291,-0.8702306579680255,-0.9119976319933895,-0.20174408009348396
F,W,0.4031723058713561,0.23856896460024946,FW,292,0.4031723058713561,0.16896363199224773,0.16896363199224773
F,B,-2.3762902132326427,-2.256171424211232,FB,293,-2.3762902132326427,-1.7908719082003632,-1.7908719082003632
M,B,-0.8566457900984824,-0.7809191104013893,MB,294,-1.7990741997268946,-1.529824718974501,-0.8195711670745955
M,W,-0.6390143020928848,-0.6951639951013114,MW,295,-1.581442711721297,-1.4479968465453557,-0.7377432946454502
F,B,-2.2575954099723266,-1.7155740959175576,FB,296,-2.2575954099723266,-1.7014185293055784,-1.7014185293055784
M,B,0.005466420345090268,-0.11799167836297453,MB,297,-0.936961989283322,-0.8801008212778518,-0.16984726937794634
F,B,-1.116033599491913,-0.9854514836415066,FB,298,-1.116033599491913,-0.8410896997378362,-0.8410896997378362
M,B,0.14677229709719988,-0.04466256626761365,MB,299,-0.7956561125312124,-0.7736067896440983,-0.06335323774419285
M,W,-1.4695430177377162,-1.3359931282008468,MW,300,-2.4119714273661286,-2.073918098722158,-1.3636645468222524
F,W,-0.3313581788240455,-0.19840021414925468,FW,301,-0.3313581788240455,-0.3846093295225363,-0.3846093295225363
M,W,-0.31934661834480443,-0.3892823845562016,MW,302,-1.2617750279732167,-1.2070818810264248,-0.4968283291265193
F,W,-0.9332861322710644,-0.8363327173550463,FW,303,-0.9332861322710644,-0.838247465380678,-0.838247465380678
M,W,0.0109126761065023,-0.05497650654168722,MW,304,-0.93151573352191,-0.9581846337283679,-0.24793108182846246
M,W,0.22847077920791836,0.1058123879596079,MW,305,-0.7139576304204939,-0.7942237281638673,-0.08397017626396186
M,W,0.972527666253966,0.7576457697733309,MW,306,0.030099256625553794,-0.23347127053325445,0.476782281366651
M,W,0.17089945604299306,0.2811625995385495,MW,307,-0.7715289535854192,-0.837611890434557,-0.12735833853465148
M,W,0.07305011781674002,0.0536895773922103,MW,308,-0.8693782918116723,-0.9113552531305665,-0.20110170123066098
M,W,-1.0220796126252971,-0.8275751649614616,MW,309,-1.9645080222537095,-1.7366909209552743,-1.026437369055369
M,W,-0.27761554099512903,-0.08572390867938684,MW,310,-1.2200439506235412,-1.175631591954703,-0.4653780400547975
M,B,-0.5752696046530532,-0.6143197938420515,MB,311,-1.5176980142814656,-1.3177678315856114,-0.6075142796857058
F,W,-1.925134739411415,-1.8813342460288247,FW,312,-1.925134739411415,-1.5857461496002776,-1.5857461496002776
M,B,1.0715231013957407,0.7210421133570003,MB,313,0.12909469176732846,-0.07667582208731169,0.6335777298125937
F,B,-1.776853214063996,-1.924104053150792,FB,314,-1.776853214063996,-1.3391110598961184,-1.3391110598961184
F,B,-1.6573252332786002,-1.6578341413356947,FB,315,-1.6573252332786002,-1.24902976349534,-1.24902976349534
M,B,-1.1038484563394462,-0.8290794249101345,MB,316,-2.0462768659678585,-1.716127009889096,-1.0058734579891904
M,W,1.1863820877580136,0.8645795137128598,MW,317,0.24395367812960134,-0.07230161466237722,0.6379519372375282
M,W,-0.4791846209243617,-0.2892256792232565,MW,318,-1.4216130305527739,-1.327542499467966,-0.6172889475680607
M,B,-0.053170063443831864,-0.18837881766039746,MB,319,-0.9955984730722441,-0.9242917332415775,-0.21403818134167202
F,B,-2.2002789177768807,-2.3105083714206245,FB,320,-2.2002789177768807,-1.6582224183348682,-1.6582224183348682
F,B,-1.0004782090491922,-1.002142923875045,FB,321,-1.0004782090491922,-0.754002313932602,-0.754002313932602
M,W,0.004735463026607802,0.08941492985269016,MW,322,-0.9376929466018045,-0.9628400404266524,-0.25258648852674687
F,W,-0.5536443987267443,-0.6691796465471938,FW,323,-0.5536443987267443,-0.5521335420900938,-0.5521335420900938
M,B,0.018972145102652747,-0.28983899297058585,MB,324,-0.9234562645257595,-0.8699223410006884,-0.15966878910078297
F,W,-2.401434714328468,-2.197806665010115,FW,325,-2.401434714328468,-1.9447057750725805,-1.9447057750725805
M,W,0.1596454762438742,0.09470018646342032,MW,326,-0.782782933384538,-0.8460933613279116,-0.1358398094280062
F,B,0.7354354244436401,0.4165977091353346,FB,327,0.7354354244436401,0.5542549620401026,0.5542549620401026
F,W,-0.7023335541561422,-0.5307954533610578,FW,328,-0.7023335541561422,-0.6641919220092289,-0.6641919220092289
M,B,0.1962903990183652,0.08677915040788005,MB,329,-0.746138010610047,-0.7362878724578937,-0.026034320557988266
M,W,-0.07182186891520755,-0.1352833000834251,MW,330,-1.0142502785436198,-1.0205368547205826,-0.310283302820677
M,W,-1.6642796499929997,-1.5061214300165195,MW,331,-2.606708059621412,-2.2206797872825397,-1.510426235382634
F,W,0.05630057108107377,0.07562597733320586,FW,332,0.05630057108107377,-0.0924534466648138,-0.0924534466648138
F,B,-1.3943563663083762,-1.1681427264046231,FB,333,-1.3943563663083762,-1.0508454028622198,-1.0508454028622198
F,W,-0.30228397917923777,-0.4207394414652532,FW,334,-0.30228397917923777,-0.362697794009177,-0.362697794009177
M,W,0.7957392005054696,0.5441928928876936,MW,335,-0.1466892091229426,-0.3667064685068734,0.3435470833930321
M,W,-0.252118365283717,-0.2867434830304877,MW,336,-1.1945467749121292,-1.1564158516104717,-0.4461622997105662
M,B,-0.5391066471839792,-0.4026874703888623,MB,337,-1.4815350568123913,-1.2905139110467108,-0.5802603591468054
M,W,0.6052614099532462,0.4324812807318629,MW,338,-0.33716699967516606,-0.510258515448142,0.19999503645176347
F,W,-0.8695157384136764,-0.7253377756409748,FW,339,-0.8695157384136764,-0.7901874235986988,-0.7901874235986988
F,W,-1.7738859673429752,-1.5757268353586442,FW,340,-1.7738859673429752,-1.4717587352942245,-1.4717587352942245
M,W,-0.12066924505295645,-0.04596290008101392,MW,341,-1.0630976546813686,-1.057350284842565,-0.34709673294265975
M,W,-1.2535913101350409,-0.8884318901923811,MW,342,-2.196019719763453,-1.911167840138457,-1.2009142882385517
M,W,0.7833184000979954,0.4712613669363141,MW,343,-0.15911000953041687,-0.3760673043186108,0.33418624758129467
F,B,-2.2332931520729016,-1.7103859185326242,FB,344,-2.2332931520729016,-1.6831033291100963,-1.6831033291100963
M,B,-0.5214027603306834,-0.6632843373072694,MB,345,-1.4638311699590956,-1.277171519845935,-0.5669179679460296
F,W,-1.53676962013675,-1.3920907852520796,FW,346,-1.53676962013675,-1.2930579171778058,-1.2930579171778058
M,W,-0.5711239303572123,-0.21393031839360185,MW,347,-1.5135523399856246,-1.3968318167431677,-0.6865782648432621
M,B,0.6038703861039822,0.5766159337164356,MB,348,-0.33855802352443,-0.4291185102513602,0.28113504164854525
F,B,-1.6129547492759049,-1.55218548322456,FB,349,-1.6129547492759049,-1.2155903069377243,-1.2155903069377243
M,B,0.5937216244236109,0.3815286803156088,MB,350,-0.34870678520480136,-0.4367670424446029,0.27348650945530256
M,B,-1.0585150734245024,-0.9004940468003843,MB,351,-2.0009434830529145,-1.681961872350773,-0.9717083204508677
M,B,-0.9641371189153312,-0.932546174675588,MB,352,-1.9065655285437435,-1.61083468992891,-0.9005811380290044
M,W,-1.7842902244752166,-1.297173716747921,MW,353,-2.7267186341036287,-2.3111247865214217,-1.6008712346215161
M,W,0.6541776148830689,0.5451784842634776,MW,354,-0.2882507947453433,-0.47339321306345583,0.23686033883644964
M,W,0.9137827385464041,0.6731951510518339,MW,355,-0.028645671082008106,-0.2777439103795534,0.4325096415203521
M,B,0.09496575629895568,0.014118916414565584,MB,356,-0.8474626533294566,-0.8126503702892408,-0.10239681838933536
M,W,1.2366910768347374,0.8782007446477113,MW,357,0.2942626672063252,-0.03438665176527461,0.6758669001346309
M,B,-0.5126489573107086,-0.4625725301436469,MB,358,-1.4550773669391208,-1.2705742869696248,-0.5603207350697195
F,B,0.10774955756846794,0.052869832695658425,FB,359,0.10774955756846794,0.08120458296542898,0.08120458296542898
M,W,0.07001683541656785,0.1890337641928681,MW,360,-0.8724115742118443,-0.9136412618890325,-0.203387709989127
M,W,-1.1073562642043535,-0.8199401832388481,MW,361,-2.049784673832766,-1.8009589800028967,-1.090705428102991
M,B,0.4537726142715039,0.2955405813610463,MB,362,-0.48865579535690834,-0.5422384825347863,0.16801506936511917
M,B,0.02725922842075107,0.011245155621980195,MB,363,-0.9151691812076612,-0.8636768476545249,-0.15342329575461938
M,B,0.9826804079375592,0.6917450747370908,MB,364,0.04025199830914694,-0.14363139976764477,0.5666221521322607
F,W,-1.0972685351843443,-1.158592876208574,FW,365,-1.0972685351843443,-0.9618314776285269,-0.9618314776285269
M,W,-0.012077820203709507,0.11088316132991843,MW,366,-0.9545062298321217,-0.9755112354070121,-0.26525768350710666
F,W,0.2834310076056301,0.03190406254846132,FW,367,0.2834310076056301,0.07872157059697346,0.07872157059697346
M,W,0.2849011914917968,0.16897589571249402,MW,368,-0.6575272181366154,-0.7516954041550403,-0.041441852255134776
M,B,0.8356949678735487,0.8162043613186769,MB,369,-0.10673344175486355,-0.25440578837525957,0.45584776352464595
M,W,-0.29342827947916383,-0.4288373380309812,MW,370,-1.235856689107576,-1.187548734475882,-0.4772951825759767
M,W,-0.5266462788390163,-0.4169597962539422,MW,371,-1.4690746884674284,-1.3633115942538852,-0.6530580423539798
M,B,-0.7368161725055982,-0.607838851421182,MB,372,-1.6792445821340105,-1.4395160964323273,-0.7292625445324217
F,W,0.2302591273947594,-0.14559243250631465,FW,373,0.2302591273947594,0.038649012941524924,0.038649012941524924
M,B,0.950713059226618,0.5796028374655159,MB,374,0.00828464959820574,-0.16772333368517292,0.5425302182147326
M,B,-0.14339425242307374,-0.24950192705158256,MB,375,-1.085822662051486,-0.9922884638527245,-0.28203491195281905
M,B,0.6172948410876331,0.443380275775927,MB,376,-0.3251335685407791,-0.41900127828228384,0.2912522736176217
F,B,-2.0285796112413443,-1.9644515205200253,FB,377,-2.0285796112413443,-1.528822624059037,-1.528822624059037
M,W,-0.8367087555459759,-0.8033948595958652,MW,378,-1.7791371651743881,-1.5969876731391037,-0.8867341212391981
M,B,-1.3706823444281917,-0.937773120727024,MB,379,-2.313110754056604,-1.917224212441615,-1.2069706605417097
F,W,0.052808209708805176,-0.04063363814121116,FW,380,0.052808209708805176,-0.09508543657919871,-0.09508543657919871
F,W,-1.7942501590980329,-1.529274491937728,FW,381,-1.7942501590980329,-1.487106043777108,-1.487106043777108
M,B,-0.28057517541954125,-0.19859657443133816,MB,382,-1.2230035850479535,-1.095673757436526,-0.3854202055366205
M,W,-0.14990665280692886,-0.16863761332907073,MW,383,-1.0923350624353412,-1.0793848208279484,-0.36913126892804293
F,B,-1.5637864298565176,-1.5898432184561404,FB,384,-1.5637864298565176,-1.1785350005061852,-1.1785350005061852
F,W,-0.7677794156404268,-0.7689644185320672,FW,385,-0.7677794156404268,-0.7135146664229824,-0.7135146664229824
M,B,-0.5558708921154943,-0.7122865548468338,MB,386,-1.4982993017439066,-1.3031481487096261,-0.5928945968097208
F,W,1.3046744158490586,1.0676916238347316,FW,387,1.3046744158490586,0.8483734090270708,0.8483734090270708
F,W,-0.3203080987367396,-0.2342779871630657,FW,388,-0.3203080987367396,-0.3762815259985721,-0.3762815259985721
M,W,-0.17012212619098535,-0.2344606939321946,MW,389,-1.1125505358193977,-1.0946200489128333,-0.3843664970129278
F,W,-1.3312292159226264,-1.2083899680823034,FW,390,-1.3312292159226264,-1.1381540532232122,-1.1381540532232122
M,W,0.4744967721316289,0.3003377360194817,MW,391,-0.46793163749678335,-0.6088082275820623,0.10144532431784314
M,W,0.4157872972627668,0.2910023498949258,MW,392,-0.5266411123656454,-0.6530541486830919,0.05719940321681355
F,W,-1.1155175549309189,-1.0501703237236728,FW,393,-1.1155175549309189,-0.9755847038272221,-0.9755847038272221
F,W,-1.826729228916548,-1.3485659974280162,FW,394,-1.826729228916548,-1.5115836321703748,-1.5115836321703748
M,W,0.17556280439050362,0.025301914374673745,MW,395,-0.7668656052379086,-0.8340973956530681,-0.1238438437531626
M,W,0.5816219469099253,0.3978135206317721,MW,396,-0.36080646271848693,-0.5280742056586538,0.1821793462412516
F,W,0.8485042702896868,0.5550621254837267,FW,397,0.8485042702896868,0.50458446671156,0.50458446671156
F,W,-0.30575860862124404,-0.2787281232321828,FW,398,-0.30575860862124404,-0.36531642039767265,-0.36531642039767265
M,B,-1.3526022332875027,-1.11900651049921,MB,399,-2.295030642915915,-1.903598282848212,-1.1933447309483067
F,W,-1.0913664793094215,-1.0738296808453671,FW,400,-1.0913664793094215,-0.9573834409332744,-0.9573834409332744
M,B,-0.5843270566330756,-0.4482746393166908,MB,401,-1.5267554662614877,-1.3245939070458261,-0.6143403551459206
F,W,-2.6234567886307025,-2.1436933065608037,FW,402,-2.6234567886307025,-2.1120309164438202,-2.1120309164438202
F,W,-2.7483505666166814,-2.4249159404416623,FW,403,-2.7483505666166814,-2.2061561025252923,-2.2061561025252923
M,W,0.3800174446804992,0.2806164858981457,MW,404,-0.562410964947913,-0.6800118089020879,0.030241742997817456
M,B,2.162704733728704,1.6178290448672246,MB,405,1.220276324100292,0.7456843935156996,1.455937945415605
M,B,-0.4582846833008147,-0.3420103840908772,MB,406,-1.4007130929292269,-1.229603091367392,-0.5193495394674865
F,W,-1.6844385482716313,-1.5602766579195202,FW,407,-1.6844385482716313,-1.4043474110444063,-1.4043474110444063
M,W,0.6943715732687387,0.6748225762996631,MW,408,-0.24805683635967357,-0.4431013612721936,0.2671521906277119
M,B,-0.18150944458455498,-0.07659227420121842,MB,409,-1.1239378542129672,-1.0210136702848114,-0.3107601183849059
