G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.2447620773997733,-0.16489251460748494,FW,244,-0.2447620773997733,-0.32105999526941775,-0.32105999526941775
M,B,-0.3417132056854704,-0.38887935361726267,MB,245,-1.3557284862309973,-1.2625283310736477,-0.4388508318850503
M,B,0.09122960504198736,0.06187923854144998,MB,246,-0.9227856755035395,-0.9108519229628886,-0.08717442377429103
F,W,-0.03570042725197442,0.19581556046988552,FW,247,-0.03570042725197442,-0.1512406833973723,-0.1512406833973723
M,B,-0.5081531950946335,-0.3900259296248402,MB,248,-1.5221684756401603,-1.3977263669136621,-0.5740488677250645
M,W,0.28341702359477483,0.2238068720597156,MW,249,-0.7305982569507521,-0.8362886477068696,-0.012611148518272025
M,W,-0.3754566766134165,-0.2476453463773177,MW,250,-1.3894719571589433,-1.3714871324640772,-0.5478096332754796
M,B,0.5072079621553172,0.14221884518408304,MB,251,-0.5068073183902098,-0.5729556215192286,0.250721877669369
M,W,0.2271539629751957,0.2439117347309295,MW,252,-0.7868613175703312,-0.8819907371693674,-0.05831323798076976
M,B,0.9447465816989516,0.5821394644112986,MB,253,-0.06926869884657527,-0.21754607014615007,0.6061314290424475
M,W,-0.5142661882653271,-0.4704310537178229,MW,254,-1.528281468810854,-1.4842411250464433,-0.6605636258578458
M,B,-0.2783478380944379,-0.18460727137263588,MB,255,-1.292363118639965,-1.211057087480091,-0.3873795882914933
M,W,0.3232147337573321,0.25907082224546696,MW,256,-0.6908005467881948,-0.8039612469181041,0.01971625227049356
M,B,-0.4159192439962703,-0.3962516479802041,MB,257,-1.4299345245417971,-1.3228053754468352,-0.4991278762582378
M,W,-0.5500756944526045,-0.3541571219646917,MW,258,-1.5640909749981313,-1.5133289357228732,-0.6896514365342757
M,W,-0.5951078980955046,-0.491630765967551,MW,259,-1.6091231786410316,-1.5499082788463623,-0.7262307796577645
F,W,-1.0225110264649129,-0.968469381162566,FW,260,-1.0225110264649129,-0.9528200107771644,-0.9528200107771644
M,W,-1.153972958564938,-0.8330165285201203,MW,261,-2.167988239110465,-2.0038704470926816,-1.180192947904084
M,W,-1.7372455733104708,-1.4793080923028392,MW,262,-2.7512608538559977,-2.4776587004613395,-1.6539812012727417
M,W,-0.9754770316313548,-0.788121529625135,MW,263,-1.9894923121768817,-1.858879457772572,-1.0352019585839742
M,W,-0.20380638899468373,-0.025730497709141098,MW,264,-1.2178216695402106,-1.232056807938062,-0.4083793087494644
M,W,0.522973837818433,0.4411670468903274,MW,265,-0.49104144272709394,-0.6416983279760111,0.18197917121258644
F,B,-2.8509831881461647,-2.5798729268773744,FB,266,-2.8509831881461647,-2.315833644417684,-2.315833644417684
M,W,0.9939126507457601,0.8354922827113939,MW,267,-0.020102629799766847,-0.25915803381580726,0.5645194653727903
M,B,0.04381255138887541,-0.13624032071863068,MB,268,-0.9702027291566515,-0.9493684630202288,-0.1256909638316312
M,B,0.15085321548240718,0.05813182830981858,MB,269,-0.8631620650631198,-0.8624200824547859,-0.038742583266188166
M,B,0.3118971123718908,0.057158058777532876,MB,270,-0.7021181681736361,-0.7316052547155497,0.0920722444730479
M,W,-0.9504630621435308,-0.933888023280744,MW,271,-1.9644783426890577,-1.8385607858276813,-1.0148832866390838
M,W,0.4900689363959762,0.5065457338959889,MW,272,-0.5239463441495507,-0.6684267485774398,0.15525075061115778
F,W,-0.2246474238782511,-0.2395784570304633,FW,273,-0.2246474238782511,-0.3047210033158259,-0.3047210033158259
M,B,-0.11369968785792887,-0.14638352747178715,MB,274,-1.1277149684034558,-1.0773145500304815,-0.2536370508418839
M,W,0.8560047637629239,0.8102514767339767,MW,275,-0.15801051678260303,-0.37117964300427575,0.45249785618432187
M,W,-1.3244589553988564,-1.1580824044418765,MW,276,-2.3384742359443833,-2.142355026381556,-1.318677527192958
M,W,-0.18173821477409516,-0.11293875510680462,MW,277,-1.195753495319622,-1.2141309848243376,-0.39045348563574
M,W,-0.953332888366298,-0.8106324047427218,MW,278,-1.9673481689118248,-1.84089192553694,-1.0172144263483425
F,W,0.2792600163132384,-0.1837345788418694,FW,279,0.2792600163132384,0.10459947549999485,0.10459947549999485
F,B,-3.2578144889065683,-3.0632785334584582,FB,280,-3.2578144889065683,-2.6462998561513924,-2.6462998561513924
F,W,-1.493834542382294,-1.3329968179370064,FW,281,-1.493834542382294,-1.3356727964775428,-1.3356727964775428
F,W,-1.0491585764222378,-0.9770934252491452,FW,282,-1.0491585764222378,-0.9744656286780548,-0.9744656286780548
M,W,0.05851157746526986,-0.09108335262778942,MW,283,-0.9555037030802571,-1.0189777639124802,-0.19530026472388254
M,W,-0.13106052143157934,-0.14293518158011334,MW,284,-1.1450758019771063,-1.1729658500203006,-0.34928835083170295
F,W,-1.717668014953014,-1.284883826483424,FW,285,-1.717668014953014,-1.517491156081121,-1.517491156081121
M,W,0.01012887518943767,0.129585413276804,MW,286,-1.0038864053560892,-1.0582786935721438,-0.23460119438354626
M,W,0.4814155004127891,0.5514902768206458,MW,287,-0.5325997801327378,-0.675455873923742,0.14822162526485566
M,W,-0.490490265386171,-0.3724839525187199,MW,288,-1.504505545931698,-1.4649281096770217,-0.6412506104884241
M,B,-0.8452729671908746,-0.8376513837289129,MB,289,-1.8592882477364014,-1.6715663929316866,-0.8478888937430893
M,B,0.39812084720389024,0.1277071880850987,MB,290,-0.6158944333416367,-0.6615663197609266,0.162111179427671
F,B,-0.5605024625896107,-1.0043722933999173,FB,291,-0.5605024625896107,-0.4552922185023552,-0.4552922185023552
F,W,-0.6860064854929512,-0.7566729750326462,FW,292,-0.6860064854929512,-0.6794797326856173,-0.6794797326856173
F,W,0.4680273093491838,0.14601602555468995,FW,293,0.4680273093491838,0.25793382345262206,0.25793382345262206
M,B,0.3563785302013833,0.19300731182693615,MB,294,-0.6576367503441436,-0.6954733110445939,0.1282041881440038
M,B,-1.2572322931392856,-1.2073079933974131,MB,295,-2.2712475736848123,-2.0061980635531165,-1.1825205643645194
M,B,-0.9771292348452753,-0.8369689046766572,MB,296,-1.9911445153908023,-1.7786723141910685,-0.9549948150024711
F,W,-1.773385357925326,-1.7956472066466955,FW,297,-1.773385357925326,-1.5627499629268893,-1.5627499629268893
M,B,0.045349602395337994,-0.01926413090203251,MB,298,-0.9686656781501889,-0.9481199272699122,-0.12444242808131459
F,W,-0.9252945273427122,-0.7338794116916778,FW,299,-0.9252945273427122,-0.873851730502566,-0.873851730502566
M,B,1.3935630936006296,1.07377460655603,MB,300,0.37954781305510266,0.14702443407627203,0.9707019332648698
F,W,-1.2871799139120808,-1.0229064033229944,FW,301,-1.2871799139120808,-1.1678086914292247,-1.1678086914292247
M,W,-0.5547801915133029,-0.5389409627972829,MW,302,-1.56879547205883,-1.5171503656837824,-0.6934728664951847
M,W,-0.22107142012545267,-0.2715184113201824,MW,303,-1.2350867006709796,-1.2460810716134125,-0.4224035724248149
M,W,0.2849187613030582,0.2708939797026689,MW,304,-0.7290965192424688,-0.8350687967009454,-0.011391297512347742
M,W,-0.7723858988903902,-0.5231523051463206,MW,305,-1.7864011794359171,-1.6939099553076171,-0.8702324561190196
M,W,0.0743529891639135,-0.04866372872054568,MW,306,-0.9396622913816134,-1.0061098963153212,-0.18243239712672363
M,B,0.21874041712655226,0.07137903984996072,MB,307,-0.7952748634189747,-0.8072757847800222,0.016401714408575463
F,B,-1.0806320781454704,-1.3213701804392464,FB,308,-1.0806320781454704,-0.877789856569992,-0.877789856569992
M,W,-0.2822961296937683,-0.2048837418112988,MW,309,-1.2963114102392952,-1.295813473711582,-0.47213597452298456
M,B,-0.5878330494199128,-0.5813832031646601,MB,310,-1.6018483299654398,-1.4624497536372325,-0.6387722544486347
F,W,-2.6658000058861573,-2.3804839129761763,FW,311,-2.6658000058861573,-2.287652121281147,-2.287652121281147
F,B,-1.0751882327564737,-1.0506229159213687,FB,312,-1.0751882327564737,-0.8733678591484483,-0.8733678591484483
F,B,1.4488992448680469,1.0415574826959657,FB,313,1.4488992448680469,1.1769306927476606,1.1769306927476606
M,W,-0.4840200289185832,-0.2157208855146406,MW,314,-1.4980353094641101,-1.4596723819823518,-0.6359948827937542
M,W,1.557710079075591,1.2816421233770918,MW,315,0.543694798530064,0.1988106622435296,1.0224881614321273
M,B,-0.02504822660852754,-0.11000857762233657,MB,316,-1.0390635071540544,-1.0053035899372196,-0.181626090748622
M,B,0.5963607174576185,0.1320122871392585,MB,317,-0.4176545630879084,-0.5005374637833151,0.3231400354052825
F,B,-0.13099868891172506,-0.2550290429544861,FB,318,-0.13099868891172506,-0.1064093160625209,-0.1064093160625209
M,W,1.03854128009631,0.8339668408877569,MW,319,0.024525999550783162,-0.222906511258968,0.6007709879296297
F,W,-1.848160461457556,-1.4737861268952641,FW,320,-1.848160461457556,-1.6234892549875186,-1.6234892549875186
M,B,0.17095489182536786,0.18390852268734445,MB,321,-0.8430603887201591,-0.8460916317723062,-0.022414132583708474
M,W,0.7620219534211345,0.6038825501279133,MW,322,-0.2519933271243924,-0.44752122056649446,0.37615627862210316
M,W,-0.9757527398354352,-1.0125326037280042,MW,323,-1.989768020380962,-1.8591034136126856,-1.035425914424088
F,B,-0.051833858278319545,-0.32490325317725144,FB,324,-0.051833858278319545,-0.0421042794710287,-0.0421042794710287
F,B,0.6443597053359382,0.3341460760671211,FB,325,0.6443597053359382,0.5234088685364521,0.5234088685364521
F,B,0.24709095561034355,0.011160256559597098,FB,326,0.24709095561034355,0.20071024992814282,0.20071024992814282
F,B,0.2335239701231977,0.196782120046996,FB,327,0.2335239701231977,0.18968988278774984,0.18968988278774984
M,W,0.9131404939611252,0.5810750541031517,MW,328,-0.10087478658440174,-0.32476869016473825,0.4989088090238594
M,W,-1.6978016216712082,-1.475496690512586,MW,329,-2.711816902216735,-2.445618655239471,-1.6219411560508739
M,W,-1.0935032706620638,-1.0989039796853808,MW,330,-2.1075185512075905,-1.9547513437969612,-1.1310738446083637
M,B,1.1293967364731066,0.9134602265152,MB,331,0.11538145592757965,-0.06755604472233216,0.7561214544662654
M,W,-0.8637623686338288,-0.7594463046659132,MW,332,-1.8777776491793556,-1.7681344206849696,-0.9444569214963723
M,W,0.137725796796706,0.2066677271074097,MW,333,-0.8762894837488209,-0.9546326092280335,-0.130955110039436
F,B,-0.558437013703734,-0.3858452779215187,FB,334,-0.558437013703734,-0.4536144688612398,-0.4536144688612398
F,W,-2.059668823385758,-1.8591800571652648,FW,335,-2.059668823385758,-1.7952960136753888,-1.7952960136753888
M,B,-1.2732687080344145,-1.0661899884231192,MB,336,-2.2872839885799414,-2.019224330878856,-1.1955468316902582
M,W,0.22329724126264325,0.14743782532022878,MW,337,-0.7907180392828836,-0.8851235251620222,-0.061446025973424606
M,B,-0.7712755783997142,-0.6574831937493152,MB,338,-1.785290858945241,-1.6114588330996504,-0.7877813339110529
M,B,-0.9046423973573732,-0.8585139831552754,MB,339,-1.9186576779029,-1.7197917645863283,-0.8961142653977308
F,W,-0.7356386478985785,-0.6566444273378179,FW,340,-0.7356386478985785,-0.719795590043897,-0.719795590043897
M,W,-0.514622490736539,-0.3884004328394957,MW,341,-1.528637771282066,-1.4845305470443888,-0.660853047855791
M,W,-1.0405833207915889,-0.8586714231451275,MW,342,-2.0545986013371156,-1.91176483974443,-1.0880873405558327
M,W,2.120901202602378,1.771365521106357,MW,343,1.106885922056851,0.6562868611645114,1.479964360353109
F,W,-0.7099254118067719,-0.6206114802185555,FW,344,-0.7099254118067719,-0.6989089087418648,-0.6989089087418648
F,B,0.2061113862069317,-0.07588681312616191,FB,345,0.2061113862069317,0.16742283316863535,0.16742283316863535
F,W,-0.7171848935378166,-0.5638980430258368,FW,346,-0.7171848935378166,-0.7048057348275776,-0.7048057348275776
M,W,0.2341169529180225,0.16523674064133514,MW,347,-0.7798983276275044,-0.8763347492833689,-0.05265725009477118
F,B,0.9498778638468304,0.5727932377877065,FB,348,0.9498778638468304,0.7715791255207193,0.7715791255207193
F,B,0.2467980057085095,0.31052448007051137,FB,349,0.2467980057085095,0.20047228877789228,0.20047228877789228
M,B,0.6817505050753049,0.32491815629684284,MB,350,-0.33226477547022204,-0.4311759383008364,0.3925015608877612
M,B,-0.3518797460048219,-0.3172570325417953,MB,351,-1.365895026550349,-1.2707865404579666,-0.4471090412693689
F,W,-2.108431283842026,-1.6635156874154562,FW,352,-2.108431283842026,-1.8349054182410611,-1.8349054182410611
F,B,-0.0025950222237750564,0.0005088120520483738,FB,353,-0.0025950222237750564,-0.002107918348595246,-0.002107918348595246
M,B,-0.4875000033247417,-0.3533495747067244,MB,354,-1.5015152838702686,-1.3809499241187022,-0.5572724249301048
F,W,0.295624737594401,-0.05135453848794108,FW,355,0.295624737594401,0.11789242380007844,0.11789242380007844
F,W,-0.3634908031825286,-0.33688334371122275,FW,356,-0.3634908031825286,-0.41750250635463204,-0.41750250635463204
F,W,-0.19369632625758212,-0.2909673976132041,FW,357,-0.19369632625758212,-0.27957964383688444,-0.27957964383688444
F,W,-0.7247443504584918,-0.6665398713384629,FW,358,-0.7247443504584918,-0.7109462286555364,-0.7109462286555364
M,W,-0.25196454257358336,-0.3076659766106961,MW,359,-1.2659798231191104,-1.2711753382663902,-0.4474978390777926
M,B,-0.16111009118797076,-0.35593275283933257,MB,360,-1.1751253717334977,-1.1158256880770432,-0.2921481888884455
M,W,1.6940176802245694,1.4896414130538125,MW,361,0.6800023996790425,0.30953237047497345,1.133209869663571
M,W,0.026503444550184902,0.01716844365092786,MW,362,-0.987511835995342,-1.044977745746097,-0.22130024655749922
M,B,-0.39123838764869456,-0.4194019857541384,MB,363,-1.4052536681942214,-1.3027572889690187,-0.4790797897804212
F,W,0.3253373567480988,0.1373434697068191,FW,364,0.3253373567480988,0.14202777590808077,0.14202777590808077
M,W,0.7096055156243267,0.6664560628153359,MW,365,-0.3044097649212002,-0.49009872529366405,0.33357877389493357
M,B,-0.296923592109753,-0.4861957881532588,MB,366,-1.31093887265528,-1.2261460421599906,-0.40246854297139306
F,W,1.9820340945111816,1.4497732457353618,FW,367,1.9820340945111816,1.4877509144592826,1.4877509144592826
M,W,-0.1170029180211296,-0.16104272791311194,MW,368,-1.1310181985666565,-1.161546957382435,-0.3378694581938375
F,W,-2.9459567861346976,-2.4730556141185684,FW,369,-2.9459567861346976,-2.5152215086100065,-2.5152215086100065
F,W,0.16895711248077672,-0.1995640348441688,FW,370,0.16895711248077672,0.015001200478849064,0.015001200478849064
F,B,-0.2791531944439656,-0.3999739060274383,FB,371,-0.2791531944439656,-0.22675418161984046,-0.22675418161984046
M,B,1.887452847791988,1.3647805944949205,MB,372,0.8734375672464612,0.5482076168270814,1.371885116015679
F,W,-0.5598273707122557,-0.6378955797811595,FW,373,-0.5598273707122557,-0.5769853228809833,-0.5769853228809833
M,W,0.38497482723291737,0.35245708622208505,MW,374,-0.6290404533126095,-0.7537939562277147,0.06988354296088284
M,B,-0.647058538336875,-0.5464122056841827,MB,375,-1.661073818882402,-1.5105582028246065,-0.686880703636009
M,W,-0.6183630884406263,-0.5455313968557526,MW,376,-1.6323783689861533,-1.5687983068312656,-0.7451208076426679
F,B,-1.0941303686236332,-1.0723979406389936,FB,377,-1.0941303686236332,-0.8887544232364755,-0.8887544232364755
F,W,-0.640470551599036,-0.7552419995741557,FW,378,-0.640470551599036,-0.6424912130128377,-0.6424912130128377
M,W,0.6623981755901552,0.5828222524632388,MW,379,-0.3516171049553717,-0.5284449164494553,0.29523258273914227
M,W,0.7514441836927153,0.5027314917477191,MW,380,-0.26257109685281166,-0.45611346871507263,0.367564030473525
M,B,-0.8763362873843591,-0.8485086796770013,MB,381,-1.8903515679298861,-1.6967989100192984,-0.8731214108307006
F,B,-3.923301422061386,-3.459233944019706,FB,382,-3.923301422061386,-3.1868702236400894,-3.1868702236400894
F,B,-0.8331010640265808,-0.932442879807136,FB,383,-0.8331010640265808,-0.6767221502023162,-0.6767221502023162
M,W,0.3360969737285644,0.2931682541474399,MW,384,-0.6779183068169625,-0.7934970937568779,0.030180405431719626
M,W,0.5191612696954488,0.3646254569371603,MW,385,-0.4948540108500781,-0.644795250317592,0.17888224887100568
F,B,-1.6132747850063742,-1.429120038745631,FB,386,-1.6132747850063742,-1.310451790926845,-1.310451790926845
F,W,-2.640068614092768,-2.141351313256598,FW,387,-2.640068614092768,-2.266750692230079,-2.266750692230079
M,W,-0.06886923169417246,-0.11203270476767883,MW,388,-1.0828845122396993,-1.1224483016312248,-0.29877080244262727
M,W,0.9947316824065264,0.7223708686785842,MW,389,-0.01928359813900049,-0.258492740143178,0.5651847590454195
M,W,1.0818898459845578,0.8888360006281556,MW,390,0.06787456543903092,-0.18769477527306144,0.6359827239155362
M,W,-0.5693210548991954,-0.5513332213118342,MW,391,-1.5833363354447223,-1.5289618070096875,-0.70528430782109
F,B,0.10765115554872763,-0.037591144710703975,FB,392,0.10765115554872763,0.08744427849197252,0.08744427849197252
F,W,-1.4088978438630226,-1.074882398586,FW,393,-1.4088978438630226,-1.2666793120913395,-1.2666793120913395
M,W,-0.036529925330220266,-0.017031251032094685,MW,394,-1.0505452058757472,-1.0961793099282364,-0.27250181073963875
M,W,0.7520706235186033,0.5687492980799449,MW,395,-0.2619446570269236,-0.45560461603890584,0.36807288314969183
M,W,-0.4961062004100267,-0.2662935889219448,MW,396,-1.5101214809555537,-1.4694898943017727,-0.645812395113175
M,W,1.4258688819579397,1.0902152110773329,MW,397,0.4118536014124128,0.09171698267543144,0.9153944818640292
M,B,0.8227490866725062,0.4655666353233514,MB,398,-0.19126619387302068,-0.31664377955798007,0.5070337196306175
M,W,-0.9360814231769242,-0.8154565439929059,MW,399,-1.9500967037224513,-1.8268786813806213,-1.0032011821920237
M,B,-0.3964164605732826,-0.23875771757802555,MB,400,-1.4104317411188094,-1.3069634012820859,-0.48328590209348843
F,W,-1.2649161445313752,-1.2635679900492374,FW,401,-1.2649161445313752,-1.1497239877390144,-1.1497239877390144
F,W,-1.4510574715125781,-1.1310823659755052,FW,402,-1.4510574715125781,-1.300925281886219,-1.300925281886219
M,B,-0.021370778008478915,0.034372377882247736,MB,403,-1.0353860585540058,-1.0023164242362717,-0.1786389250476741
M,W,0.1568862114182893,0.08040146157789525,MW,404,-0.8571290691272376,-0.939068738838988,-0.11539123965039033
F,W,-1.6142598369919254,-1.400804491902721,FW,405,-1.6142598369919254,-1.4334934185195967,-1.4334934185195967
M,B,-0.13607544653562798,0.002460474942576951,MB,406,-1.150090727081155,-1.0954902218410478,-0.2718127226524502
F,W,-0.9129698276903668,-0.7776852557413859,FW,407,-0.9129698276903668,-0.8638404634312916,-0.8638404634312916
M,W,1.5623304699326708,1.3230016557020428,MW,408,0.5483151893871439,0.20256377332523445,1.0262412725138321
M,W,0.2689677826870734,0.19927822127599,MW,409,-0.7450474978584536,-0.8480256647364615,-0.024348165547863787
