G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,1.6105940725848538,1.1816264599362798,MB,244,0.6551987914446491,0.34844264719998175,1.0775155413762545
M,B,-0.8415904796944442,-0.7942834461119435,MB,245,-1.796985760834649,-1.5228469895365133,-0.7937740953602407
M,W,1.4257392197366352,1.157226750189054,MW,246,0.47034393859643053,0.11648723859166052,0.8455601327679332
M,W,-0.9704304935079576,-0.7781868771592665,MW,247,-1.9258257746481622,-1.712056843903545,-0.9829839497272724
M,W,0.3986599499954391,0.4783232432458069,MW,248,-0.5567353311447656,-0.6672885142517089,0.06178437992456379
M,W,0.09599140756205203,0.21078203147174307,MW,249,-0.8594038735781526,-0.8982582862027182,-0.1691853920264455
F,B,-2.29986169708511,-2.152167882162808,FB,250,-2.29986169708511,-1.7550503511990123,-1.7550503511990123
F,W,-1.5256595604556908,-1.3168432380964583,FW,251,-1.5256595604556908,-1.2866461649845873,-1.2866461649845873
M,W,0.21769188586066104,0.1786089637700979,MW,252,-0.7377033952795436,-0.8053872811984737,-0.076314387022201
M,B,0.12035596190669083,0.06652808842042425,MB,253,-0.8350393192335138,-0.7887748310643531,-0.059701936888080454
M,B,-0.7128247288336802,-0.5239337699818724,MB,254,-1.6682200099738849,-1.4245843955044404,-0.6955115013281677
M,W,-0.4712304272872373,-0.2859026449575208,MW,255,-1.426625708427442,-1.3311116537429113,-0.6020387595666387
F,W,1.0577608207688165,0.8622573229120619,FW,256,1.0577608207688165,0.6847910101765454,0.6847910101765454
M,W,0.3204751715353622,0.4284722477209637,MW,257,-0.6349201096048425,-0.7269521988413901,0.0021206953348825996
M,W,-0.91513629099422,-0.8120846140018046,MW,258,-1.8705315721344247,-1.6698612155038026,-0.94078832132753
M,B,-0.5919878421311923,-0.3746843340746087,MB,259,-1.547383123271397,-1.3323724069688758,-0.6032995127926031
M,B,-0.2807804299562815,-0.0350814430089374,MB,260,-1.2361757110964862,-1.0948865273937871,-0.3658136332175146
F,W,-0.948436822468138,-0.6591562884763719,FW,261,-0.948436822468138,-0.846160995676765,-0.846160995676765
M,W,-0.2695151854240501,-0.10970906206804938,MW,262,-1.2249104665642547,-1.1771804819151128,-0.4481075877388401
F,W,-2.751682797286525,-2.460441624514962,FW,263,-2.751682797286525,-2.222238298679084,-2.222238298679084
F,W,-1.2451970388969016,-0.9276305305693321,FW,264,-1.2451970388969016,-1.0726220575420526,-1.0726220575420526
M,W,-0.6412747945994837,-0.5213751121329712,MW,265,-1.5966700757396883,-1.4608744246734486,-0.7318015304971759
M,W,-0.9701305680875334,-0.7952909554649628,MW,266,-1.925525849227738,-1.7118279674388794,-0.9827550732626067
M,W,-0.5637248098028181,-0.40366366153800265,MW,267,-1.519120090943023,-1.4016951582743573,-0.6726222640980846
M,W,-0.97835439452074,-0.6824909095419242,MW,268,-1.9337496756609447,-1.7181036619678556,-0.9890307677915829
F,W,-2.8326955591868086,-2.4945546029301533,FW,269,-2.8326955591868086,-2.284060049267347,-2.284060049267347
F,B,1.2832822028230182,0.3416563476166995,FB,270,1.2832822028230182,0.9792870952225059,0.9792870952225059
F,W,-1.5517393981160774,-1.2625089884546403,FW,271,-1.5517393981160774,-1.3065479826908808,-1.3065479826908808
M,W,0.6095112148453569,0.6106365430574638,MW,272,-0.3458840662948478,-0.5063855404361014,0.22268735374017132
M,B,-0.6104683741152521,-0.5709035727605356,MB,273,-1.5658636552554568,-1.346475108966164,-0.6174022147898912
M,B,-0.3032868292221085,-0.2560598872179166,MB,274,-1.2586821103623131,-1.1120614140340481,-0.3829885198577755
M,B,0.6219567737320134,0.3500095671450097,MB,275,-0.33343850740819125,-0.405997604907017,0.32307528926925566
F,B,-0.7165225684468677,-0.6776751016750981,FB,276,-0.7165225684468677,-0.5467864380664784,-0.5467864380664784
M,B,-0.7128186914955112,-0.638115690425749,MB,277,-1.668213972635716,-1.4245797883437197,-0.6955068941674472
M,B,0.17726050098942506,0.008414809708946673,MB,278,-0.7781347801507796,-0.7453503367008233,-0.016277442524550573
M,B,0.17829466768963864,0.1372623861140119,MB,279,-0.777100613450566,-0.7445611524500013,-0.015488258273728628
F,W,-0.2437407740552845,-0.24187810733954776,FW,280,-0.2437407740552845,-0.3083995081825168,-0.3083995081825168
M,W,-0.7291443636213502,-0.4424039605829981,MW,281,-1.6845396447615548,-1.5279286819650884,-0.7988557877888158
F,W,1.3632140679931657,0.7845531854785184,FW,282,1.3632140679931657,0.9178858217016987,0.9178858217016987
F,W,-0.5097423844540965,-0.5462415351733081,FW,283,-0.5097423844540965,-0.5113883315285589,-0.5113883315285589
M,W,0.15995534355535335,0.23352136880111898,MW,284,-0.7954399375848513,-0.8494466865872303,-0.12037379241095773
F,B,-1.6753828784402098,-1.4805506310210026,FB,285,-1.6753828784402098,-1.2785035347673295,-1.2785035347673295
F,W,-1.0564833320913212,-1.0782285323998706,FW,286,-1.0564833320913212,-0.9286125034784437,-0.9286125034784437
M,W,1.4028369099507063,1.3594488655191563,MW,287,0.44744162881050165,0.0990102281766401,0.8280831223529128
M,B,0.6759011993568872,0.6546140302845002,MB,288,-0.27949408178331747,-0.36483200644596303,0.3642408877303096
F,W,-1.9021548131661972,-1.4528350094998377,FW,289,-1.9021548131661972,-1.5739539306349328,-1.5739539306349328
M,W,0.301425212513505,0.3165466432194997,MW,290,-0.6539700686266996,-0.7414894370214127,-0.012416542845140016
M,W,0.2332416992040512,0.2984523373480933,MW,291,-0.7221535819361535,-0.7935210435877579,-0.06444814941148522
F,W,0.07265189540695283,0.04378327409797745,FW,292,0.07265189540695283,-0.06695670039965237,-0.06695670039965237
F,B,1.1164061373430119,0.6372408661072007,FB,293,1.1164061373430119,0.8519420910865654,0.8519420910865654
F,B,-2.538997770348687,-2.3304083627686114,FB,294,-2.538997770348687,-1.9375377807246763,-1.9375377807246763
F,W,-1.6959944940180065,-1.6471811635423037,FW,295,-1.6959944940180065,-1.4166306702915337,-1.4166306702915337
M,W,-1.029398840476486,-1.014996571848207,MW,296,-1.9847941216166907,-1.7570562532975575,-1.0279833591212848
F,W,-1.0132239837444603,-1.0103762029170429,FW,297,-1.0132239837444603,-0.8956008077729916,-0.8956008077729916
M,W,1.3385977912603146,1.0896562679587685,MW,298,0.38320251012011,0.04998863354719804,0.7790615277234707
M,W,-0.7254379940483267,-0.5403379458160562,MW,299,-1.6808332751885313,-1.5251003096203286,-0.7960274154440559
F,W,-0.8283436721588159,-0.5006192410502793,FW,300,-0.8283436721588159,-0.754516560755263,-0.754516560755263
F,W,-1.6449791830543998,-1.4708395776486332,FW,301,-1.6449791830543998,-1.3777003122023137,-1.3777003122023137
M,W,-1.2019650571813707,-0.8245886768398945,MW,302,-2.1573603383215754,-1.888743475888745,-1.1596705817124722
F,W,0.7497083363842234,0.31644531669140713,FW,303,0.7497083363842234,0.44971269151410764,0.44971269151410764
F,W,0.8721658501464775,0.6824665883204051,FW,304,0.8721658501464775,0.5431613988028088,0.5431613988028088
M,W,1.2643734890960083,0.9950308826944756,MW,305,0.30897820795580366,-0.006652766997048115,0.7224201271792245
M,B,-0.5074248974899809,-0.4899337135532184,MB,306,-1.4628201786301855,-1.2678414719656617,-0.5387685777893889
F,B,1.2525805439861415,0.7335510653511879,FB,307,1.2525805439861415,0.9558583137473654,0.9558583137473654
M,W,-0.8642651425169501,-0.6250483836996275,MW,308,-1.8196604236571547,-1.6310408694307814,-0.9019679752545088
M,W,0.4601133950450622,0.3231889228046365,MW,309,-0.49528188609514245,-0.6203926985366046,0.10868019563966805
M,W,-1.04000095635616,-0.941401598191928,MW,310,-1.9953962374963647,-1.7651468472761684,-1.0360739530998957
F,W,-1.3925841526765423,-1.3774858145247693,FW,311,-1.3925841526765423,-1.1850948232431437,-1.1850948232431437
M,B,0.8251049485112771,0.33729993426815663,MB,312,-0.13029033262892753,-0.2509729458400544,0.4780999483362183
M,B,-1.0263825143680017,-0.9938561664046972,MB,313,-1.9817777955082063,-1.6638638714488716,-0.9347909772725991
M,B,0.8089741858705892,0.7515326662598125,MB,314,-0.14642109526961544,-0.2632825123994385,0.4657903817768342
M,W,0.2637816972185702,0.2548538912250061,MW,315,-0.6916135839216344,-0.7702156273060173,-0.0411427331297447
F,W,-0.26715139241984354,-0.3806121003351824,FW,316,-0.26715139241984354,-0.3262644145960545,-0.3262644145960545
F,W,-2.640291931519888,-2.345390656613523,FW,317,-2.640291931519888,-2.137234675056031,-2.137234675056031
M,W,-1.275375652297005,-1.2011251448957276,MW,318,-2.23077093343721,-1.9447639274240334,-1.2156910332477606
F,W,-1.400020248600767,-1.0907399517380911,FW,319,-1.400020248600767,-1.1907693917530244,-1.1907693917530244
F,W,-0.5528901129397911,-0.4994588076806881,FW,320,-0.5528901129397911,-0.5443148488614207,-0.5443148488614207
F,W,-0.3473787155215069,-0.4053753084982724,FW,321,-0.3473787155215069,-0.3874867879951973,-0.3874867879951973
F,W,-1.710277818579002,-1.7241363389449962,FW,322,-1.710277818579002,-1.427530436055204,-1.427530436055204
M,W,0.5692683089944963,0.5093090220879267,MW,323,-0.38612697214570835,-0.5370953549159622,0.1919775392603105
F,W,0.5340238286020467,0.19181926654609385,FW,324,0.5340238286020467,0.28512141560779525,0.28512141560779525
M,W,0.458471985021406,0.4615242553255905,MW,325,-0.49692329611879865,-0.6216452770034449,0.10742761717282787
F,W,1.34785620404829,0.971840556395876,FW,326,1.34785620404829,0.9061660628378145,0.9061660628378145
F,W,-0.7531177965061062,-0.9441534744729304,FW,327,-0.7531177965061062,-0.6971108482070377,-0.6971108482070377
M,W,-0.6594811493819505,-0.3721528691226915,MW,328,-1.614876430522155,-1.4747678989617155,-0.7456950047854429
M,W,-0.2936639078586867,-0.1179386520432021,MW,329,-1.2490591889988913,-1.19560864385356,-0.4665357496772873
M,W,-0.4413592008093313,-0.4400663617148887,MW,330,-1.3967544819495359,-1.3083165845492988,-0.5792436903730261
M,B,0.4856571804925042,0.33017632859333096,MB,331,-0.46973810064770044,-0.5100093588687731,0.21906353530749967
M,B,0.4921987366596726,0.2782989316182691,MB,332,-0.46319654448053205,-0.5050174237175733,0.2240554704586994
M,B,-0.6550851702528862,-0.4859242182737198,MB,333,-1.6104804513930908,-1.380522688361905,-0.6514497941856323
M,B,-0.334143625700251,-0.2475396776239402,MB,334,-1.2895389068404557,-1.135608582789664,-0.4065356886133915
M,B,-0.7799967073397213,-0.6146801414071601,MB,335,-1.7353919884799258,-1.4758440884751856,-0.746771194298913
M,W,-0.2463664655251543,-0.13476559517875605,MW,336,-1.201761746665359,-1.1595154331689832,-0.43044253899271057
M,W,0.3636102805522605,0.3478319833587001,MW,337,-0.5917850005879441,-0.6940353115672274,0.0350375826090453
M,B,0.0003542392566691035,0.02198742461799306,MB,338,-0.9550410418835356,-0.8803494965098176,-0.15127660233354492
M,B,-0.12886753766757664,-0.31380975139480394,MB,339,-1.0842628188077814,-0.9789600891645399,-0.24988719498826714
F,W,-2.913791092143432,-2.5017145104425857,FW,340,-2.913791092143432,-2.3459449633804783,-2.3459449633804783
M,W,-0.02202599177807685,0.028146392575363832,MW,341,-0.9774212729182815,-0.9883186921923494,-0.2592457980160767
M,W,-0.2709570430179245,-0.3588235143870013,MW,342,-1.2263523241581291,-1.178280779676372,-0.44920788550009916
F,B,-0.7545122125994042,-0.6443113768938948,FB,343,-0.7545122125994042,-0.5757767631787833,-0.5757767631787833
F,W,-3.178724130083294,-2.7339969086224563,FW,344,-3.178724130083294,-2.548118347053892,-2.548118347053892
M,W,0.9529378669579216,0.8151325397582181,MW,345,-0.0024574141822830686,-0.2443127961640562,0.4847600980122164
M,W,0.14044218479953238,0.3314058412730857,MW,346,-0.8149530963406723,-0.8643373976986031,-0.1352645035223304
M,B,-0.5196915931400868,-0.4347311939386211,MB,347,-1.4750868742802914,-1.2772023255057052,-0.5481294313294326
M,W,0.6510410038419114,0.4938722901779004,MW,348,-0.30435427729829323,-0.47469369094097635,0.2543792032352963
M,B,0.6072131370593453,0.5912395084978074,MB,349,-0.34818214408085935,-0.4172486400249601,0.3118242541513126
F,W,-1.3119013040564638,-1.243030630280643,FW,350,-1.3119013040564638,-1.1235248331929266,-1.1235248331929266
M,W,0.011282823657579313,0.08632663591349443,MW,351,-0.9441124574826254,-0.9629003601672267,-0.23382746599095405
F,W,-2.5525870150319063,-2.00530933438334,FW,352,-2.5525870150319063,-2.070306065966536,-2.070306065966536
M,W,0.2309945513941869,0.16315701066746732,MW,353,-0.7244007297460178,-0.7952358673782044,-0.06616297320193182
F,W,-0.26744948973050664,-0.12001664080903646,FW,354,-0.26744948973050664,-0.326491896009582,-0.326491896009582
M,W,-0.9433792616290416,-1.0051313800294541,MW,355,-1.8987745427692464,-1.6914137443338495,-0.9623408501575766
M,W,0.8275200334957892,0.6042213062114754,MW,356,-0.1278752476444155,-0.34002055674083886,0.38905233743543377
M,B,-0.467325136085004,-0.2413360789262448,MB,357,-1.4227204172252086,-1.2372408926238696,-0.508167998447597
F,W,-0.7982779256425508,-0.9221781674126452,FW,358,-0.7982779256425508,-0.731573051130615,-0.731573051130615
F,B,-0.48863946457731,-0.4898832331326146,FB,359,-0.48863946457731,-0.37288627616305264,-0.37288627616305264
F,W,-1.1527272215676962,-1.0818183539366166,FW,360,-1.1527272215676962,-1.0020572989808665,-1.0020572989808665
M,W,0.1159380460694048,0.0952240973009918,MW,361,-0.8394572350707998,-0.8830367818131549,-0.15396388763688235
F,W,-1.1203514634522338,-1.151014728554803,FW,362,-1.1203514634522338,-0.9773509935004575,-0.9773509935004575
M,W,-1.1957430982164274,-1.0872844475260133,MW,363,-2.151138379356632,-1.8839954289603535,-1.154922534784081
M,B,0.28225680387093943,-0.07083740733570404,MB,364,-0.6731384772692652,-0.6652264760006986,0.0638464181755741
M,B,1.054457182201724,0.9649717674180784,MB,365,0.09906190106151924,-0.07595167443192395,0.6531212197443487
M,W,-0.39258038357070335,-0.25937209428175684,MW,366,-1.347975664710908,-1.2710929199984133,-0.5420200258221406
M,W,0.5124947338452365,0.5235394651689579,MW,367,-0.4429005472949682,-0.580419909227562,0.14865298494871068
M,W,-0.3950154874696944,-0.4886790087174168,MW,368,-1.350410768609899,-1.2729511751963438,-0.5438782810200714
M,W,-0.0893812748081338,-0.16351021160694199,MW,369,-1.0447765559483384,-1.039718266908879,-0.3106453727326062
M,W,-0.6341273003769629,-0.5731015764109633,MW,370,-1.5895225815171674,-1.4554200913710038,-0.7263471971947313
F,W,-0.6558438119261059,-0.6674906860246942,FW,371,-0.6558438119261059,-0.6228799755349845,-0.6228799755349845
F,B,-0.19172456378229166,-0.4496277733899952,FB,372,-0.19172456378229166,-0.14630717291655307,-0.14630717291655307
F,W,-0.5880132701621701,-0.6546668470342996,FW,373,-0.5880132701621701,-0.5711177255285185,-0.5711177255285185
M,W,-0.4458950640770097,-0.41855729333404995,MW,374,-1.4012903452172143,-1.3117779528702804,-0.5827050586940078
M,W,-1.4766713412862011,-1.336189528526028,MW,375,-2.432066622426406,-2.098374933730671,-1.3693020395543984
M,W,-0.3870474305378095,-0.1250708308329831,MW,376,-1.3424427116780142,-1.2668706612530916,-0.5377977670768189
F,W,-1.4721179349026383,-1.4335854621243216,FW,377,-1.4721179349026383,-1.2457879477927674,-1.2457879477927674
F,W,-1.8398983619494296,-1.6199076449054703,FW,378,-1.8398983619494296,-1.5264453318740272,-1.5264453318740272
M,W,0.4895389352190794,0.480093341613382,MW,379,-0.4658563459211253,-0.5979377375786986,0.131135156597574
F,B,-2.7397432964922066,-2.4661246801068764,FB,380,-2.7397432964922066,-2.0907289515704495,-2.0907289515704495
M,B,0.30019434544594986,0.3247784544233696,MB,381,-0.6552009356942547,-0.6515381360971431,0.07753475807912957
M,B,0.4158799280757421,0.14004424022433593,MB,382,-0.5395153530644625,-0.5632571656890492,0.16581572848722348
M,W,-0.29290972756717504,-0.2378676058916505,MW,383,-1.2483050087073797,-1.1950331203830997,-0.4659602262068271
M,W,0.008367163319604696,0.08946190446442945,MW,384,-0.9470281178205999,-0.9651253333934972,-0.23605243921722455
M,B,-0.7685910386172081,-0.624001080539208,MB,385,-1.7239863197574128,-1.4671402942763967,-0.7380674001001241
M,B,-0.8839781374895789,-0.5887140344049591,MB,386,-1.8393734186297834,-1.5551934883690914,-0.8261205941928188
F,W,-1.7152139507864923,-1.5464984190872821,FW,387,-1.7152139507864923,-1.4312972541100897,-1.4312972541100897
F,B,-0.9661404539310848,-0.831236163844356,FB,388,-0.9661404539310848,-0.7372726564942546,-0.7372726564942546
M,W,1.7803150742310097,1.4139939053963242,MW,389,0.824919793090805,0.38706806471079425,1.1161409588870668
M,W,-0.06601729590531534,-0.0556616092871679,MW,390,-1.02141257704552,-1.0218889515936282,-0.29281605741735556
M,W,0.09967399618364914,-0.06508967488817209,MW,391,-0.8557212849565555,-0.8954480613697001,-0.16637516719342751
F,W,0.3603749796346008,0.1837523969567762,FW,392,0.3603749796346008,0.15260802414956884,0.15260802414956884
F,W,-1.6676416902880806,-1.502455082241075,FW,393,-1.6676416902880806,-1.3949943265901927,-1.3949943265901927
M,W,-0.12084344892963265,-0.03264456862612443,MW,394,-1.0762387300698373,-1.0637274061590367,-0.33465451198276414
M,B,-0.3112337609150396,-0.3209817843790944,MB,395,-1.2666290420552442,-1.1181258070696425,-0.38905291289336996
M,W,-0.10628362737779712,-0.11017796986694747,MW,396,-1.0616789085180018,-1.0526166424290566,-0.323543748252784
F,B,-1.6687256250719082,-1.5838136001818908,FB,397,-1.6687256250719082,-1.273423309779511,-1.273423309779511
M,W,-0.5962275154598637,-0.6931572704645137,MW,398,-1.5516227966000684,-1.4264983388528305,-0.6974254446765579
M,B,-0.8146275093598421,-0.6855716395869904,MB,399,-1.7700227905000467,-1.502271243344867,-0.7731983491685944
F,W,0.20535953511879732,0.101214955913873,FW,400,0.20535953511879732,0.03431399338956878,0.03431399338956878
F,W,-0.3455554180129444,-0.2744108409466648,FW,401,-0.3455554180129444,-0.38609540914106943,-0.38609540914106943
M,B,0.5231283939448329,0.5005165991292574,MB,402,-0.43226688719537176,-0.48141465405990863,0.24765824011636406
M,B,-0.35969385241708746,-0.2811656033362698,MB,403,-1.315089133557292,-1.1551062484229635,-0.426033354246691
M,B,0.3329268388142174,0.278224981836074,MB,404,-0.6224684423259872,-0.626559601929455,0.10251329224681754
F,B,-0.5685514655832828,-0.6560008174591907,FB,405,-0.5685514655832828,-0.4338680237213095,-0.4338680237213095
M,B,-0.37196646529423066,-0.4702794685049798,MB,406,-1.3273617464344354,-1.1644716174655712,-0.4353987232892985
F,W,-1.3987870992365066,-1.2057537091250954,FW,407,-1.3987870992365066,-1.1898283615912677,-1.1898283615912677
M,W,-0.47608183300783596,-0.10906811958985983,MW,408,-1.4314771141480407,-1.3348138160618617,-0.6057409218855889
M,W,1.2028846410472032,0.8087416351000871,MW,409,0.2474893599069985,-0.05357559913936916,0.6754972950369036
