G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.04335540459745384,-0.07226197827327338,MW,243,-0.9905945852508973,-1.0526125009709886,-0.19863596671567
M,W,-0.5949690887855676,-0.398998711425026,MW,244,-1.6289190786339187,-1.5798276892698597,-0.7258511550145414
F,W,-1.7173765460358683,-1.336963899268434,FW,245,-1.7173765460358683,-1.5307381851745712,-1.5307381851745712
F,W,-0.5046487559860194,-0.6601324796020367,FW,246,-0.5046487559860194,-0.5291026270623471,-0.5291026270623471
M,W,0.2592348191766412,0.3077878936095476,MW,247,-0.7747151706717099,-0.8743099175873947,-0.020333383332076266
F,B,-1.073406746625082,-0.9098126969676708,FB,248,-1.073406746625082,-0.8865652907096706,-0.8865652907096706
M,W,-0.5324558034110762,-0.3185211722799565,MW,249,-1.5664057932594273,-1.5281957154672856,-0.6742191812119673
M,W,2.437039846549502,1.8280565676947211,MW,250,1.403089856701151,0.9244176880219053,1.7783942222772238
M,W,-0.34213143381716604,-0.19477148178890216,MW,251,-1.376081423665517,-1.3709999641002641,-0.5170234298449459
M,B,0.18346668523908705,-0.04225719689935623,MB,252,-0.850483304609264,-0.8550840430401351,-0.001107508784816691
M,W,0.9348944036470848,0.6439794957024245,MW,253,-0.09905558620126631,-0.31625833293861894,0.5377182013166995
M,W,0.12063934835428045,0.1464915950438551,MW,254,-0.9133106414940706,-0.9887809084461723,-0.13480437419085384
M,W,-0.1729655272537691,-0.12247847490918395,MW,255,-1.2069155171021202,-1.2312797493707712,-0.37730321511545284
M,B,-0.340153155198232,-0.38481873365231306,MB,256,-1.374103145046583,-1.2875605273907653,-0.4335839931354468
F,B,-0.6859124008718123,-0.6413039201040296,FB,257,-0.6859124008718123,-0.5665197549691615,-0.5665197549691615
M,B,-0.97072185770482,-0.8079243773286114,MB,258,-2.004671847553171,-1.8083699286805017,-0.9543933944251833
M,W,0.6504045916437919,0.4629499785884791,MW,259,-0.38354539820455913,-0.5512287145536447,0.30274781970167375
F,W,-1.5939966131380066,-1.368391381444635,FW,260,-1.5939966131380066,-1.4288342550742155,-1.4288342550742155
M,B,-0.35422133955856033,-0.3633499219598353,MB,261,-1.3881713294069113,-1.299179947518677,-0.44520341326335855
F,B,-1.8578872658196597,-1.6469269165495846,FB,262,-1.8578872658196597,-1.5344960045257772,-1.5344960045257772
M,B,0.2489160307246111,0.2813282793061688,MB,263,-0.78503395912374,-0.801027071449851,0.05294946280546736
M,W,0.2689441482865101,0.27120224982126284,MW,264,-0.765005841561841,-0.8662906329947171,-0.012314098739398621
M,W,0.19252462118830851,-0.02497664655102949,MW,265,-0.8414253686600426,-0.9294082726692667,-0.07543173841394835
F,W,-1.4247133031620298,-1.323631232984953,FW,266,-1.4247133031620298,-1.2890170726379968,-1.2890170726379968
M,B,-0.9385683114290004,-0.87431107733157,MB,267,-1.9725183012773515,-1.781813156803489,-0.9278366225481705
F,B,1.0929069760535028,0.802263016296361,FB,268,1.0929069760535028,0.9026712324940588,0.9026712324940588
M,W,0.017556674613328382,-0.09439123855467954,MW,269,-1.0163933152350226,-1.0739206012044082,-0.21994406694908994
M,W,0.6882193843991804,0.4193099828782256,MW,270,-0.34573060544917067,-0.5199961153197434,0.33398041893557495
M,B,-0.4306643229434935,-0.2758116469834877,MB,271,-1.4646143127918445,-1.362316960585215,-0.5083404263298965
F,B,-0.575967169111719,-0.5224123074918893,FB,272,-0.575967169111719,-0.4757120283883497,-0.4757120283883497
M,W,0.5306045826482855,0.5240643680540599,MW,273,-0.5033454072000656,-0.6501758565723257,0.2038006776829927
M,B,0.203862992188606,0.1663358769277266,MB,274,-0.830086997659745,-0.8382379985589,0.015738535696418393
M,W,0.34831802878075185,0.3436910996678901,MW,275,-0.6856319610675992,-0.8007328864495382,0.05324364780578017
F,W,0.20367972666419945,0.2758754881026825,FW,276,0.20367972666419945,0.05593137716128285,0.05593137716128285
F,W,-1.1874365895047567,-1.2591006330294008,FW,277,-1.1874365895047567,-1.0930416893235202,-1.0930416893235202
M,W,0.24456901225317915,0.2691607681607699,MW,278,-0.7893809775951719,-0.886422935713535,-0.0324464014582167
F,W,-0.3196371828923402,-0.35419070487649723,FW,279,-0.3196371828923402,-0.3762949056648762,-0.3762949056648762
M,B,-0.4022694077578176,-0.3645110648100425,MB,280,-1.4362193976061688,-1.3388645774923986,-0.48488804323708
M,W,0.24014729862122886,0.2266466913043028,MW,281,-0.7938026912271222,-0.8900749882498828,-0.03609845399456446
F,B,-0.003668882698151244,-0.2554090944119089,FB,282,-0.003668882698151244,-0.0030302623549675134,-0.0030302623549675134
F,W,-1.5055614275711815,-1.143277894535761,FW,283,-1.5055614275711815,-1.3557924503272953,-1.3557924503272953
M,B,-0.6715687731085738,-0.694422626879827,MB,284,-1.7055187629569248,-1.5612886221341764,-0.707312087878858
F,B,-1.6130226554629368,-1.5109103461033233,FB,285,-1.6130226554629368,-1.3322535040496342,-1.3322535040496342
M,B,-0.09970408956474433,-0.11973447148746748,MB,286,-1.1336540794130954,-1.0889649843270894,-0.23498845007177097
M,B,0.5286087904436966,0.4588513053742048,MB,287,-0.5053411994046545,-0.5700187480818685,0.2839577861734499
M,W,0.6541617278312564,0.4606715444780808,MW,288,-0.3797882620170947,-0.5481255604634099,0.3058509737919085
M,W,0.21181494352801392,0.20639606478524344,MW,289,-0.8221350463203372,-0.9134757007092383,-0.059499166453919866
M,W,-0.1945321924375542,-0.056108098403355566,MW,290,-1.2284821822859053,-1.24909243486806,-0.39511590061274166
M,W,0.8969612280366525,0.8183398427350491,MW,291,-0.1369887618116986,-0.3475887088360514,0.506387825419267
F,B,-0.9882089789117886,-1.1256045978331146,FB,292,-0.9882089789117886,-0.8161973859633692,-0.8161973859633692
M,W,-0.16387815468681818,-0.3818713857460272,MW,293,-1.1978281445351693,-1.2237741610866126,-0.3697976268312943
M,W,0.32341232011535337,0.22982637796515146,MW,294,-0.7105376697329977,-0.8213034082137186,0.032673126041599776
F,W,-1.4843283458544183,-1.4816208990139674,FW,295,-1.4843283458544183,-1.3382552834294061,-1.3382552834294061
F,W,-2.314919286701211,-1.968263800650915,FW,296,-2.314919286701211,-2.0242702551518215,-2.0242702551518215
F,W,0.33210806018709915,-0.024928250646017558,FW,297,0.33210806018709915,0.16200496315566731,0.16200496315566731
M,W,0.20054212299037014,0.21422357714631293,MW,298,-0.833407866857981,-0.9227863291811542,-0.06880979492583578
M,W,-0.038087400953404314,-0.1499963542864481,MW,299,-1.0720373908017553,-1.1198790472326237,-0.2659025129773055
F,B,-0.6497761639899631,-0.8401923850913895,FB,300,-0.6497761639899631,-0.5366735354842936,-0.5366735354842936
M,W,1.1814328968084464,1.0000841689372946,MW,301,0.14748290696009536,-0.11263331236934777,0.7413432218859707
M,W,0.7824626462427607,0.7616211901145037,MW,302,-0.25148734360559033,-0.44215721119837353,0.4118193230569449
F,W,0.16304762183196853,-0.14031433067224966,FW,303,0.16304762183196853,0.02237185841781189,0.02237185841781189
M,W,-0.6623072762727843,-0.6639109852490508,MW,304,-1.6962572661211355,-1.63544472349586,-0.7814681892405414
F,W,-2.043324616358515,-1.8827614648437752,FW,305,-2.043324616358515,-1.799950435451945,-1.799950435451945
F,B,-0.8027836510288164,-0.8424429976860863,FB,306,-0.8027836510288164,-0.6630479295840702,-0.6630479295840702
F,W,-1.2264181113398611,-1.3266017536534989,FW,307,-1.2264181113398611,-1.1252379321240285,-1.1252379321240285
F,W,-1.1815452744615784,-1.001568420964504,FW,308,-1.1815452744615784,-1.0881758400540429,-1.0881758400540429
F,W,-0.9410838423586148,-0.8356040059393912,FW,309,-0.9410838423586148,-0.8895700830778495,-0.8895700830778495
M,W,0.9315152078517884,0.7176047528562888,MW,310,-0.10243478199656264,-0.31904933244746414,0.5349272018078542
M,B,-0.20817163871156755,-0.2719741997504757,MB,311,-1.2421216285599186,-1.1785522396189612,-0.3245757053636428
F,W,-0.6403756053627571,-0.7039289992202429,FW,312,-0.6403756053627571,-0.6412043201559754,-0.6412043201559754
M,W,-0.8835009685158919,-0.7107124734481269,MW,313,-1.917450958364243,-1.8181365601954391,-0.9641600259401206
M,B,0.34702978230350023,0.21114373138670026,MB,314,-0.6869202075448508,-0.7199913904606612,0.13398514379465717
F,B,-2.6056216390023383,-2.1556918843070587,FB,315,-2.6056216390023383,-2.1520767529406712,-2.1520767529406712
F,B,-0.2172851462101082,-0.4355304314916687,FB,316,-0.2172851462101082,-0.17946362776490166,-0.17946362776490166
F,W,0.15646799709782666,0.14977850519259148,FW,317,0.15646799709782666,0.016937509385140437,0.016937509385140437
F,W,-0.9643608296179929,-0.5857879017812161,FW,318,-0.9643608296179929,-0.9087953851745054,-0.9087953851745054
M,B,-0.10313442008954328,-0.18591934944140984,MB,319,-1.1370844099378943,-1.0917982178506447,-0.2378216835953263
M,W,-0.3117954475326967,-0.14809821937347778,MW,320,-1.3457454373810478,-1.345944380479409,-0.4919678462240904
F,W,-1.403524890709429,-1.3707720704950022,FW,321,-1.403524890709429,-1.2715167996941399,-1.2715167996941399
M,W,-0.376974864401891,-0.21895093161598692,MW,322,-1.4109248542502422,-1.3997784083040052,-0.5458018740486867
M,W,1.1991290194469075,0.9878442291801516,MW,323,0.16517902959855646,-0.09801744735757234,0.755959086897746
F,W,-1.320787484593395,-1.1633948606254505,FW,324,-1.320787484593395,-1.203180996200773,-1.203180996200773
F,B,-0.385580302719144,-0.22001139907708325,FB,325,-0.385580302719144,-0.318464658664493,-0.318464658664493
M,W,0.8380661335036769,0.8071942782508434,MW,326,-0.1958838563446742,-0.39623228851371706,0.45774424574160133
M,B,1.2797229582741132,0.9254457415353068,MB,327,0.24577296842576213,0.05035349445567003,0.9043300287109884
F,B,-1.1164970904240177,-1.1726877605674058,FB,328,-1.1164970904240177,-0.9221551575490545,-0.9221551575490545
M,W,-0.17786174432035984,-0.14683145051251933,MW,329,-1.211811734168711,-1.235323711382998,-0.3813471771276795
M,B,-0.9677713099824377,-0.4451262440510512,MB,330,-2.0017212998307885,-1.8059329650528078,-0.9519564307974894
M,W,0.16732909299495688,0.13995962954251118,MW,331,-0.8666208968533942,-0.9502181668194145,-0.09624163256409615
F,W,-1.1169546283441505,-1.2318838698702883,FW,332,-1.1169546283441505,-1.0348280991978698,-1.0348280991978698
M,W,-0.3120982753730039,-0.3446435492554397,MW,333,-1.346048265221355,-1.346194496899043,-0.49221796264372447
M,W,-0.5092930031180093,-0.2811823377698332,MW,334,-1.5432429929663605,-1.5090647244985422,-0.6550881902432236
M,W,0.4285421478720055,0.3481490150480172,MW,335,-0.6054078419763456,-0.7344728972258012,0.11950363702951722
F,W,-2.1027919340357832,-1.7120910959478337,FW,336,-2.1027919340357832,-1.8490666348330602,-1.8490666348330602
M,W,0.6468859959987873,0.6960342581901122,MW,337,-0.3870639938495638,-0.5541348494188403,0.2998416848364781
M,W,-0.3098775851957793,-0.17198016811233724,MW,338,-1.3438275750441304,-1.3443603489036653,-0.49038381464834685
F,W,-1.5407980040313671,-1.7855358589495902,FW,339,-1.5407980040313671,-1.3848956078687016,-1.3848956078687016
M,W,-1.0140918716454528,-0.7739857538946887,MW,340,-2.048041861493804,-1.9259962903127643,-1.072019756057446
F,W,-0.9681876573760468,-0.8907535125688382,FW,341,-0.9681876573760468,-0.9119561000428273,-0.9119561000428273
M,W,0.513892429473348,0.2997882115662995,MW,342,-0.5200575603750031,-0.6639790257665827,0.1899975084887357
M,W,0.053854130396077636,0.03313387303617703,MW,343,-0.9800958594522734,-1.0439412252229991,-0.18996469096768082
M,W,-0.1358629933916056,-0.08215995357969105,MW,344,-1.1698129832399566,-1.2006354304087408,-0.3466588961534224
M,B,-1.0499683141010834,-0.8478933810226775,MB,345,-2.0839183039494342,-1.8738224310739897,-1.0198458968186714
F,W,-0.2319048754068752,-0.14122983972350636,FW,346,-0.2319048754068752,-0.3038336332394584,-0.3038336332394584
F,B,-1.3735662349582645,-1.2885992741529058,FB,347,-1.3735662349582645,-1.1344778223478946,-1.1344778223478946
M,W,-0.08187017318501986,-0.13697620375656766,MW,348,-1.1158201630333708,-1.1560408156523216,-0.30206428139700336
F,B,0.337244879600858,0.12056989429187755,FB,349,0.337244879600858,0.27854269191407754,0.27854269191407754
F,B,-4.4328880101914026,-3.9468241119116985,FB,350,-4.4328880101914026,-3.6612818577815722,-3.6612818577815722
M,W,-0.6439609909298923,-0.3777290142732611,MW,351,-1.6779109807782433,-1.6202918656909286,-0.7663153314356104
M,B,0.20068081768151835,0.08410611673747974,MB,352,-0.8332691721668327,-0.8408662710901053,0.01311026316521316
F,W,-3.0290548487117483,-2.2153158500436363,FW,353,-3.0290548487117483,-2.6141005353607123,-2.6141005353607123
M,B,0.03607233202617596,-0.08482843991025367,MB,354,-0.9978776578221751,-0.9768223477564275,-0.12284581350110915
F,W,-0.35588284534173875,-0.19017727933836875,FW,355,-0.35588284534173875,-0.40623150366693755,-0.40623150366693755
F,B,-1.203204612638035,-1.1411495205484088,FB,356,-1.203204612638035,-0.9937700229112107,-0.9937700229112107
F,B,-0.4469263448838575,-0.5982787078961119,FB,357,-0.4469263448838575,-0.36913256426192564,-0.36913256426192564
M,W,0.8409779184221006,0.5909528945978099,MW,358,-0.1929720714262505,-0.3938273404818523,0.4601491937734661
F,W,-1.2500575843625703,-1.101524358518977,FW,359,-1.2500575843625703,-1.14476262426752,-1.14476262426752
M,B,-0.4744005574661361,-0.41802376006607,MB,360,-1.5083505473144871,-1.3984402918350196,-0.5444637575797011
M,W,0.6753176389550777,0.635204862105979,MW,361,-0.3586323508932734,-0.5306521315375251,0.3233244027177933
F,W,-1.1781284374905487,-1.1354688807421822,FW,362,-1.1781284374905487,-1.085353751342515,-1.085353751342515
F,W,-0.6193748604671363,-0.7408945802382502,FW,363,-0.6193748604671363,-0.6238590486062627,-0.6238590486062627
M,W,0.9578191567121562,0.8502367473497244,MW,364,-0.07613083313619484,-0.29732395374873166,0.5566525805065867
M,W,-1.1077979500394666,-0.9837848259114534,MW,365,-2.141747939887818,-2.003391515276512,-1.1494149810211929
F,B,-1.2075643038163633,-1.3732777870513273,FB,366,-1.2075643038163633,-0.9973708488693777,-0.9973708488693777
M,W,-0.6213771106970049,-0.5139357608348957,MW,367,-1.6553271005453558,-1.6016390256496544,-0.747662491394336
M,W,-0.6907087147990812,-0.7740146429450255,MW,368,-1.7246587046474322,-1.6589024944506328,-0.8049259601953145
M,B,-0.4722074153992648,-0.23580871047289226,MB,369,-1.5061574052476159,-1.396628896816126,-0.5426523625608076
M,W,1.2694808758095453,1.1723155885599776,MW,370,0.2355308859611942,-0.03991131547027951,0.8140652187850388
M,W,-0.24745598960475135,-0.3319876289968202,MW,371,-1.2814059794531025,-1.292804104995455,-0.43882757074013656
F,B,-1.9351648666579466,-1.5545866446854917,FB,372,-1.9351648666579466,-1.5983223582057315,-1.5983223582057315
F,B,-3.350533710948009,-2.733591773536548,FB,373,-3.350533710948009,-2.7673264611189303,-2.7673264611189303
F,B,-1.432274759842424,-1.3527544630328907,FB,374,-1.432274759842424,-1.1829673074333096,-1.1829673074333096
M,W,1.1520597745091246,0.9342983597591298,MW,375,0.11810978466077349,-0.13689363194738807,0.7170829023079304
F,W,-2.0691755780399586,-1.6114460746145178,FW,376,-2.0691755780399586,-1.821301675725301,-1.821301675725301
M,W,1.541483446727291,1.2153099354414805,MW,377,0.50753345687894,0.18474540400504247,1.038721938260361
M,W,1.2548492913243028,1.0429546255214708,MW,378,0.22089930147595171,-0.051996068052175576,0.8019804662031429
M,B,-0.7846685627884384,-0.6349927260647953,MB,379,-1.8186185526367895,-1.6547018117121195,-0.800725277456801
M,B,1.755178216798252,1.2791802419910356,MB,380,0.7212282269499009,0.44304911596001606,1.2970256502153343
M,W,1.356782013291682,0.9952777988807,MW,381,0.32283202344333084,0.0321938381208306,0.8861703723761489
M,B,-0.7337637951484746,-0.6334069816132281,MB,382,-1.7677137849968256,-1.6126577307864796,-0.7586811965311611
M,W,-0.5788473262569129,-0.5925815700016105,MW,383,-1.612797316105264,-1.5665121449732473,-0.7125356107179288
F,B,-1.4824776963060724,-1.4082584525295414,FB,384,-1.4824776963060724,-1.2244317207140278,-1.2244317207140278
F,W,-2.131899562414395,-1.971187783093016,FW,385,-2.131899562414395,-1.87310767342024,-1.87310767342024
M,B,0.27972935827838163,0.02248743432468964,MB,386,-0.7542206315699694,-0.7755772344832659,0.07839929977205248
M,B,-0.3418972552324162,-0.4703096881237205,MB,387,-1.3758472450807673,-1.289001042422644,-0.4350245081673253
F,W,-0.3398590811293373,-0.3335436892995338,FW,388,-0.3398590811293373,-0.3929968997091214,-0.3929968997091214
F,B,-1.1012865333724684,-0.8787622449289539,FB,389,-1.1012865333724684,-0.9095922106729875,-0.9095922106729875
F,B,0.026030130265152,-0.06969552376177304,FB,390,0.026030130265152,0.021499222059385398,0.021499222059385398
F,W,-1.144118112244972,-1.021738491520903,FW,391,-1.144118112244972,-1.0572633988426097,-1.0572633988426097
M,B,-0.5242200917323575,-0.5571351026143976,MB,392,-1.5581700815807085,-1.4395880394326783,-0.5856115051773599
F,W,0.5096052131804363,0.14459673891868385,FW,393,0.5096052131804363,0.30860625436092953,0.30860625436092953
M,B,-0.3194908706577045,-0.4648177930204666,MB,394,-1.3534408605060555,-1.270494802437951,-0.4165182681826326
F,B,0.1614890275891505,0.22018677995322306,FB,395,0.1614890275891505,0.13337960390238132,0.13337960390238132
M,B,-0.3225981267450385,-0.287953091489486,MB,396,-1.3565481165933897,-1.2730611971481,-0.41908466289278146
M,W,-0.8685606103821941,-0.6860851565015389,MW,397,-1.9025106002305452,-1.8057967803368216,-0.9518202460815032
F,W,-0.7319350063737848,-0.9794558133642952,FW,398,-0.7319350063737848,-0.7168265269566723,-0.7168265269566723
F,B,-1.7736476824605556,-1.4978519453160053,FB,399,-1.7736476824605556,-1.464919498746546,-1.464919498746546
M,W,0.4697347408262105,0.5024402713506501,MW,400,-0.5642152490221406,-0.7004504511564498,0.15352608309886867
F,B,-0.6706092415310103,-0.8155464728547888,FB,401,-0.6706092415310103,-0.5538803245273355,-0.5538803245273355
F,B,-1.4886264840486298,-1.4084347061051803,FB,402,-1.4886264840486298,-1.2295102259587845,-1.2295102259587845
M,B,-0.22802286995218085,-0.13962291537168586,MB,403,-1.261972859800532,-1.1949480864413462,-0.3409715521860276
M,B,-0.030963157470120583,-0.1812667658372511,MB,404,-1.0649131473184716,-1.0321893728100788,-0.17821283855476042
M,B,0.5622181939796709,0.6203614581965537,MB,405,-0.4717317958686802,-0.5422595312610923,0.3117170029942261
F,W,-0.8265679658905446,-0.7806815022028031,FW,406,-0.8265679658905446,-0.7949872964212568,-0.7949872964212568
F,B,-1.8794664014960247,-1.5217046198689352,FB,407,-1.8794664014960247,-1.5523189898520116,-1.5523189898520116
F,B,-1.2412290270948962,-1.1435363647194188,FB,408,-1.2412290270948962,-1.0251757562578698,-1.0251757562578698
M,W,-1.0637745099387426,-0.8662503861125447,MW,409,-2.097724499787094,-1.9670309705960798,-1.1130544363407613
