G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.10059547806991627,0.1308483214660066,MW,245,-0.8553553179566276,-0.9123930822755427,-0.179103805050571
M,B,0.9171218938823452,0.5939741599463388,MB,246,-0.03882890214419865,-0.18793273745130995,0.5453565397736619
M,W,0.6650820330609277,0.6820455260561508,MW,247,-0.29086876296561615,-0.47938759743981546,0.2539016797851563
M,B,0.22648022185784802,-0.06475419093882584,MB,248,-0.7294705741686959,-0.7177090968678539,0.015580180357117945
F,B,-2.5824762207568623,-2.2104431504811397,FB,249,-2.5824762207568623,-1.9809619169111439,-1.9809619169111439
F,B,-0.7653847559259257,-0.926467285968392,FB,250,-0.7653847559259257,-0.5871101701099993,-0.5871101701099993
M,W,-2.04233570428351,-1.8624322985576465,MW,251,-2.998286500310054,-2.556189462154456,-1.8229001849294844
M,B,1.4420112337947066,1.0281915744416343,MB,252,0.48606043776816277,0.21469857609251042,0.9479878533174824
M,B,-0.1151487625858615,-0.34853030311046224,MB,253,-1.0710995586124055,-0.9797653367110528,-0.24647605948608098
F,B,-2.0486015970960354,-1.8518617300090683,FB,254,-2.0486015970960354,-1.5714381856268287,-1.5714381856268287
M,B,0.5612483542541113,0.3478393854824066,MB,255,-0.3947024417724325,-0.4609156689391707,0.2723736082858011
M,W,-0.2075349680150376,-0.36557565196874703,MW,256,-1.1634857640415814,-1.148753314454658,-0.4154640372296862
M,B,0.6489906629465746,0.5492170132914653,MB,257,-0.3069601330799693,-0.39361043273812235,0.33967884448684943
F,W,-1.0356507169228597,-0.8702608079204213,FW,258,-1.0356507169228597,-0.9293376148094183,-0.9293376148094183
F,W,0.4189399858546252,0.03494757216107736,FW,259,0.4189399858546252,0.18644760084330064,0.18644760084330064
F,W,-1.696503061267421,-1.5553260214884188,FW,260,-1.696503061267421,-1.4362632222267648,-1.4362632222267648
M,W,1.5276225938364971,1.3696113910209486,MW,261,0.5716717978099533,0.18224869913247876,0.9155379763574506
M,W,-0.6938494902747349,-0.5683740631028582,MW,262,-1.6498002863012786,-1.5217947157632654,-0.7885054385382938
M,W,0.9653405849235024,0.9649282861561916,MW,263,0.009389788896958517,-0.2490657258632679,0.4842235513617039
F,W,-1.7559079580336538,-1.4620669849025627,FW,264,-1.7559079580336538,-1.4818314397484178,-1.4818314397484178
M,B,0.7932549621009757,0.4662385419647609,MB,265,-0.1626958339255682,-0.28294839438216446,0.4503408828428073
M,W,-0.1966951176754868,-0.2295194053784001,MW,266,-1.1526459137020306,-1.1404382986047257,-0.40714902137975395
F,W,-1.7411885428458032,-1.53275223102804,FW,267,-1.7411885428458032,-1.4705404932173438,-1.4705404932173438
F,B,-0.8664688222708172,-0.8899897748322454,FB,268,-0.8664688222708172,-0.6646495814030347,-0.6646495814030347
F,B,-0.32136741799275315,-0.2962091771536697,FB,269,-0.32136741799275315,-0.24651402838208203,-0.24651402838208203
F,B,-1.804324078444352,-1.6919260541999632,FB,270,-1.804324078444352,-1.3840581595429038,-1.3840581595429038
M,W,-0.17523349088162338,-0.12241560376550314,MW,271,-1.1311842869081672,-1.1239755466878298,-0.390686269462858
M,B,-0.10570811916751574,-0.3314999199232587,MB,272,-1.0616589151940596,-0.9725236223701557,-0.23923434514518382
M,B,0.6312544227815697,0.3300926736733729,MB,273,-0.32469637324497413,-0.40721552076707124,0.32607375645790054
M,W,0.8440698595840856,0.4752234058450509,MW,274,-0.11188093644245822,-0.3420898887200973,0.39119938850487446
M,W,-0.3118068359148777,-0.3403067237228002,MW,275,-1.2677576319414214,-1.2287380196978432,-0.4954487424728715
F,B,-0.4538353257538746,-0.7534622500284642,FB,276,-0.4538353257538746,-0.3481273088369055,-0.3481273088369055
M,B,-1.111211443554316,-0.9302272621765212,MB,277,-2.0671622395808598,-1.7438235774009265,-1.0105343001759548
M,W,0.6339024291129303,0.6149513060230434,MW,278,-0.3220483669136136,-0.5033048004362688,0.22998447678870304
M,W,0.6736724816538359,0.5780998798830963,MW,279,-0.282278314372708,-0.4727980492476751,0.26049122797729674
M,W,-0.4185364339829688,-0.2841340870096284,MW,280,-1.3744872300095126,-1.3106079968464255,-0.577318719621454
M,W,0.8249144397096979,0.5909921733533715,MW,281,-0.13103635631684596,-0.3567835989539456,0.3765056782710262
F,W,-0.7496596594413887,-0.9000126318431279,FW,282,-0.7496596594413887,-0.7099600310414248,-0.7099600310414248
M,W,0.054148915624571886,-0.054802833422197474,MW,283,-0.901801880401972,-0.9480212404890178,-0.214731963264046
M,W,0.16725643383950814,0.2039101234876088,MW,284,-0.7886943621870357,-0.8612588980909704,-0.12796962086599864
M,B,0.1585785288780978,0.33130365616882584,MB,285,-0.797372267148446,-0.7697950238574376,-0.03650574663246575
M,B,0.19743864316037904,-0.04214935849196605,MB,286,-0.7585121528661648,-0.7399862667191228,-0.006696989494151123
F,W,-1.4290024331035331,-1.3995584099549427,FW,287,-1.4290024331035331,-1.2310692487515058,-1.2310692487515058
F,W,-1.4306590999240905,-1.1320390781705114,FW,288,-1.4306590999240905,-1.232340042207088,-1.232340042207088
M,W,1.1105257370616983,0.859347404173872,MW,289,0.15457494103515446,-0.13769732100631005,0.5955919562186618
F,W,0.2225358651803051,0.15097142921673382,FW,290,0.2225358651803051,0.035790227794490176,0.035790227794490176
F,W,-1.673151789841813,-1.5196632034333233,FW,291,-1.673151789841813,-1.4183509645905539,-1.4183509645905539
M,W,-1.1845376592929753,-1.014532057966222,MW,292,-2.1404884553195194,-1.8981910473504402,-1.1649017701254682
M,W,-0.2778121141142371,-0.2956859250026373,MW,293,-1.233762910140781,-1.2026614003966514,-0.4693721231716794
M,B,0.10774726255088472,0.08356648025630549,MB,294,-0.8482035334756591,-0.8087865940307597,-0.07549731680578788
M,B,0.016241542919719233,0.04492483747462609,MB,295,-0.9397092531068246,-0.8789786617493005,-0.14568938452432878
M,W,0.4213656829798938,0.4799383132527067,MW,296,-0.5345851130466501,-0.666337163193268,0.06695211403170387
M,W,-0.13036815917821046,-0.17323555066156945,MW,297,-1.0863189552047543,-1.0895603165379082,-0.3562710393129364
M,W,-0.8878865638959977,-0.7901286389535779,MW,298,-1.8438373599225417,-1.6706363779722415,-0.9373471007472698
M,B,0.18780298181663985,0.08652759422509748,MB,299,-0.7681478142099041,-0.7473775751125091,-0.01408829788753721
F,B,-2.5396269906992397,-2.1123643150718325,FB,300,-2.5396269906992397,-1.9480931949338172,-1.9480931949338172
M,W,1.047887326162276,0.8619004077609245,MW,301,0.09193653013573222,-0.1857458976128436,0.5475433796121282
F,W,-0.03010841922929508,-0.11257455106539654,FW,302,-0.03010841922929508,-0.15800776419399262,-0.15800776419399262
M,W,-0.1852681110152562,0.005104604407714181,MW,303,-1.1412189070418002,-1.1316728877807019,-0.39838361055572996
M,W,0.7303890553280853,0.43400898240522334,MW,304,-0.22556174069845858,-0.42929198649932376,0.3039972907256481
M,W,0.7395635233575463,0.4870455050541342,MW,305,-0.2163872726689976,-0.42225444956937885,0.311034827655593
F,B,-1.8048017676938104,-1.7566181644647405,FB,306,-1.8048017676938104,-1.3844245846831198,-1.3844245846831198
M,W,-1.054799408386045,-0.7447752452949907,MW,307,-2.010750204412589,-1.798671627908131,-1.065382350683159
M,W,0.3590544064499809,0.2671976189409796,MW,308,-0.596896389576563,-0.7141348020670542,0.019154475157917683
F,W,0.5983604624646429,0.5151275640164247,FW,309,0.5983604624646429,0.324077186131147,0.324077186131147
M,W,-0.4327657401291861,-0.22974982388229115,MW,310,-1.38871653615573,-1.321522991282063,-0.588233714057091
M,W,-1.5912043931019482,-1.1623187578227299,MW,311,-2.547155189128492,-2.210136344687628,-1.4768470674626561
M,W,-0.8682385359605879,-0.7680654779828333,MW,312,-1.8241893319871316,-1.6555647986989785,-0.9222755214740069
M,W,0.17572277470851635,0.034258998757535165,MW,313,-0.7802280213180275,-0.8547645502622115,-0.12147527303723979
M,B,0.055013902962510484,-0.090971583684759,MB,314,-0.9009368930640334,-0.8492372189990449,-0.11594794177407314
M,W,0.6799190101426494,0.4960411100222133,MW,315,-0.27603178588389443,-0.4680064717106654,0.2652828055143064
M,W,-0.4911726390679942,-0.3795898024975789,MW,316,-1.4471234350945381,-1.3663256661538368,-0.6330363889288647
M,B,-0.5836277397243315,-0.4956588029864269,MB,317,-1.5395785357508753,-1.339125475296495,-0.6058361980715232
M,W,0.3695523729434431,0.32931277893716043,MW,318,-0.5863984230831008,-0.7060820379558466,0.027207239269125272
M,W,-0.2485832545917056,-0.21172197416653832,MW,319,-1.2045340506182494,-1.1802405714560034,-0.4469512942310315
F,W,-1.9537863877215609,-1.5997292533574106,FW,320,-1.9537863877215609,-1.633619723504634,-1.633619723504634
F,W,-2.543735992531952,-2.310739968217089,FW,321,-2.543735992531952,-2.0861573657229444,-2.0861573657229444
M,W,0.6047156021583171,0.5344965475992309,MW,322,-0.35123519386822677,-0.5256933870988865,0.20759589012608543
F,W,-2.0066608321217223,-1.7593565965975058,FW,323,-2.0066608321217223,-1.6741785715949595,-1.6741785715949595
M,B,0.3792298795536645,0.01389734134654369,MB,324,-0.5767209164728794,-0.6005381226360201,0.13275115458895165
F,W,-1.4218144281073275,-1.128556108142554,FW,325,-1.4218144281073275,-1.2255554848524999,-1.2255554848524999
M,B,0.6798344890131306,0.6607073970646291,MB,326,-0.2761163070134133,-0.3699507977263538,0.3633384794986179
M,W,-0.3867536134410169,-0.3222522202851289,MW,327,-1.3427044094675606,-1.2862280793859755,-0.5529388021610036
F,W,2.7537193608296238,2.14820209358016,FW,328,2.7537193608296238,1.9774065994355767,1.9774065994355767
M,B,-0.2624647692630585,-0.13409554473844007,MB,329,-1.2184155652896025,-1.0927682742147435,-0.35947899698977165
M,W,0.18751996862402195,0.1868346776279876,MW,330,-0.7684308274025219,-0.8457151767635532,-0.11242589953858148
F,B,1.0250225945250122,0.5026230400415597,FB,331,1.0250225945250122,0.7862727669695259,0.7862727669695259
F,B,-1.9439016717427176,-1.7698573464084646,FB,332,-1.9439016717427176,-1.4911251267257184,-1.4911251267257184
F,W,-1.8402943542320715,-1.5110684956998932,FW,333,-1.8402943542320715,-1.5465624277167982,-1.5465624277167982
M,W,0.06162121014283301,-0.02938554716984472,MW,334,-0.8943295858837108,-0.9422894042174408,-0.20900012699246906
F,W,-1.9002461465546392,-1.7397739917433594,FW,335,-1.9002461465546392,-1.5925501570468927,-1.5925501570468927
M,W,0.4481164513969592,0.4203504637649052,MW,336,-0.5078343446295847,-0.6458172245946522,0.0874720526303196
F,W,-2.333761506924188,-2.2321390807725683,FW,337,-2.333761506924188,-1.9250904578580266,-1.9250904578580266
M,W,-0.6971636299094922,-0.4669529419467184,MW,338,-1.6531144259360362,-1.524336920934803,-0.7910476437098312
M,B,0.2556276922491571,0.14183309372023514,MB,339,-0.7003231037773867,-0.6953506997777321,0.037938577447239524
F,B,-0.9154432461696708,-0.8606373949210633,FB,340,-0.9154432461696708,-0.7022168077211374,-0.7022168077211374
M,W,-0.23092323154305705,-0.14156256170707604,MW,341,-1.1868740275696008,-1.166693947936313,-0.43340467071134126
M,W,-0.8748146052155706,-0.7304819562154963,MW,342,-1.8307654012421146,-1.660609159863812,-0.9273198826388401
M,W,-0.14990084027132097,0.0036955329830308937,MW,343,-1.1058516362978648,-1.1045434157314729,-0.37125413850650113
M,B,-0.5020135345754034,-0.40315326066463547,MB,344,-1.4579643306019472,-1.2765209754062241,-0.5432316981812526
M,W,-0.770376457492925,-0.5361601103968232,MW,345,-1.726327253519469,-1.580496904947998,-0.8472076277230264
M,B,0.8726949539016371,0.4525810486494419,MB,346,-0.08325584212490678,-0.22201168674784472,0.511277590477127
M,W,-0.00036307362440886494,0.22916004182955785,MW,347,-0.9563138696509528,-0.989836213982037,-0.2565469367570652
M,W,-0.2668963457764367,-0.15772973139830132,MW,348,-1.2228471418029807,-1.194288149484521,-0.4609988722595492
M,B,-0.042467199105602406,-0.2490343391636201,MB,349,-0.9984179951321462,-0.9240128739550719,-0.19072359673010014
M,W,-0.3396998211526513,-0.2684235332414051,MW,350,-1.295650617179195,-1.250134128231536,-0.5168448510065642
F,W,-1.7176843168355187,-1.6918304423599024,FW,351,-1.7176843168355187,-1.4525109074118259,-1.4525109074118259
M,W,1.2741136127765509,1.090287086748114,MW,352,0.318162816750007,-0.012212583042472525,0.7210766941824993
F,W,-3.5153908587559908,-2.8301506759679778,FW,353,-3.5153908587559908,-2.831492897140576,-2.831492897140576
F,W,-4.222038429736472,-3.708173399444642,FW,354,-4.222038429736472,-3.3735470370930587,-3.3735470370930587
F,W,-0.4983104562534802,-0.4232773326492405,FW,355,-0.4983104562534802,-0.5171554679793567,-0.5171554679793567
F,B,-0.6188137128271283,-0.7236237733105808,FB,356,-0.6188137128271283,-0.47467867813073755,-0.47467867813073755
M,W,-0.3570601932499653,-0.35394766917562104,MW,357,-1.3130109892765092,-1.263450895956935,-0.5301616187319633
M,W,0.6847642011115546,0.5427047945627848,MW,358,-0.2711865949149893,-0.46428983001909163,0.2689994472058802
M,W,-0.4267446324276214,-0.2786394031668534,MW,359,-1.3826954284541653,-1.3169043291784002,-0.5836150519534282
M,B,-0.4286093336371076,-0.2789409734678097,MB,360,-1.3845601296636514,-1.2202141930121386,-0.4869249157871669
M,B,1.7325423306589018,1.4227412490789713,MB,361,0.776591534632358,0.43755872633920617,1.170848003564178
F,W,-1.935095174124644,-1.6218728927918062,FW,362,-1.935095174124644,-1.619282095913433,-1.619282095913433
M,W,0.7600959917691684,0.5959805221588753,MW,363,-0.19585480425737545,-0.40650443504584377,0.32678484217912807
M,W,1.3112103509818132,0.9732031821223884,MW,364,0.3552595549552693,0.01624352626671982,0.7495328034916916
M,B,-0.8509965712697166,-0.6468339455488855,MB,365,-1.8069473672962606,-1.5442183504228386,-0.8109290731978669
M,W,-0.6168416881297342,-0.4443367438134643,MW,366,-1.572792484156278,-1.4627236884569363,-0.7294344112319646
M,B,0.8049739057321454,0.3313776772787492,MB,367,-0.15097689029439842,-0.27395904499215457,0.45933023223281727
M,B,-1.190903768799515,-1.0897780796401235,MB,368,-2.146854564826059,-1.8049538445886606,-1.0716645673636886
F,B,-0.3258922701255768,-0.3845530351166432,FB,369,-0.3258922701255768,-0.24998494504831598,-0.24998494504831598
F,W,1.1123221706485396,0.7616676899884148,FW,370,1.1123221706485396,0.7183261486112373,0.7183261486112373
M,B,0.7970152979357811,0.47549343881671,MB,371,-0.1589354980907628,-0.2800639217106745,0.45322535551429727
M,W,0.005341205498918615,-0.018493070914546144,MW,372,-0.9506095905276253,-0.9854605842604858,-0.252171307035514
F,W,0.3246062731771939,-0.0071604845048820484,FW,373,0.3246062731771939,0.11408624053615257,0.11408624053615257
F,W,-1.1407362908922407,-0.7150988819660044,FW,374,-1.1407362908922407,-1.0099464964621925,-1.0099464964621925
M,B,-0.2286378964213044,-0.24680738034894395,MB,375,-1.1845886924478481,-1.0668204082366892,-0.33353113101171755
M,W,0.007911713524402099,-0.08367667271307436,MW,376,-0.9480390825021418,-0.9834888028885338,-0.250199525663562
F,W,-0.2618100556874384,-0.12192270227552407,FW,377,-0.2618100556874384,-0.3357411017637198,-0.3357411017637198
F,W,-2.8271138428552707,-2.3996826946356253,FW,378,-2.8271138428552707,-2.303530414533485,-2.303530414533485
M,W,0.3998735224988821,0.4431620442828312,MW,379,-0.5560772735276618,-0.6828233368442878,0.05046594038068408
M,B,1.2873119963677309,0.8875153809142695,MB,380,0.331361200341187,0.09603212121680205,0.8293213984417738
M,W,0.32353759705404284,0.3258970198090786,MW,381,-0.632413198972501,-0.7413789819971698,-0.00808970477219803
F,W,0.7182502985023143,0.4078922492817366,FW,382,0.7182502985023143,0.416042098530512,0.416042098530512
M,W,0.4475689538797936,0.3655643992796911,MW,383,-0.5083818421467503,-0.6462371981542889,0.08705207907068285
F,W,-1.3221717823656762,-0.9459270368936132,FW,384,-1.3221717823656762,-1.1491217562752705,-1.1491217562752705
F,B,-2.2269783575609376,-1.9331390331691245,FB,385,-2.2269783575609376,-1.708267158727457,-1.708267158727457
M,W,-1.0218913880915734,-1.0029076955670393,MW,386,-1.9778421841181173,-1.7734285939392906,-1.0401393167143191
F,B,-0.5296752401601781,-0.5503019792253536,FB,387,-0.5296752401601781,-0.4063024745995771,-0.4063024745995771
F,B,-0.9356116216576884,-0.9586421490695723,FB,388,-0.9356116216576884,-0.7176875344006721,-0.7176875344006721
M,B,0.646144545315269,0.4528238117044346,MB,389,-0.3098062507112749,-0.39579362830575215,0.3374956489192196
M,W,-0.9487856748828021,-0.8072129794500936,MW,390,-1.904736470909346,-1.7173507750570862,-0.9840614978321142
M,W,0.3131965231581155,0.26200850612616783,MW,391,-0.6427542728684283,-0.7493113971741785,-0.01602211994920677
F,W,-0.8907455023553311,-0.7614186123299008,FW,392,-0.8907455023553311,-0.8181839440368046,-0.8181839440368046
F,B,-2.1552861951853357,-1.6837683008935789,FB,393,-2.1552861951853357,-1.6532736442603788,-1.6532736442603788
M,B,0.5883270516108632,0.3975024471890997,MB,394,-0.3676237444156807,-0.44014418311012915,0.29314509411484263
M,B,-1.191804899419961,-1.0170028767876458,MB,395,-2.147755695446505,-1.8056450824892916,-1.0723558052643198
M,W,-1.066450492804695,-0.9122041630913872,MW,396,-2.022401288831239,-1.8076089239569977,-1.0743196467320257
M,B,0.2302404931898199,-0.0019098149584542143,MB,397,-0.725710302836724,-0.7148246736750989,0.01846460354987281
M,B,-0.13210496788614393,-0.15723323769237935,MB,398,-1.0880557639126878,-0.9927720767868013,-0.2594827995618297
M,B,-0.04412675842026122,-0.040382262288345336,MB,399,-1.000077554446805,-0.9252858861806137,-0.19199660895564186
M,B,0.13382001604634033,0.3627234637175405,MB,400,-0.8221307799802036,-0.7887867460831288,-0.05549746885815708
M,B,0.21501030096968887,-0.10146786042815048,MB,401,-0.740940495056855,-0.7265074262723228,0.006781850952648993
M,W,-0.20307192657818854,-0.15764004651128188,MW,402,-1.1590227226047325,-1.1453298114427297,-0.4120405342177579
F,W,-2.2273009329843383,-1.7535638713064423,FW,403,-2.2273009329843383,-1.843426843327033,-1.843426843327033
M,W,0.6340906587202816,0.4156743219203801,MW,404,-0.3218601373062623,-0.5031604135564202,0.23012886366855156
M,B,-0.0008946886854160695,0.08437650356277973,MB,405,-0.95684548471196,-0.8921234961281408,-0.158834218903169
M,B,-0.19347349679836312,-0.2813161973920216,MB,406,-1.149424292824907,-1.0398465542572417,-0.30655727703227
F,W,-1.7433849244944022,-1.3384457906963985,FW,407,-1.7433849244944022,-1.472225290299271,-1.472225290299271
M,W,0.6966706501493161,0.5164796042361479,MW,408,-0.2592801458772278,-0.4551566492680463,0.2781326279569255
F,W,0.19305914746089534,0.15561847928447511,FW,409,0.19305914746089534,0.013179272166570694,0.013179272166570694
